8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  357.59,   837.50,   219.48
  358.24,   838.88,   344.28
    8.95,    -2.29, -1499.97
    8.05,    -2.06, -1349.97
   10.22,   147.70, -1500.19
    9.33,   147.93, -1350.20
  158.94,    -3.57, -1499.08
  158.04,    -3.34, -1349.08
  160.21,   146.43, -1499.30
  159.32,   146.66, -1349.30
  113.08,   597.35, -1273.42
  111.90,   604.14, -1023.52
  116.72,   847.23, -1280.20
  115.53,   854.02, -1030.29
  363.05,   593.74, -1272.14
  361.87,   600.54, -1022.23
  366.69,   843.63, -1278.92
  365.50,   850.42, -1029.01
  102.09,   593.23,   231.47
   99.53,   597.43,   353.24
   98.19,   605.12,   475.56
  102.77,   717.22,   225.53
  101.19,   724.57,   348.16
  100.25,   733.08,   471.66
  104.66,   844.00,   216.50
  104.47,   852.25,   338.59
  104.00,   858.89,   463.28
  228.09,   594.07,   231.83
  224.26,   596.96,   353.47
  221.72,   603.38,   476.29
  228.63,   720.75,   224.40
  225.99,   726.63,   346.65
  223.99,   734.65,   470.42
  229.36,   846.22,   216.08
  227.80,   854.29,   338.79
  226.62,   861.90,   463.56
  350.89,   597.82,   229.36
  351.65,   602.39,   352.09
  351.88,   606.82,   476.17
  350.65,   722.75,   221.68
  351.08,   728.93,   345.27
  352.78,   735.60,   471.38
  352.06,   845.30,   215.32
  350.87,   851.96,   339.94
  351.88,   858.66,   466.77
  -11.86,    -8.11, -1499.93
  -10.67,    -7.30, -1349.94
  -11.45,   141.89, -1500.75
  -10.26,   142.70, -1350.75
  138.14,    -8.52, -1501.11
  139.32,    -7.71, -1351.12
  138.54,   141.48, -1501.93
  139.73,   142.29, -1351.94
   90.92,   594.64, -1153.96
   86.11,   589.65,  -904.05
   97.73,   844.49, -1148.84
   92.92,   839.51,  -898.94
  340.78,   587.73, -1149.28
  335.97,   582.75,  -899.38
  347.59,   837.59, -1144.17
  342.78,   832.60,  -894.26
   97.44,   595.26,   351.69
   93.08,   596.72,   473.74
   90.55,   598.70,   596.12
  101.39,   722.54,   352.76
   96.96,   724.57,   476.23
   93.92,   724.44,   600.91
  107.02,   850.52,   349.96
  102.30,   850.32,   475.22
   97.04,   847.04,   603.17
  222.01,   591.90,   355.23
  215.40,   591.94,   477.91
  213.17,   593.46,   602.21
  225.71,   722.03,   354.62
  220.55,   723.25,   478.88
  218.35,   723.45,   604.89
  229.73,   850.40,   353.56
  225.51,   851.55,   478.48
  222.78,   849.56,   605.38
  349.46,   595.03,   357.54
  345.90,   592.84,   481.35
  342.60,   589.80,   607.26
  351.61,   722.51,   357.17
  349.52,   722.01,   483.35
  347.91,   718.47,   611.26
  353.17,   845.62,   357.92
  351.45,   846.49,   485.40
  351.48,   844.32,   613.83
    4.30,    -1.24, -1499.99
    3.87,    -1.11, -1349.99
    4.03,   148.76, -1500.12
    3.60,   148.89, -1350.12
  154.30,    -0.96, -1499.56
  153.87,    -0.84, -1349.56
  154.03,   149.04, -1499.69
  153.60,   149.16, -1349.69
  103.16,   600.95, -1025.95
   96.97,   596.07,  -776.07
  103.75,   850.91, -1021.05
   97.56,   846.02,  -771.18
  353.09,   600.25, -1019.77
  346.90,   595.37,  -769.90
  353.67,   850.20, -1014.87
  347.48,   845.32,  -765.00
   98.67,   599.92,   473.22
   97.02,   602.93,   595.91
   96.47,   603.98,   719.59
  100.89,   728.11,   475.05
   98.44,   728.86,   599.39
   96.12,   726.52,   724.70
  103.75,   854.28,   472.91
   99.03,   851.61,   600.64
   93.25,   846.67,   730.04
  222.37,   598.52,   476.47
  220.33,   600.62,   600.84
  222.00,   602.25,   726.31
  224.59,   729.87,   476.77
  223.01,   730.48,   603.21
  224.27,   729.09,   730.46
  226.90,   857.77,   475.69
  224.92,   856.19,   602.31
  224.13,   852.49,   731.48
  352.37,   602.05,   479.23
  350.17,   599.36,   605.50
  348.17,   596.19,   732.98
  353.42,   730.98,   480.63
  352.39,   728.27,   608.99
  351.68,   723.34,   737.43
  352.37,   854.85,   481.94
  353.08,   853.39,   610.13
  353.77,   849.15,   738.71
   -4.36,   -11.18, -1499.95
   -3.92,   -10.06, -1349.96
   -5.85,   138.81, -1501.07
   -5.41,   139.92, -1351.07
  145.63,    -9.69, -1500.40
  146.07,    -8.58, -1350.40
  144.14,   140.29, -1501.51
  144.58,   141.41, -1351.52
   90.51,   592.31,  -906.55
   88.02,   599.97,  -656.68
   86.72,   842.16,  -914.25
   84.23,   849.82,  -664.38
  340.47,   596.17,  -904.18
  337.98,   603.84,  -654.31
  336.68,   846.03,  -911.88
  334.19,   853.69,  -662.01
   97.46,   602.03,   594.80
   98.10,   608.26,   718.83
   96.64,   610.24,   843.44
   97.73,   727.78,   592.89
   96.48,   731.00,   718.18
   93.58,   734.06,   842.90
   97.42,   850.61,   588.67
   92.70,   851.04,   717.54
   88.12,   854.61,   845.63
  220.61,   600.78,   598.83
  223.68,   608.29,   724.42
  226.91,   611.74,   848.32
  222.24,   730.42,   595.42
  224.56,   734.85,   722.57
  226.50,   737.39,   849.41
  223.02,   856.72,   588.84
  223.16,   857.85,   717.31
  222.69,   859.88,   848.31
  350.60,   600.98,   602.36
  349.82,   603.56,   729.45
  349.43,   606.44,   855.30
  351.63,   729.88,   599.61
  352.34,   730.61,   728.50
  351.41,   730.97,   854.99
  350.74,   855.10,   595.31
  353.06,   856.36,   723.68
  352.15,   856.40,   851.31
   10.21,    -0.05, -1499.97
    9.19,    -0.05, -1349.97
    9.54,   149.95, -1499.98
    8.52,   149.95, -1349.98
  160.21,     0.62, -1498.94
  159.18,     0.62, -1348.95
  159.53,   150.62, -1498.95
  158.51,   150.62, -1348.96
  233.67,    99.76, -1397.86
  237.05,   100.87, -1147.89
  236.61,   349.74, -1399.02
  239.99,   350.85, -1149.04
  483.63,    96.81, -1401.23
  487.01,    97.92, -1151.25
  486.57,   346.79, -1402.38
  489.95,   347.90, -1152.41
  222.07,    96.40,   101.11
  223.60,    99.17,   224.66
  230.87,   103.52,   349.50
  225.21,   222.22,   100.15
  226.64,   224.91,   222.46
  231.40,   228.55,   348.17
  228.17,   347.80,   101.14
  230.95,   347.12,   226.19
  232.53,   347.46,   350.69
  347.97,    97.92,    98.84
  351.41,    95.41,   219.32
  356.12,    97.58,   343.76
  351.37,   222.78,    99.13
  353.87,   219.38,   220.57
  357.74,   220.16,   345.64
  352.22,   346.47,    98.66
  356.80,   344.33,   224.17
  359.93,   344.46,   348.40
  474.64,    97.40,    96.08
  480.67,    92.00,   216.69
  481.62,    93.63,   340.44
  478.23,   222.53,    96.54
  482.27,   215.19,   219.49
  483.63,   214.39,   343.87
  477.02,   345.07,    95.35
  482.49,   342.34,   222.15
  485.96,   342.79,   345.78
   -9.89,    11.81, -1499.92
   -8.90,    10.63, -1349.93
   -8.69,   161.81, -1498.75
   -7.71,   160.62, -1348.76
  140.11,    10.63, -1500.92
  141.10,     9.45, -1350.93
  141.30,   160.62, -1499.75
  142.29,   159.44, -1349.75
  217.44,   106.93, -1277.04
  226.49,   106.22, -1027.20
  214.12,   356.90, -1276.21
  223.18,   356.20, -1026.38
  467.25,   110.27, -1286.08
  476.31,   109.57, -1036.24
  463.94,   360.25, -1285.26
  472.99,   359.55, -1035.42
  221.42,    98.38,   222.76
  229.85,   102.96,   347.57
  236.58,   104.95,   472.90
  219.73,   224.30,   220.69
  225.65,   228.21,   346.40
  230.78,   229.11,   472.66
  219.44,   346.73,   224.31
  222.13,   346.97,   348.55
  225.02,   348.02,   472.72
  349.34,    99.19,   216.44
  355.16,   101.52,   340.43
  359.63,   103.67,   467.36
  346.81,   223.23,   217.56
  352.01,   224.10,   342.75
  356.06,   226.34,   468.92
  345.42,   348.29,   220.92
  349.78,   348.68,   345.23
  352.57,   349.52,   469.15
  478.25,   100.23,   212.66
  481.00,   101.39,   336.10
  482.07,   104.53,   462.46
  475.28,   224.13,   215.42
  478.00,   223.34,   339.77
  480.19,   226.22,   465.37
  471.02,   351.50,   217.82
  475.48,   351.54,   341.48
  478.92,   353.31,   465.68
  -11.63,    -0.74, -1499.95
  -10.47,    -0.66, -1349.96
  -12.45,   149.26, -1500.02
  -11.28,   149.33, -1350.03
  138.36,     0.08, -1501.12
  139.52,     0.15, -1351.12
  137.55,   150.07, -1501.19
  138.71,   150.15, -1351.19
  214.64,   100.91, -1152.67
  220.20,    99.07,  -902.73
  217.20,   350.89, -1150.88
  222.76,   349.05,  -900.95
  464.57,    98.40, -1158.24
  470.13,    96.55,  -908.31
  467.13,   348.38, -1156.45
  472.69,   346.53,  -906.52
  225.12,   103.85,   348.12
  229.91,   104.37,   473.57
  230.38,   101.27,   598.80
  225.61,   228.90,   348.57
  228.86,   228.44,   474.75
  229.57,   224.68,   600.16
  226.54,   347.97,   352.10
  227.70,   347.26,   476.41
  229.18,   347.02,   600.56
  350.68,    97.82,   343.09
  353.33,    98.63,   469.75
  353.76,    97.48,   597.32
  351.74,   220.65,   346.58
  354.18,   221.17,   472.95
  354.68,   221.04,   599.64
  354.43,   345.18,   350.59
  355.37,   344.61,   474.82
  355.92,   344.14,   599.82
  476.26,    94.24,   340.08
  475.72,    95.49,   466.77
  476.07,    94.65,   595.36
  478.14,   215.28,   345.36
  478.15,   216.39,   471.00
  478.57,   218.46,   598.05
  480.28,   343.41,   348.69
  481.73,   343.24,   472.77
  482.25,   343.47,   598.73
    6.77,   -11.97, -1499.94
    6.09,   -10.77, -1349.94
    7.81,   138.03, -1501.13
    7.13,   139.22, -1351.14
  156.76,   -13.01, -1499.25
  156.08,   -11.81, -1349.26
  157.81,   136.99, -1500.44
  157.13,   138.18, -1350.45
  229.28,    90.60, -1026.37
  223.48,    85.82,  -776.48
  235.04,   340.48, -1021.46
  229.24,   335.71,  -771.57
  479.15,    84.73, -1020.68
  473.35,    79.95,  -770.79
  484.91,   334.61, -1015.77
  479.11,   329.84,  -765.88
  227.76,   105.35,   472.84
  224.12,   100.03,   598.11
  216.77,    93.27,   722.28
  226.91,   229.62,   476.53
  223.65,   223.36,   601.71
  218.42,   216.67,   726.30
  225.85,   348.33,   480.48
  222.88,   345.83,   604.68
  221.14,   343.33,   728.47
  351.35,    99.50,   473.26
  348.08,    95.94,   600.82
  342.44,    91.01,   727.14
  351.94,   222.13,   478.66
  348.53,   219.29,   605.39
  343.62,   215.85,   731.28
  353.37,   345.12,   483.27
  349.79,   342.84,   608.16
  346.15,   340.52,   733.88
  473.65,    96.08,   474.30
  470.21,    93.21,   602.95
  467.50,    87.86,   731.43
  476.33,   217.34,   481.11
  472.51,   216.95,   608.12
  469.28,   214.97,   735.62
  479.59,   344.05,   485.12
  476.13,   341.55,   611.24
  472.12,   339.28,   738.20
  -11.52,    12.84, -1499.90
  -10.37,    11.55, -1349.91
  -11.34,   162.83, -1498.62
  -10.18,   161.55, -1348.63
  138.47,    12.66, -1501.05
  139.62,    11.38, -1351.06
  138.66,   162.65, -1499.77
  139.81,   161.37, -1349.78
  219.65,   106.56,  -901.35
  215.95,   107.70,  -651.38
  222.93,   356.53,  -902.44
  219.23,   357.67,  -652.47
  469.60,   103.29,  -897.63
  465.90,   104.43,  -647.66
  472.88,   353.27,  -898.72
  469.18,   354.41,  -648.75
  228.99,   102.22,   599.11
  221.28,   100.37,   723.41
  214.82,   102.43,   846.89
  228.20,   225.69,   598.04
  222.35,   223.92,   722.42
  217.74,   227.20,   847.46
  226.72,   347.62,   595.86
  224.19,   350.42,   719.70
  222.64,   354.17,   843.73
  352.72,    98.48,   602.65
  346.91,    98.68,   729.20
  341.32,   100.72,   852.86
  352.74,   222.07,   602.28
  347.72,   223.81,   728.11
  343.30,   226.23,   853.45
  353.78,   345.63,   599.86
  349.50,   348.15,   725.62
  346.54,   351.98,   851.16
  474.97,    96.69,   605.55
  471.58,    96.37,   734.34
  467.76,    96.83,   859.36
  476.94,   220.41,   605.48
  473.23,   223.49,   732.67
  469.48,   223.87,   858.40
  480.01,   345.44,   603.15
  475.59,   347.58,   730.10
  472.16,   349.98,   856.86
   -7.60,   -10.67, -1499.94
   -6.84,    -9.60, -1349.95
   -8.33,   139.33, -1501.01
   -7.57,   140.39, -1351.01
  142.40,    -9.95, -1500.71
  143.16,    -8.88, -1350.71
  141.67,   140.05, -1501.77
  142.43,   141.11, -1351.78
  217.77,   214.72, -1400.70
  224.90,   220.68, -1150.87
  209.60,   464.52, -1406.43
  216.73,   470.48, -1156.60
  467.54,   222.72, -1408.02
  474.67,   228.68, -1158.19
  459.37,   472.52, -1413.74
  466.49,   478.48, -1163.92
  224.24,   221.82,   102.00
  226.37,   226.52,   224.56
  231.34,   231.05,   350.24
  222.00,   347.81,   101.84
  224.98,   348.64,   226.97
  227.02,   350.18,   351.17
  219.47,   473.83,   102.25
  223.51,   470.92,   228.52
  223.46,   470.73,   351.11
  350.94,   227.90,   100.54
  353.68,   225.94,   222.44
  357.82,   228.10,   347.18
  346.14,   351.60,    98.97
  351.34,   351.05,   224.39
  354.44,   352.78,   348.63
  341.61,   475.96,    97.04
  348.13,   477.01,   224.49
  351.39,   479.11,   347.45
  477.27,   232.76,    97.40
  481.60,   227.50,   221.16
  483.74,   228.31,   345.06
  470.29,   355.42,    95.13
  476.38,   354.97,   221.73
  480.56,   357.03,   345.51
  464.27,   478.47,    91.90
  470.89,   482.50,   219.92
  476.98,   486.21,   343.86
   -2.15,     5.55, -1499.99
   -1.94,     5.00, -1349.99
   -1.29,   155.55, -1499.43
   -1.07,   155.00, -1349.44
  147.84,     4.69, -1500.21
  148.06,     4.13, -1350.21
  148.71,   154.68, -1499.65
  148.93,   154.13, -1349.65
  224.29,   229.67, -1275.58
  231.81,   230.14, -1025.70
  231.79,   479.56, -1276.28
  239.31,   480.03, -1026.39
  474.06,   222.15, -1283.09
  481.59,   222.62, -1033.21
  481.56,   472.04, -1283.79
  489.09,   472.51, -1033.90
  222.06,   227.07,   221.55
  227.82,   230.68,   347.10
  233.07,   231.43,   473.32
  227.28,   348.88,   224.91
  230.17,   349.60,   349.15
  232.91,   350.53,   473.15
  232.46,   471.80,   227.91
  233.29,   470.46,   350.18
  234.29,   472.45,   472.85
  349.32,   220.07,   218.63
  354.09,   221.28,   343.61
  357.95,   223.38,   469.90
  353.71,   345.43,   221.96
  357.62,   345.69,   346.07
  360.65,   346.65,   470.00
  356.78,   471.22,   223.06
  361.29,   471.99,   346.13
  364.10,   472.95,   469.16
  477.80,   215.15,   216.39
  480.37,   214.55,   340.58
  482.16,   217.35,   466.21
  479.07,   342.47,   218.71
  483.71,   342.86,   342.28
  486.48,   344.43,   466.49
  479.97,   470.09,   218.25
  486.38,   472.14,   342.09
  491.53,   473.11,   465.73
    5.08,   -13.80, -1499.93
    4.57,   -12.42, -1349.94
    4.57,   136.20, -1501.31
    4.06,   137.58, -1351.32
  155.08,   -13.28, -1499.42
  154.57,   -11.90, -1349.43
  154.57,   136.71, -1500.81
  154.06,   138.09, -1350.81
  226.47,   213.24, -1151.26
  220.74,   214.64,  -901.33
  227.96,   463.23, -1152.62
  222.23,   464.63,  -902.69
  476.40,   211.78, -1145.52
  470.67,   213.17,  -895.59
  477.89,   461.77, -1146.88
  472.16,   463.16,  -896.95
  222.98,   227.14,   348.17
  221.93,   227.15,   474.38
  218.65,   224.03,   599.77
  223.30,   346.06,   351.57
  219.79,   345.85,   475.64
  216.94,   346.24,   599.68
  223.99,   466.37,   353.90
  218.79,   467.36,   476.48
  216.69,   470.94,   599.83
  349.23,   219.35,   350.75
  347.00,   220.64,   476.99
  343.53,   220.64,   603.81
  350.58,   343.50,   354.12
  347.62,   343.52,   478.38
  343.81,   343.81,   603.41
  352.21,   469.86,   355.66
  348.55,   469.41,   478.77
  345.23,   469.46,   603.52
  475.07,   214.79,   353.55
  471.00,   216.39,   479.55
  467.37,   218.97,   606.65
  476.61,   342.65,   356.52
  473.60,   343.20,   480.99
  469.79,   343.60,   606.75
  478.31,   472.31,   357.55
  476.60,   471.59,   481.35
  473.23,   469.25,   606.88
  -10.28,   -11.70, -1499.92
   -9.25,   -10.53, -1349.93
  -11.35,   138.29, -1501.08
  -10.32,   139.46, -1351.09
  139.71,   -10.64, -1500.96
  140.74,    -9.47, -1350.96
  138.64,   139.35, -1502.12
  139.67,   140.52, -1352.13
  218.06,   217.26, -1027.06
  212.40,   221.58,  -777.16
  217.84,   467.23, -1031.38
  212.17,   471.54,  -781.48
  468.00,   217.58, -1021.40
  462.33,   221.90,  -771.50
  467.77,   467.55, -1025.72
  462.11,   471.86,  -775.82
  227.69,   227.95,   475.69
  222.96,   226.42,   601.09
  216.60,   224.25,   725.61
  225.19,   346.66,   475.35
  221.25,   348.48,   599.32
  217.65,   350.85,   723.36
  224.14,   468.45,   474.33
  220.61,   473.31,   597.92
  219.92,   479.25,   721.94
  352.62,   221.84,   479.57
  347.72,   223.61,   606.02
  341.52,   224.58,   732.27
  352.78,   344.88,   479.22
  347.97,   346.91,   604.56
  342.85,   349.20,   730.20
  353.74,   471.19,   478.07
  349.40,   472.60,   602.90
  345.51,   474.82,   729.15
  476.87,   218.48,   483.51
  472.04,   222.68,   610.35
  467.28,   225.26,   737.69
  479.20,   344.93,   482.73
  474.11,   347.39,   608.76
  469.08,   349.24,   735.78
  481.80,   473.40,   481.81
  476.91,   473.09,   606.98
  471.25,   473.00,   734.02
    9.04,    -5.71, -1499.96
    8.14,    -5.14, -1349.97
   10.26,   144.29, -1500.53
    9.35,   144.86, -1350.53
  159.03,    -6.92, -1499.05
  158.13,    -6.35, -1349.06
  160.25,   143.07, -1499.62
  159.35,   143.64, -1349.62
  233.92,   219.64,  -899.84
  234.45,   213.84,  -649.91
  237.06,   469.56,  -894.05
  237.59,   463.75,  -644.11
  483.90,   216.52,  -900.45
  484.43,   210.71,  -650.52
  487.03,   466.43,  -894.65
  487.57,   460.63,  -644.72
  226.68,   226.55,   599.48
  225.12,   219.78,   724.26
  223.85,   217.73,   849.39
  224.36,   348.79,   602.18
  225.77,   346.36,   726.61
  227.95,   344.77,   850.84
  223.95,   473.55,   605.50
  228.21,   474.24,   729.79
  232.57,   472.24,   852.99
  351.68,   224.06,   599.91
  350.51,   220.33,   725.93
  349.71,   217.83,   851.81
  351.33,   347.07,   602.62
  351.35,   344.84,   728.74
  352.03,   343.74,   854.21
  352.55,   472.71,   605.79
  353.54,   470.11,   732.03
  355.02,   469.19,   857.21
  475.57,   222.86,   599.13
  475.93,   220.97,   726.52
  475.98,   216.55,   852.54
  477.95,   348.00,   602.24
  477.26,   345.52,   728.91
  477.39,   342.52,   855.52
  480.60,   473.49,   605.08
  479.56,   468.68,   732.27
  479.38,   466.70,   858.58
   10.47,   -14.18, -1499.90
    9.42,   -12.76, -1349.91
   10.87,   135.81, -1501.31
    9.82,   137.23, -1351.32
  160.46,   -14.57, -1498.85
  159.42,   -13.15, -1348.86
  160.87,   135.42, -1500.26
  159.82,   136.84, -1350.27
  235.26,   336.01, -1403.54
  237.95,   334.77, -1153.56
  241.80,   585.92, -1402.37
  244.50,   584.68, -1152.39
  485.16,   329.48, -1406.27
  487.85,   328.24, -1156.28
  491.70,   579.39, -1405.10
  494.40,   578.15, -1155.12
  224.03,   349.05,    99.93
  226.44,   346.02,   224.92
  227.80,   344.15,   349.01
  227.88,   475.32,   104.21
  231.16,   468.29,   230.07
  230.61,   464.61,   352.88
  230.92,   600.87,   107.20
  235.01,   592.96,   231.53
  233.66,   590.76,   353.60
  348.39,   346.70,    97.75
  352.65,   342.42,   223.00
  355.42,   340.23,   347.00
  350.13,   470.67,    99.39
  355.68,   468.44,   226.67
  358.62,   466.30,   349.96
  353.57,   596.36,   101.24
  358.04,   594.24,   226.94
  361.18,   593.99,   349.81
  472.78,   344.44,    94.72
  478.06,   339.31,   221.32
  481.37,   337.27,   344.78
  473.14,   467.46,    95.22
  478.99,   467.25,   223.52
  484.18,   466.85,   347.17
  476.51,   592.44,    95.61
  480.13,   593.13,   222.65
  486.62,   594.21,   347.76
  -11.15,    14.41, -1499.89
  -10.03,    12.96, -1349.90
  -10.42,   164.40, -1498.45
   -9.31,   162.96, -1348.47
  138.85,    13.69, -1501.01
  139.96,    12.25, -1351.02
  139.57,   163.68, -1499.58
  140.69,   162.24, -1349.59
  215.74,   362.62, -1274.71
  211.64,   359.80, -1024.76
  217.42,   612.60, -1271.86
  213.32,   609.78, -1021.91
  465.70,   360.90, -1270.63
  461.61,   358.08, -1020.68
  467.38,   610.87, -1267.79
  463.28,   608.06, -1017.83
  223.24,   349.21,   225.55
  219.11,   348.92,   349.62
  215.23,   349.30,   473.42
  225.22,   471.92,   229.10
  219.15,   469.26,   351.99
  213.59,   470.64,   474.21
  226.55,   596.41,   228.98
  219.74,   594.96,   351.00
  213.56,   598.02,   473.38
  349.39,   348.18,   228.70
  346.87,   347.74,   352.93
  342.70,   347.79,   477.14
  350.10,   474.30,   231.20
  347.12,   473.83,   354.18
  342.95,   473.72,   477.29
  349.77,   600.05,   229.37
  347.08,   601.39,   352.41
  343.79,   602.32,   476.54
  475.14,   348.31,   232.33
  472.69,   347.92,   355.72
  469.31,   348.36,   480.06
  473.43,   476.16,   232.58
  473.27,   477.24,   356.30
  471.38,   476.72,   479.93
  471.74,   602.37,   230.51
  472.92,   604.59,   355.23
  472.67,   604.17,   480.36
   -8.96,    -5.25, -1499.96
   -8.06,    -4.72, -1349.97
   -7.65,   144.74, -1500.50
   -6.76,   145.27, -1350.50
  141.03,    -6.56, -1500.86
  141.93,    -6.03, -1350.86
  142.34,   143.44, -1501.39
  143.23,   143.96, -1351.39
  221.43,   345.63, -1151.22
  227.25,   351.08,  -901.35
  227.75,   595.48, -1156.82
  233.57,   600.94,  -906.95
  471.29,   339.18, -1156.89
  477.10,   344.64,  -907.02
  477.60,   589.04, -1162.49
  483.42,   594.49,  -912.62
  223.82,   349.33,   352.61
  225.17,   351.63,   476.47
  226.69,   355.01,   600.81
  225.68,   469.80,   352.13
  225.43,   473.44,   474.51
  227.93,   479.95,   597.89
  228.50,   595.60,   348.92
  227.84,   601.44,   471.02
  230.54,   608.16,   595.90
  351.35,   346.29,   350.84
  352.97,   348.94,   474.85
  353.85,   351.90,   599.90
  353.69,   472.48,   349.59
  355.29,   474.94,   472.31
  356.64,   477.58,   597.30
  355.51,   599.84,   345.33
  357.82,   603.56,   469.25
  360.39,   605.72,   595.32
  477.42,   344.50,   348.72
  479.19,   347.50,   472.53
  480.09,   351.26,   598.12
  479.46,   473.82,   346.64
  482.84,   476.19,   470.33
  484.45,   477.01,   595.70
  480.86,   601.12,   343.11
  486.23,   603.29,   467.94
  488.71,   602.95,   593.85
    7.38,    -1.54, -1499.98
    6.65,    -1.38, -1349.98
    8.88,   148.46, -1500.13
    8.14,   148.61, -1350.13
  157.37,    -3.03, -1499.24
  156.64,    -2.88, -1349.24
  158.87,   146.96, -1499.39
  158.13,   147.12, -1349.39
  235.02,   346.72, -1023.85
  228.15,   352.75,  -774.02
  234.85,   596.65, -1029.88
  227.98,   602.67,  -780.05
  484.93,   347.06, -1016.98
  478.05,   353.08,  -767.15
  484.76,   596.99, -1023.01
  477.88,   603.01,  -773.18
  224.27,   348.26,   475.65
  220.99,   351.50,   599.68
  218.49,   355.84,   723.86
  220.90,   469.82,   473.10
  218.38,   476.54,   596.59
  218.46,   484.14,   720.70
  219.54,   596.96,   469.35
  217.62,   604.77,   593.34
  219.03,   612.35,   718.77
  351.84,   348.75,   478.79
  347.65,   352.07,   603.90
  343.48,   356.30,   729.38
  350.89,   474.54,   475.72
  346.83,   477.91,   600.75
  343.98,   481.61,   726.89
  349.86,   602.91,   472.04
  347.47,   605.88,   598.21
  345.65,   608.36,   725.44
  478.27,   350.86,   481.51
  474.34,   354.74,   607.03
  469.96,   358.26,   733.98
  478.58,   479.45,   478.45
  474.85,   480.50,   604.09
  469.97,   481.63,   731.06
  478.27,   606.54,   475.52
  475.57,   606.93,   601.92
  470.84,   605.89,   729.00
    2.41,     2.75, -1500.00
    2.17,     2.48, -1350.00
    2.71,   152.75, -1499.72
    2.47,   152.48, -1349.72
  152.41,     2.45, -1499.75
  152.17,     2.18, -1349.76
  152.71,   152.45, -1499.48
  152.47,   152.18, -1349.48
  227.15,   349.93,  -899.09
  222.75,   345.33,  -649.17
  227.54,   599.89,  -894.48
  223.14,   595.29,  -644.56
  477.12,   349.46,  -894.69
  472.71,   344.87,  -644.77
  477.50,   599.42,  -890.09
  473.10,   594.82,  -640.17
  222.21,   347.35,   599.16
  220.52,   346.51,   723.48
  219.72,   346.20,   847.60
  221.19,   472.45,   601.07
  221.95,   474.56,   725.14
  223.68,   473.93,   848.47
  221.65,   600.67,   603.05
  224.24,   603.15,   728.78
  226.87,   601.40,   852.34
  348.96,   346.77,   602.76
  345.86,   345.51,   728.58
  343.67,   345.93,   853.80
  349.76,   472.39,   604.32
  347.62,   471.02,   730.73
  346.18,   471.34,   855.71
  351.49,   600.37,   606.87
  350.32,   597.56,   734.56
  349.23,   596.04,   859.80
  475.39,   347.81,   605.06
  472.09,   346.44,   732.36
  469.22,   345.06,   858.79
  477.47,   473.53,   606.82
  473.43,   470.15,   733.97
  470.51,   469.60,   860.69
  479.44,   599.44,   609.92
  475.09,   593.94,   736.65
  471.41,   591.95,   862.52
   11.28,    -8.04, -1499.94
   10.15,    -7.24, -1349.94
   12.37,   141.95, -1500.73
   11.24,   142.75, -1350.74
  161.27,    -9.13, -1498.80
  160.14,    -8.33, -1348.81
  162.36,   140.86, -1499.60
  161.24,   141.67, -1349.61
  239.05,   466.99, -1399.12
  238.36,   463.26, -1149.14
  234.16,   716.91, -1395.40
  233.47,   713.18, -1145.43
  489.00,   471.87, -1398.35
  488.31,   468.14, -1148.38
  484.11,   721.80, -1394.63
  483.42,   718.06, -1144.66
  225.72,   476.57,   105.89
  227.37,   468.77,   231.85
  224.76,   464.59,   354.47
  222.71,   602.16,   110.20
  224.86,   593.14,   234.45
  221.60,   589.88,   356.09
  219.71,   726.35,   111.04
  221.56,   719.43,   232.73
  218.98,   719.83,   354.83
  347.97,   478.60,   103.31
  351.78,   475.00,   230.43
  352.87,   472.46,   353.66
  345.10,   604.34,   105.87
  347.97,   600.77,   231.26
  349.06,   599.80,   354.12
  343.71,   729.63,   107.28
  343.75,   725.80,   229.28
  344.66,   726.77,   353.10
  470.86,   481.00,   100.52
  474.81,   480.68,   228.62
  478.52,   479.51,   352.21
  468.25,   606.41,   101.61
  470.24,   606.61,   228.51
  474.88,   606.37,   353.65
  468.20,   732.45,   103.48
  466.66,   730.21,   227.76
  470.41,   729.87,   353.72
    1.61,    10.94, -1499.96
    1.45,     9.84, -1349.96
    2.28,   160.93, -1498.86
    2.12,   159.84, -1348.87
  151.61,    10.27, -1499.80
  151.45,     9.18, -1349.81
  152.28,   160.27, -1498.71
  152.12,   159.17, -1348.71
  229.00,   483.98, -1272.98
  232.18,   482.12, -1023.01
  222.65,   733.89, -1271.05
  225.83,   732.03, -1021.08
  478.90,   490.35, -1276.11
  482.08,   488.50, -1026.14
  472.55,   740.26, -1274.18
  475.72,   738.41, -1024.20
  227.06,   471.08,   228.63
  225.65,   468.95,   351.50
  224.86,   470.39,   473.63
  224.54,   595.34,   228.66
  222.51,   594.79,   350.59
  221.05,   597.81,   472.82
  220.60,   721.74,   224.55
  219.64,   724.08,   346.51
  219.18,   728.89,   470.74
  351.71,   477.72,   225.71
  353.87,   477.33,   349.13
  354.66,   477.71,   472.17
  347.26,   603.42,   224.28
  349.60,   604.70,   347.38
  351.47,   606.29,   471.03
  342.75,   728.09,   220.07
  344.56,   731.60,   343.60
  347.81,   734.41,   469.65
  474.74,   483.51,   222.67
  479.39,   484.87,   346.66
  482.37,   484.94,   470.37
  469.25,   609.18,   220.41
  474.95,   611.96,   345.27
  479.72,   612.09,   470.19
