  347.84,   355.12,   601.73
  345.63,   355.22,   726.81
  343.33,   355.50,   851.81
  344.09,   480.19,   601.68
  342.00,   480.20,   726.73
  339.97,   480.36,   851.65
  476.51,   233.82,   604.26
  474.47,   234.01,   729.17
  472.26,   234.04,   853.95
  472.86,   358.83,   604.12
  470.58,   358.79,   728.97
  468.26,   359.00,   853.83
  469.17,   483.88,   603.95
  466.81,   483.68,   728.85
  464.57,   483.91,   853.70
  223.56,   349.80,    99.79
  224.45,   349.72,   224.73
  225.45,   349.36,   349.40
  222.82,   474.83,    99.83
  223.71,   474.66,   224.84
  224.63,   474.28,   349.60
  221.96,   599.91,    99.92
  222.86,   599.87,   224.97
  224.03,   599.42,   349.82
  348.71,   350.42,    98.71
  349.77,   350.27,   223.69
  350.58,   350.26,   348.64
  348.07,   475.23,    98.63
  349.31,   475.12,   223.64
  350.00,   475.29,   348.70
  347.24,   600.34,    98.89
  348.24,   600.35,   223.83
  349.07,   600.47,   348.81
  473.75,   351.14,    97.64
  474.94,   350.96,   222.61
  475.71,   351.10,   347.75
  473.16,   475.93,    97.58
  474.58,   475.83,   222.47
  475.28,   476.17,   347.68
  472.28,   600.99,    97.97
  473.45,   601.02,   222.73
  474.17,   601.39,   347.69
  226.36,   350.31,   224.97
  226.75,   346.82,   349.60
  227.16,   343.44,   474.60
  228.48,   475.18,   228.19
  228.79,   471.68,   352.93
  229.02,   468.35,   477.96
  230.48,   600.32,   231.45
  231.04,   596.75,   356.27
  231.49,   593.33,   481.28
  351.65,   348.03,   224.48
  351.86,   344.88,   349.39
  352.08,   341.69,   474.39
  354.05,   472.82,   227.55
  354.13,   469.86,   352.58
  354.12,   466.78,   477.67
  355.85,   597.99,   230.85
  356.06,   594.99,   355.81
  356.30,   591.85,   480.92
  476.79,   345.90,   223.96
  476.94,   342.88,   349.06
  477.11,   339.79,   474.08
  479.30,   470.71,   226.93
  479.39,   467.90,   352.11
  479.38,   464.91,   477.25
  481.04,   595.85,   230.29
  481.17,   593.06,   355.23
  481.29,   590.02,   480.34
  224.15,   351.33,   349.52
  221.32,   354.86,   474.49
  218.63,   358.68,   599.78
  226.09,   476.20,   345.99
  223.13,   479.76,   470.96
  220.42,   483.72,   596.23
  228.21,   601.29,   342.48
  225.52,   604.72,   467.41
  222.75,   608.65,   592.53
  349.24,   349.58,   352.63
  346.24,   353.31,   477.58
  343.44,   357.00,   602.64
  351.40,   474.54,   348.95
  348.19,   478.38,   474.00
  345.24,   482.06,   599.10
  353.22,   599.66,   345.32
  350.28,   603.44,   470.36
  347.38,   607.07,   595.49
  474.30,   347.78,   355.62
  471.27,   351.61,   480.60
  468.49,   355.25,   605.52
  476.63,   472.79,   351.80
  473.39,   476.73,   476.90
  470.35,   480.30,   601.87
  478.29,   597.92,   348.06
  475.18,   601.82,   473.11
  472.25,   605.33,   598.24
  225.85,   351.51,   475.20
  222.60,   350.33,   600.52
  219.43,   349.37,   725.84
  222.43,   476.42,   476.53
  219.18,   475.41,   601.84
  216.25,   474.57,   727.12
  219.63,   601.38,   477.83
  216.28,   600.39,   603.00
  213.03,   599.67,   728.14
  350.72,   355.05,   478.84
  347.37,   353.75,   603.92
  344.17,   352.46,   728.97
  347.45,   480.13,   480.11
  343.96,   478.81,   605.24
  340.88,   477.43,   730.27
  344.35,   605.18,   481.34
  340.89,   603.83,   606.50
  337.64,   602.55,   731.54
  475.73,   358.43,   482.39
  472.37,   357.08,   607.34
  469.11,   355.66,   732.15
  472.61,   483.57,   483.54
  469.02,   482.13,   608.54
  465.68,   480.53,   733.41
  469.17,   608.68,   484.62
  465.71,   607.16,   609.79
  462.46,   605.54,   734.83
  226.50,   348.86,   600.42
  223.06,   351.81,   725.71
  219.38,   354.76,   850.65
  228.42,   473.94,   597.97
  225.23,   476.99,   723.21
  221.93,   479.71,   848.12
  230.88,   598.91,   595.37
  227.38,   602.07,   720.48
  223.79,   604.84,   845.36
  351.29,   347.00,   604.08
  347.82,   349.64,   729.10
  344.26,   352.45,   854.05
  353.25,   472.08,   601.63
  349.89,   474.59,   726.61
  346.60,   477.29,   851.48
  355.52,   597.12,   599.11
  352.02,   599.69,   724.12
  348.61,   602.37,   848.85
  476.31,   345.05,   607.78
  472.80,   347.57,   732.56
  469.22,   350.32,   857.36
  478.35,   470.12,   605.20
  474.73,   472.45,   730.04
  471.22,   475.23,   854.83
  480.42,   595.17,   602.65
  476.87,   597.46,   727.68
  473.44,   600.12,   852.37
  224.99,   476.96,    99.58
  222.77,   475.39,   224.56
  220.58,   473.61,   349.31
  223.87,   602.03,   101.05
  221.66,   600.59,   226.07
  219.73,   598.73,   350.90
  222.77,   727.14,   102.63
  220.49,   725.85,   227.56
  218.84,   723.91,   352.41
  350.25,   477.58,   101.49
  348.35,   476.10,   226.49
  345.92,   474.85,   351.52
  349.15,   602.69,   103.13
  347.02,   601.32,   228.05
  344.75,   600.02,   353.02
  347.74,   727.94,   104.86
  345.31,   726.72,   229.76
  343.34,   725.16,   354.49
  475.35,   478.51,   103.55
  473.62,   477.04,   228.44
  471.18,   475.99,   353.63
  474.19,   603.56,   105.33
  472.21,   602.24,   230.06
  469.81,   601.20,   355.01
  472.68,   728.82,   107.36
  470.25,   727.65,   231.99
  468.00,   726.37,   356.42
  226.71,   475.38,   224.25
  227.79,   474.47,   349.01
  228.79,   473.73,   474.06
  224.48,   600.58,   224.94
  225.81,   599.59,   349.79
  227.06,   598.73,   474.81
  222.18,   725.83,   225.61
  223.78,   724.77,   350.48
  225.51,   723.70,   475.51
  352.29,   477.22,   222.90
  353.14,   476.85,   347.96
  353.89,   476.38,   473.09
  349.84,   602.44,   223.65
  350.83,   602.02,   348.63
  351.86,   601.47,   473.75
  347.00,   727.84,   224.56
  348.26,   727.15,   349.29
  349.81,   726.41,   474.29
  477.54,   479.31,   221.58
  478.40,   479.11,   346.78
  479.14,   478.74,   471.96
  475.02,   604.49,   222.41
  475.90,   604.31,   347.35
  476.79,   603.88,   472.48
  471.94,   729.91,   223.56
  472.94,   729.48,   347.97
  474.23,   728.88,   472.91
  223.67,   474.87,   347.88
  225.76,   473.76,   472.91
  228.09,   473.05,   598.26
  224.50,   600.00,   348.99
  226.83,   598.78,   474.00
  229.07,   598.07,   599.21
  225.26,   725.20,   350.01
  228.08,   723.79,   475.02
  230.36,   722.94,   600.02
  349.03,   474.45,   345.73
  350.87,   473.62,   470.84
  352.96,   472.62,   595.99
  349.53,   599.63,   346.73
  351.63,   598.74,   471.84
  353.76,   597.70,   597.02
  349.75,   724.80,   347.73
  352.37,   723.71,   472.70
  354.80,   722.66,   597.94
  474.30,   473.91,   343.46
  476.12,   473.19,   468.62
  478.12,   472.10,   593.66
  474.63,   599.13,   344.36
  476.59,   598.36,   469.47
  478.70,   597.19,   594.64
  474.47,   724.33,   345.31
  476.82,   723.39,   470.23
  479.32,   722.23,   595.60
  225.06,   475.34,   475.73
  224.62,   476.01,   601.10
  224.50,   476.82,   726.42
  228.86,   600.33,   475.46
  228.31,   600.99,   600.69
  227.88,   601.91,   725.88
  232.80,   725.30,   475.14
  232.31,   725.81,   600.15
  231.27,   726.83,   725.16
  350.13,   472.47,   476.46
  349.45,   472.84,   601.64
  349.17,   473.11,   726.70
  353.62,   597.55,   476.11
  352.96,   597.87,   601.32
  352.54,   598.20,   726.40
  357.05,   722.49,   475.62
  356.71,   722.80,   600.89
  356.07,   723.26,   726.08
  475.35,   469.30,   477.05
  474.58,   469.57,   602.10
  474.03,   469.67,   727.02
  478.56,   594.43,   476.55
  477.88,   594.62,   601.75
  477.40,   594.67,   726.84
  481.52,   719.42,   475.95
  481.22,   719.63,   601.36
  480.96,   719.79,   726.75
  222.85,   475.93,   601.97
  219.83,   474.38,   727.23
  216.67,   472.47,   852.15
  219.48,   600.89,   603.81
  216.14,   599.47,   728.93
  212.69,   597.55,   853.83
  216.37,   725.69,   605.50
  212.39,   724.39,   730.43
  208.14,   722.60,   855.42
  347.62,   479.80,   605.48
  344.45,   477.71,   730.48
  341.33,   475.80,   855.36
  344.07,   604.80,   607.41
  340.73,   602.80,   732.44
  337.48,   600.87,   857.16
  340.79,   729.67,   609.23
  337.15,   727.85,   734.32
  333.29,   726.04,   858.87
  472.67,   483.57,   608.89
  469.23,   481.28,   733.75
  465.90,   479.47,   858.55
  468.88,   608.58,   610.82
  465.54,   606.26,   735.85
  462.28,   604.35,   860.50
  465.22,   733.55,   612.73
  462.03,   731.38,   738.03
  458.69,   729.37,   862.43
  226.23,   599.58,    99.78
  226.84,   602.21,   224.80
  227.73,   604.44,   349.64
  225.12,   724.64,    97.31
  225.62,   727.46,   222.26
  226.75,   729.62,   347.11
  224.06,   849.62,    94.77
  224.38,   852.30,   219.48
  225.41,   854.49,   344.29
  351.51,   600.28,    99.01
  352.22,   602.96,   223.93
  352.75,   605.76,   348.88
  350.12,   725.46,    96.69
  350.47,   728.35,   221.63
  351.25,   730.88,   346.33
  348.80,   850.46,    94.04
  349.08,   853.39,   218.95
  349.93,   855.70,   343.54
  476.54,   601.20,    98.36
  477.41,   603.91,   223.10
  477.83,   606.93,   348.02
  475.09,   726.38,    96.32
  475.44,   729.30,   221.05
  475.96,   732.09,   345.42
  473.97,   851.45,    93.76
  474.10,   854.37,   218.53
  474.68,   856.84,   342.71
  224.71,   599.69,   227.15
  224.34,   598.69,   352.00
  223.89,   597.82,   477.03
  226.73,   724.94,   227.82
  226.64,   723.87,   352.70
  226.67,   722.81,   477.73
  228.72,   849.80,   228.26
  228.56,   848.78,   353.12
  228.71,   847.86,   478.07
  350.08,   597.21,   227.53
  349.36,   596.78,   352.52
  348.68,   596.22,   477.66
  351.58,   722.60,   228.43
  351.14,   721.92,   353.18
  350.98,   721.18,   478.20
  353.39,   847.67,   229.00
  353.03,   846.77,   353.61
  353.04,   845.91,   478.56
  475.29,   594.92,   227.94
  474.46,   594.74,   352.93
  473.64,   594.30,   478.08
  476.57,   720.33,   229.06
  475.86,   719.92,   353.52
  475.43,   719.31,   478.51
  478.35,   845.45,   229.81
  477.70,   844.71,   354.02
  477.45,   843.92,   478.88
  225.46,   599.50,   350.36
  222.67,   598.62,   475.35
  219.81,   598.26,   600.55
  222.29,   724.65,   350.96
  219.99,   723.57,   475.96
  217.15,   723.08,   600.93
  218.76,   849.52,   351.30
  216.56,   848.60,   476.21
  214.01,   848.09,   601.11
  350.41,   603.06,   353.25
  347.41,   602.48,   478.35
  344.43,   601.79,   603.53
  346.73,   728.16,   353.82
  344.27,   727.39,   478.81
  341.59,   726.69,   604.02
  343.18,   852.96,   354.15
  340.87,   852.09,   479.09
  338.51,   851.40,   604.41
  475.40,   606.50,   356.02
  472.26,   606.03,   481.13
  469.28,   605.18,   606.31
  471.33,   731.63,   356.52
  468.60,   731.00,   481.48
  466.03,   730.18,   606.89
  467.81,   856.33,   356.91
  465.23,   855.52,   481.78
  462.86,   854.85,   607.36
  224.30,   600.31,   473.43
  223.21,   602.43,   598.64
  222.20,   604.83,   723.80
  221.86,   725.26,   471.61
  220.82,   727.22,   596.59
  219.21,   729.73,   721.56
  218.65,   850.29,   469.42
  217.91,   852.23,   594.34
  216.28,   854.56,   719.28
  349.07,   603.95,   474.59
  347.87,   605.73,   599.78
  346.86,   607.55,   724.87
  346.16,   728.85,   472.61
  345.27,   730.62,   597.84
  344.03,   732.59,   723.01
  342.99,   853.55,   470.46
  342.41,   855.31,   595.78
  341.28,   857.35,   721.02
  473.97,   607.26,   475.53
  472.75,   608.91,   600.73
  471.73,   610.41,   725.84
  470.54,   732.22,   473.44
  469.73,   733.90,   598.85
  468.92,   735.54,   724.25
  467.40,   856.74,   471.31
  466.80,   858.52,   596.85
  466.12,   860.39,   722.54
  225.79,   599.08,   599.82
  228.63,   599.15,   724.99
  231.41,   598.77,   849.91
  225.99,   723.94,   600.13
  228.22,   724.12,   725.12
  230.21,   723.93,   850.10
  225.70,   848.97,   600.24
  227.88,   848.99,   725.20
  229.35,   848.76,   850.19
  350.47,   599.78,   597.17
  353.30,   599.26,   722.23
  356.24,   598.82,   847.00
  350.44,   724.74,   597.58
  353.05,   724.37,   722.75
  355.49,   724.05,   847.37
  350.19,   849.48,   597.88
  352.89,   849.21,   723.15
  355.03,   849.07,   847.77
  475.39,   600.37,   594.31
  478.18,   599.56,   719.40
  481.10,   599.08,   844.17
  474.93,   725.41,   594.77
  477.94,   724.72,   720.14
  480.88,   724.18,   844.82
  474.57,   850.13,   595.12
  477.74,   849.68,   720.80
  480.59,   849.24,   845.52
  348.43,    98.86,    98.14
  349.24,   101.24,   223.14
  350.42,   103.17,   348.13
  351.79,   223.79,    95.96
  352.48,   226.08,   220.91
  353.50,   228.14,   345.74
  355.40,   348.50,    93.45
  356.36,   350.67,   218.41
  357.04,   353.01,   343.35
  473.38,    95.51,    97.41
  474.25,    97.96,   222.39
  475.14,    99.97,   347.29
  476.83,   220.49,    95.17
  477.45,   222.71,   220.23
  478.21,   224.90,   345.11
  480.39,   345.20,    92.60
  481.46,   347.34,   217.53
  482.11,   349.79,   342.65
  598.59,    92.06,    96.51
  599.40,    94.61,   221.42
  600.03,    96.89,   346.40
  602.05,   217.25,    94.28
  602.57,   219.59,   219.31
  603.13,   221.68,   344.07
  605.36,   342.10,    91.85
  606.28,   344.35,   216.76
  607.06,   346.46,   341.60
  350.57,    99.44,   223.44
  351.13,    95.63,   348.41
  351.48,    91.99,   473.26
  351.22,   224.29,   226.97
  351.61,   220.61,   351.78
  352.04,   216.99,   476.63
  352.52,   348.91,   230.23
  352.53,   345.50,   355.14
  352.57,   342.05,   480.14
  475.61,    98.75,   223.27
  475.90,    95.02,   348.12
  476.14,    91.42,   472.94
  476.24,   223.51,   226.86
  476.34,   219.97,   351.71
  476.65,   216.45,   476.52
  477.68,   348.16,   229.93
  477.63,   344.89,   355.02
  477.63,   341.53,   480.05
  600.79,    98.01,   222.87
  600.81,    94.54,   347.81
  601.09,    90.98,   472.86
  601.39,   222.97,   226.50
  601.30,   219.33,   351.23
  601.59,   215.76,   476.12
  602.56,   347.73,   229.69
  602.65,   344.13,   354.53
  602.80,   340.62,   479.54
  350.82,   100.10,   350.63
  351.80,   103.12,   475.46
  352.62,   106.46,   600.32
  353.59,   225.06,   347.33
  354.63,   228.11,   472.19
  355.63,   231.29,   597.19
  356.84,   349.92,   344.02
  357.48,   353.15,   469.02
  358.32,   356.32,   594.10
  475.55,    97.18,   349.81
  476.39,   100.24,   474.64
  477.34,   103.55,   599.53
  478.30,   222.10,   346.73
  479.23,   225.25,   471.54
  480.46,   228.45,   596.51
  481.91,   346.98,   343.35
  482.53,   350.30,   468.38
  483.40,   353.44,   593.36
  600.44,    94.38,   348.97
  601.30,    97.48,   474.00
  602.40,   100.69,   598.93
  603.23,   219.16,   345.71
  604.15,   222.23,   470.58
  605.45,   225.54,   595.74
  606.87,   343.93,   342.33
  607.67,   347.05,   467.31
  608.58,   350.35,   592.54
  349.54,    98.40,   476.56
  349.03,    95.49,   601.42
  348.42,    92.75,   726.31
  351.13,   223.40,   479.58
  350.87,   220.30,   604.59
  350.35,   217.45,   729.66
  352.70,   348.47,   482.73
  352.32,   345.35,   607.81
  352.05,   342.25,   732.86
  474.16,    96.77,   476.88
  473.79,    93.80,   601.76
  473.61,    90.87,   726.62
  475.75,   221.81,   480.09
  475.72,   218.73,   605.06
  475.67,   215.73,   729.96
  477.77,   346.89,   483.25
  477.40,   343.72,   608.22
  477.11,   340.50,   733.04
  599.09,    95.27,   477.40
  598.92,    92.19,   602.32
  598.96,    89.23,   727.14
  600.69,   220.05,   480.30
  600.73,   217.10,   605.46
  600.83,   214.21,   730.42
  602.94,   344.91,   483.37
  602.59,   341.93,   608.60
  602.24,   338.94,   733.64
  349.01,   100.94,   598.43
  348.11,   101.94,   723.39
  347.26,   102.62,   848.44
  346.40,   225.79,   597.83
  345.58,   226.65,   722.95
  344.55,   227.59,   847.95
  343.42,   350.85,   597.28
  342.85,   351.50,   722.40
  342.18,   352.30,   847.42
  473.75,   103.71,   599.13
  473.32,   104.54,   724.06
  473.12,   104.97,   848.90
  471.22,   228.65,   598.65
  470.82,   229.38,   723.59
  470.27,   229.95,   848.39
  468.46,   353.68,   598.04
  467.84,   354.19,   722.91
  467.17,   354.90,   847.79
  598.81,   106.53,   600.02
  598.59,   107.36,   724.91
  598.31,   107.70,   849.67
  596.22,   231.43,   599.39
  595.97,   232.26,   724.41
  595.48,   232.52,   849.13
  593.66,   356.30,   598.75
  592.94,   357.02,   723.83
  592.15,   357.58,   848.54
  351.30,   225.70,   100.13
  347.48,   226.22,   225.04
  343.99,   226.51,   349.83
  348.60,   350.42,    99.32
  344.98,   350.85,   224.25
  341.12,   351.40,   349.13
  345.63,   475.20,    98.57
  342.18,   475.67,   223.54
  338.19,   476.38,   348.53
  476.29,   228.78,   103.78
  472.42,   229.21,   228.82
  468.65,   229.65,   353.67
  473.57,   353.46,   102.88
  470.09,   353.87,   227.82
  466.17,   354.59,   352.92
  470.68,   478.21,   102.16
  467.39,   478.70,   227.02
  463.38,   479.63,   352.19
  601.46,   231.96,   107.35
  597.47,   232.44,   232.35
  593.53,   232.78,   357.09
  598.47,   356.77,   106.60
  594.90,   357.21,   231.48
  591.12,   357.63,   356.35
  595.38,   481.58,   106.00
  592.06,   482.10,   230.76
  588.39,   482.66,   355.66
  349.56,   225.26,   225.36
  350.57,   227.99,   350.17
  351.60,   230.79,   475.04
  346.48,   349.85,   222.24
  347.15,   352.83,   347.15
  347.78,   355.81,   472.16
  343.10,   474.61,   219.21
  343.64,   477.76,   344.22
  344.09,   480.84,   469.31
  474.54,   228.81,   224.55
  475.29,   231.68,   349.42
  476.20,   234.60,   474.25
  471.62,   353.41,   221.22
  472.24,   356.56,   346.33
  472.83,   359.65,   471.38
  468.35,   478.18,   218.10
  468.88,   481.54,   343.27
  469.29,   484.74,   468.42
  599.65,   232.60,   223.50
  600.22,   235.37,   348.24
  601.13,   238.21,   473.13
  596.46,   357.32,   220.31
  597.23,   360.16,   345.18
  597.99,   363.07,   470.19
  593.02,   482.15,   217.29
  593.89,   485.13,   342.17
  594.59,   488.12,   467.21
  351.43,   224.06,   350.62
  352.78,   227.13,   475.47
  354.09,   230.34,   600.48
  353.82,   348.93,   347.28
  354.77,   352.19,   472.28
  355.93,   355.38,   597.36
  356.16,   473.90,   344.03
  356.91,   477.27,   469.12
  357.90,   480.45,   594.25
  476.15,   221.93,   349.69
  477.39,   225.11,   474.50
  478.93,   228.34,   599.47
  478.91,   346.83,   346.29
  479.84,   350.18,   471.32
  481.02,   353.34,   596.29
  481.42,   471.83,   342.89
  482.16,   475.30,   468.03
  483.07,   478.40,   593.05
  601.08,   219.82,   348.35
  602.32,   222.92,   473.22
  603.93,   226.26,   598.37
  603.89,   344.62,   344.94
  604.99,   347.77,   469.93
  606.22,   351.09,   595.15
  606.43,   469.59,   341.60
  607.49,   472.80,   466.62
  608.42,   476.07,   591.87
  351.86,   223.12,   476.72
  355.15,   220.25,   601.69
  358.22,   217.61,   726.72
  353.63,   348.19,   479.59
  356.81,   345.30,   604.63
  360.09,   342.42,   729.63
  355.53,   473.29,   482.49
  358.55,   470.37,   607.58
  361.95,   467.34,   732.53
  476.43,   221.41,   473.67
  479.95,   218.56,   598.60
  483.49,   215.79,   723.48
  478.66,   346.49,   476.54
  481.84,   343.56,   601.48
  485.12,   340.57,   726.28
  480.75,   471.63,   479.33
  483.68,   468.61,   604.31
  486.81,   465.45,   729.14
  601.31,   219.54,   470.31
  604.90,   216.80,   595.43
  608.56,   214.17,   720.40
  603.78,   344.40,   473.08
  607.00,   341.63,   598.28
  610.20,   338.91,   723.35
  606.07,   469.44,   475.84
  608.98,   466.62,   601.08
  611.80,   463.81,   726.24
  350.70,   222.90,   598.21
  351.94,   222.96,   723.32
  352.99,   223.07,   848.30
  351.09,   348.00,   598.49
  352.56,   347.83,   723.57
  353.94,   347.82,   848.58
  351.59,   473.12,   598.77
  353.17,   472.82,   723.82
  354.81,   472.70,   848.75
  475.53,   222.38,   596.99
  477.22,   222.31,   721.94
  478.77,   222.05,   846.72
  476.17,   347.44,   597.20
  477.61,   347.15,   722.07
  479.00,   347.03,   846.92
  476.77,   472.55,   597.36
  478.08,   472.08,   722.27
  479.49,   472.00,   847.13
  600.53,   221.80,   595.68
  602.36,   221.85,   720.71
  603.96,   221.31,   845.43
  601.38,   346.68,   595.86
  602.74,   346.64,   720.97
  604.02,   346.35,   845.70
  602.11,   471.73,   595.98
  603.12,   471.60,   721.19
  604.33,   471.52,   845.96
  349.76,   350.40,   100.80
  349.67,   349.57,   225.78
  349.32,   348.87,   350.73
  346.40,   475.16,   101.39
  346.45,   474.38,   226.41
  345.98,   473.84,   351.46
  342.82,   600.23,   102.32
  342.65,   599.56,   227.28
  342.34,   598.97,   352.26
  474.77,   353.85,   100.88
  474.81,   352.99,   225.87
  474.41,   352.45,   351.02
  471.47,   478.58,   101.50
  471.70,   477.82,   226.41
  471.22,   477.48,   351.63
  467.83,   603.60,   102.58
  467.82,   602.97,   227.35
  467.37,   602.65,   352.31
  599.71,   357.55,   101.12
  599.65,   356.75,   226.05
  599.40,   355.89,   350.95
  596.19,   482.35,   101.87
  596.39,   481.62,   226.69
  596.26,   480.89,   351.61
  592.53,   607.23,   102.89
  592.61,   606.67,   227.64
  592.48,   606.05,   352.32
  348.34,   349.88,   225.18
  349.33,   346.52,   350.07
  350.33,   343.12,   475.07
  345.21,   474.65,   228.51
  346.08,   471.45,   353.51
  346.87,   468.15,   478.59
  341.49,   599.79,   232.06
  342.53,   596.53,   357.00
  343.57,   593.16,   482.09
  473.49,   353.24,   224.00
  474.41,   350.04,   349.10
  475.35,   346.75,   474.13
  470.46,   478.03,   227.24
  471.32,   475.03,   352.41
  472.08,   471.84,   477.54
  466.65,   603.15,   230.87
  467.55,   600.16,   355.79
  468.48,   596.91,   480.89
  598.33,   356.95,   222.92
  599.40,   353.43,   347.77
  600.49,   349.97,   472.77
  595.15,   481.78,   226.25
  596.35,   478.39,   351.12
  597.39,   475.00,   476.17
  591.45,   606.79,   229.89
  592.67,   603.51,   354.53
  593.80,   600.11,   479.49
  348.14,   348.70,   348.28
  349.60,   351.78,   473.28
  351.27,   354.82,   598.37
  348.48,   473.68,   345.21
  349.74,   476.88,   470.30
  351.25,   479.91,   595.44
  348.48,   598.83,   342.20
  350.01,   601.96,   467.28
  351.56,   604.95,   592.44
  473.25,   348.58,   346.74
  474.68,   351.76,   471.77
  476.35,   354.75,   596.74
  473.76,   473.60,   343.54
  475.00,   476.91,   468.67
  476.42,   479.84,   593.69
  473.59,   598.77,   340.42
  474.96,   602.04,   465.50
  476.49,   604.90,   590.65
  598.26,   348.33,   344.86
  599.85,   351.34,   469.85
  601.57,   354.48,   595.06
  598.81,   473.33,   341.70
  600.34,   476.40,   466.72
  601.77,   479.49,   591.95
  598.73,   598.48,   338.62
  600.34,   601.56,   463.52
  601.83,   604.55,   588.79
  351.49,   351.79,   474.75
  353.07,   354.12,   599.85
  354.79,   356.45,   724.90
  351.67,   476.90,   472.47
  353.09,   479.23,   597.62
  354.90,   481.43,   722.64
  351.98,   602.00,   470.14
  353.43,   604.28,   595.32
  355.09,   606.55,   720.39
  476.57,   351.73,   473.33
  478.15,   354.02,   598.32
  479.82,   356.23,   723.16
  476.93,   476.89,   470.93
  478.26,   479.12,   595.97
  479.81,   481.16,   720.86
  476.93,   602.04,   468.46
  478.37,   604.20,   593.63
  480.00,   606.20,   718.73
  601.75,   351.27,   471.50
  603.37,   353.72,   596.73
  604.94,   356.18,   721.83
  602.28,   476.35,   469.08
  603.61,   478.74,   594.33
  604.85,   481.13,   719.54
  602.32,   601.53,   466.57
  603.71,   603.82,   591.87
  605.02,   606.11,   717.21
  348.21,   351.10,   598.77
  347.85,   352.51,   723.86
  347.41,   354.08,   848.88
  349.67,   476.21,   597.49
  349.42,   477.50,   722.55
  349.23,   478.95,   847.47
  351.47,   601.27,   596.14
  351.06,   602.62,   721.23
  350.75,   604.06,   846.02
  473.29,   349.59,   599.34
  472.88,   350.88,   724.20
  472.43,   352.35,   849.06
  474.84,   474.69,   597.93
  474.32,   475.79,   722.84
  473.91,   477.29,   847.70
  476.40,   599.77,   596.55
  475.96,   600.83,   721.65
  475.64,   602.23,   846.44
  598.49,   347.89,   599.86
  598.01,   349.40,   724.95
  597.45,   350.70,   849.65
  600.18,   472.91,   598.41
  599.35,   474.34,   723.60
  598.74,   475.85,   848.36
  601.73,   597.98,   596.89
  600.96,   599.34,   722.23
  600.51,   600.83,   847.20
  350.92,   473.63,    99.43
  354.02,   470.76,   224.38
  356.55,   468.18,   349.38
  352.52,   598.69,   102.40
  355.39,   595.94,   227.27
  358.05,   593.33,   352.21
  353.78,   723.92,   105.49
  356.33,   721.31,   230.34
  359.26,   718.45,   355.02
  475.95,   472.00,    96.50
  479.24,   469.12,   221.32
  481.79,   466.69,   346.47
  477.51,   596.99,    99.59
  480.57,   594.27,   224.28
  483.15,   591.86,   349.19
  478.74,   722.19,   102.96
  481.30,   719.65,   227.57
  483.99,   717.04,   351.95
  600.69,   470.67,    93.80
  603.89,   467.88,   218.56
  606.79,   465.01,   343.38
  602.19,   595.55,    96.82
  605.32,   592.91,   221.54
  608.27,   590.15,   346.14
  603.72,   720.53,   100.12
  606.42,   718.11,   224.77
  609.23,   715.37,   348.91
  349.45,   476.27,   225.95
  349.15,   479.76,   350.96
  348.77,   483.15,   476.06
  349.40,   601.45,   222.81
  349.23,   604.90,   347.75
  349.14,   608.21,   472.84
  348.94,   726.83,   219.84
  349.02,   730.02,   344.53
  349.44,   733.14,   469.47
  474.74,   475.97,   225.77
  474.44,   479.65,   350.94
  474.03,   483.14,   476.08
  474.61,   601.12,   222.70
  474.32,   604.81,   347.61
  474.06,   608.26,   472.70
  473.93,   726.51,   219.98
  473.75,   729.96,   344.35
  473.87,   733.23,   469.23
  599.46,   476.05,   225.87
  599.51,   479.31,   350.73
  599.40,   482.60,   475.78
  599.43,   601.10,   222.82
  599.50,   604.47,   347.45
  599.46,   607.74,   472.37
  599.09,   726.30,   220.05
  598.98,   729.69,   344.19
  599.13,   732.87,   468.92
  348.76,   476.87,   351.20
  351.18,   475.29,   476.30
  353.87,   473.54,   601.43
  345.66,   602.00,   353.03
  348.36,   600.34,   478.12
  351.06,   598.56,   603.28
  342.34,   727.10,   354.84
  345.55,   725.25,   479.81
  348.53,   723.47,   605.03
  473.99,   479.97,   348.40
  476.39,   478.49,   473.55
  478.98,   476.64,   598.56
  470.68,   605.14,   350.12
  473.24,   603.61,   475.22
  475.95,   601.68,   600.38
  466.94,   730.28,   351.88
  469.90,   728.57,   476.81
  473.00,   726.67,   602.18
  599.00,   482.86,   345.44
  601.69,   481.16,   470.47
  604.27,   479.47,   595.72
  595.78,   608.03,   347.19
  598.56,   606.32,   472.12
  601.21,   604.53,   597.41
  592.06,   733.24,   348.95
  595.04,   731.44,   473.72
  598.05,   729.55,   599.08
  347.98,   477.04,   473.71
  350.39,   475.02,   598.85
  353.19,   472.89,   723.87
  348.90,   602.13,   475.73
  351.34,   600.08,   600.90
  354.00,   598.01,   725.94
  349.81,   727.09,   477.61
  352.54,   725.02,   602.83
  354.97,   723.11,   727.98
  473.22,   476.50,   471.18
  475.54,   474.38,   596.20
  478.08,   472.08,   721.08
  473.83,   601.65,   473.04
  476.26,   599.45,   598.20
  478.88,   597.10,   723.27
  474.22,   726.65,   474.82
  477.05,   724.47,   600.19
  479.88,   722.24,   725.54
  598.55,   475.43,   468.33
  600.87,   473.46,   593.57
  603.11,   471.50,   718.75
  599.20,   600.60,   470.16
  601.57,   598.54,   595.45
  603.87,   596.49,   720.76
  599.46,   725.75,   471.94
  602.17,   723.59,   597.30
  604.86,   721.46,   722.78
