8, 8, 27, 125, pa2-debug-b-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.05,   599.96, -1276.85
   93.19,   602.28, -1026.96
   93.96,   849.87, -1279.35
   87.10,   852.20, -1029.45
  349.88,   606.11, -1270.06
  343.02,   608.44, -1020.16
  343.79,   856.03, -1272.55
  336.93,   858.35, -1022.65
   99.84,   599.68,   223.43
   96.48,   601.43,   348.44
   92.93,   601.81,   473.34
   97.34,   724.59,   222.11
   93.14,   726.28,   347.30
   90.56,   726.99,   471.75
   93.54,   849.89,   220.74
   90.06,   850.90,   345.94
   87.08,   851.75,   470.83
  224.84,   603.53,   227.00
  221.94,   604.67,   351.15
  218.21,   604.98,   476.26
  221.68,   727.60,   225.63
  218.45,   728.68,   349.77
  215.37,   729.88,   475.11
  218.71,   853.33,   223.70
  215.91,   854.22,   348.95
  212.03,   855.05,   473.54
  350.22,   606.21,   230.09
  346.43,   606.95,   355.18
  343.49,   608.50,   479.40
  346.71,   731.07,   228.68
  343.38,   732.22,   353.70
  340.28,   733.49,   478.10
  344.04,   856.48,   227.64
  340.40,   857.02,   352.09
  336.67,   858.18,   477.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.21,   600.94, -1150.68
   95.47,   604.30,  -900.71
  104.32,   850.84, -1153.97
  101.58,   854.21,  -904.01
  348.12,   594.86, -1147.85
  345.38,   598.23,  -897.88
  354.23,   844.77, -1151.14
  351.49,   848.13,  -901.18
   98.03,   601.23,   349.79
   96.56,   602.78,   474.41
   94.99,   604.52,   599.40
  101.21,   725.45,   347.86
  100.28,   727.78,   472.22
   98.09,   729.33,   597.40
  104.27,   850.93,   345.86
  103.29,   852.29,   471.21
  101.17,   854.22,   596.28
  223.55,   597.94,   350.75
  221.57,   599.86,   475.22
  220.57,   601.09,   601.02
  226.23,   723.21,   349.57
  224.79,   724.43,   474.51
  222.98,   726.56,   599.22
  229.08,   847.95,   347.06
  228.23,   849.24,   472.79
  226.70,   851.12,   597.42
  347.73,   595.10,   352.12
  346.49,   596.97,   477.35
  345.80,   597.83,   602.30
  350.74,   719.54,   350.35
  349.50,   721.03,   475.36
  348.56,   723.45,   600.63
  353.75,   844.93,   349.05
  352.73,   846.25,   473.36
  351.04,   848.03,   598.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.16,   599.93, -1023.34
  103.75,   595.33,  -773.42
  103.17,   849.86, -1018.81
  107.76,   845.26,  -768.90
  349.08,   596.01, -1028.01
  353.68,   591.41,  -778.09
  353.10,   845.93, -1023.48
  357.69,   841.34,  -773.57
   99.09,   599.55,   476.75
  101.54,   597.28,   601.99
  103.49,   595.29,   726.43
  100.95,   724.76,   478.54
  103.76,   722.56,   604.07
  106.10,   720.10,   728.55
  103.11,   850.04,   481.09
  105.02,   847.82,   606.11
  107.44,   844.80,   731.18
  224.51,   598.23,   474.70
  226.84,   595.31,   599.18
  228.32,   593.79,   723.87
  226.31,   723.22,   476.96
  228.28,   720.99,   601.99
  230.94,   718.63,   726.13
  227.69,   848.17,   478.64
  230.10,   846.00,   603.52
  232.28,   843.73,   728.69
  348.60,   595.67,   471.93
  351.63,   593.36,   596.65
  353.57,   591.20,   722.00
  351.41,   721.06,   474.42
  353.65,   718.79,   599.41
  355.97,   716.17,   723.92
  353.22,   845.65,   476.28
  355.79,   843.91,   601.60
  358.18,   841.39,   726.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.52,   600.49,  -900.88
  106.44,   598.54,  -650.93
  100.21,   850.48,  -898.89
  105.13,   848.52,  -648.95
  351.47,   601.84,  -905.78
  356.39,   599.88,  -655.84
  350.16,   851.83,  -903.80
  355.08,   849.87,  -653.85
  101.46,   600.25,   598.86
  104.35,   599.52,   723.78
  106.56,   598.32,   848.92
  101.28,   725.98,   599.82
  103.59,   724.87,   725.45
  105.52,   723.41,   850.53
  100.29,   850.96,   600.96
  102.52,   849.72,   726.08
  105.23,   848.93,   851.52
  226.41,   601.39,   596.27
  228.81,   600.13,   721.47
  231.17,   599.30,   846.15
  226.19,   725.71,   597.78
  228.60,   724.80,   722.98
  230.79,   724.59,   847.44
  224.84,   851.08,   598.23
  227.29,   850.52,   723.53
  230.57,   849.37,   848.47
  351.87,   601.67,   594.24
  354.35,   601.08,   719.17
  356.78,   599.53,   844.27
  350.70,   726.81,   595.66
  353.04,   726.09,   719.85
  356.07,   724.87,   845.50
  350.50,   851.77,   596.04
  352.26,   850.72,   720.67
  355.41,   849.87,   846.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.35,   101.64, -1399.16
  228.03,    96.36, -1149.25
  221.46,   351.56, -1393.85
  225.14,   346.29, -1143.93
  474.31,   104.60, -1402.78
  477.99,    99.33, -1152.86
  471.42,   354.53, -1397.47
  475.10,   349.26, -1147.55
  224.44,   101.15,   100.39
  225.85,    99.09,   225.88
  228.16,    96.38,   350.50
  223.24,   226.95,   103.14
  224.70,   223.73,   228.14
  226.34,   220.90,   353.79
  221.91,   351.50,   106.14
  223.04,   349.04,   231.40
  225.13,   346.38,   355.59
  349.59,   103.16,    99.51
  350.68,   100.33,   224.29
  353.15,    97.99,   349.06
  348.07,   228.27,   101.42
  349.86,   225.53,   226.55
  351.69,   222.65,   351.14
  346.61,   352.93,   103.91
  348.29,   349.96,   229.45
  350.11,   348.06,   354.20
  474.07,   104.60,    97.36
  476.22,   101.59,   222.14
  478.46,    99.33,   347.36
  472.75,   229.34,    99.57
  475.08,   226.67,   224.77
  476.65,   224.23,   349.49
  471.17,   354.84,   102.11
  473.62,   351.63,   227.81
  475.28,   349.40,   352.69
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.75,   100.87, -1276.03
  218.94,    96.86, -1026.11
  218.41,   350.78, -1272.13
  213.61,   346.77, -1022.20
  473.64,   106.13, -1271.15
  468.84,   102.12, -1021.22
  468.31,   356.04, -1267.24
  463.51,   352.03, -1017.32
  224.20,   101.14,   224.42
  221.23,    98.90,   348.49
  219.08,    96.80,   473.91
  221.27,   225.45,   225.92
  218.72,   223.87,   350.99
  216.26,   221.43,   475.35
  218.16,   350.90,   227.73
  216.13,   348.78,   352.96
  213.68,   347.21,   478.00
  348.82,   103.82,   226.51
  346.67,   101.01,   351.31
  344.04,    99.94,   476.29
  345.57,   228.89,   228.73
  343.31,   226.41,   353.16
  341.33,   224.38,   478.20
  342.97,   353.75,   230.37
  341.18,   351.04,   354.95
  338.71,   349.29,   480.68
  473.51,   106.13,   228.55
  471.55,   104.17,   353.82
  468.45,   101.95,   478.41
  470.74,   231.26,   231.00
  468.23,   228.84,   355.45
  465.97,   226.62,   480.48
  467.87,   356.42,   232.31
  466.29,   353.69,   358.22
  463.18,   351.98,   482.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.68,    99.83, -1148.31
  232.05,   100.07,  -898.42
  224.49,   349.83, -1148.55
  231.86,   350.07,  -898.65
  474.57,   100.01, -1155.68
  481.94,   100.25,  -905.79
  474.38,   350.01, -1155.92
  481.75,   350.25,  -906.03
  224.66,   100.27,   351.90
  228.65,    99.97,   476.42
  231.74,   100.02,   601.60
  224.13,   225.26,   351.89
  228.66,   225.28,   476.36
  231.97,   225.00,   601.54
  224.09,   349.61,   351.68
  228.14,   350.20,   476.65
  232.35,   349.91,   601.25
  349.83,   100.12,   348.39
  353.54,    99.91,   472.99
  356.72,   100.16,   597.56
  349.98,   225.16,   347.91
  353.19,   225.17,   472.57
  357.07,   224.74,   597.79
  349.73,   350.18,   347.60
  353.48,   350.28,   472.67
  356.42,   349.73,   597.91
  474.76,   100.37,   344.15
  478.41,    99.79,   469.16
  481.83,    99.93,   593.85
  474.26,   225.08,   344.06
  477.77,   225.34,   469.63
  481.76,   225.66,   593.93
  473.93,   350.04,   343.88
  477.71,   350.07,   468.86
  481.27,   350.62,   594.46
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.38,   101.42, -1026.63
  225.37,   100.94,  -776.63
  224.97,   351.42, -1026.16
  223.96,   350.94,  -776.16
  476.37,   102.84, -1025.62
  475.37,   102.36,  -775.62
  474.96,   352.83, -1025.15
  473.95,   352.35,  -775.15
  226.52,   101.86,   473.39
  225.38,   101.58,   597.99
  225.60,   100.58,   723.81
  225.56,   226.25,   473.92
  225.34,   226.30,   598.49
  225.02,   225.66,   723.78
  224.47,   351.76,   474.01
  224.07,   351.06,   598.74
  223.67,   350.87,   723.68
  351.56,   102.44,   474.17
  350.70,   102.23,   599.00
  350.85,   101.63,   724.31
  350.77,   227.16,   474.07
  350.25,   226.95,   599.24
  349.64,   226.57,   723.73
  349.53,   352.45,   474.30
  349.56,   352.21,   599.11
  348.92,   351.26,   724.81
  476.18,   103.12,   474.82
  475.98,   102.26,   599.62
  475.17,   101.91,   724.31
  475.60,   227.82,   474.79
  475.57,   228.05,   599.79
  474.53,   227.49,   724.75
  474.61,   352.49,   474.77
  474.55,   352.23,   600.23
  474.31,   352.32,   724.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.84,   100.41,  -902.00
  226.70,    94.68,  -652.06
  230.00,   350.31,  -896.28
  230.86,   344.58,  -646.34
  475.81,    96.27,  -902.95
  476.66,    90.54,  -653.01
  479.97,   346.17,  -897.22
  480.82,   340.44,  -647.29
  226.05,   100.43,   597.60
  226.22,    97.33,   723.03
  226.84,    94.34,   847.93
  228.32,   224.98,   600.72
  228.38,   222.35,   725.91
  228.72,   219.66,   850.47
  229.88,   350.18,   603.89
  230.02,   347.89,   729.14
  230.88,   344.84,   853.19
  350.42,    98.24,   597.97
  351.24,    95.03,   722.01
  351.93,    92.59,   847.32
  352.42,   223.33,   600.84
  352.86,   220.49,   725.74
  353.80,   217.25,   849.89
  354.67,   348.52,   603.54
  355.53,   345.66,   728.25
  355.57,   342.72,   853.30
  475.97,    95.83,   596.71
  476.33,    92.92,   722.03
  476.99,    90.28,   847.04
  478.37,   221.71,   599.90
  477.82,   218.05,   725.00
  478.29,   215.83,   849.41
  480.29,   345.81,   602.56
  480.61,   343.07,   727.40
  481.04,   340.83,   852.33
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.52,   226.01, -1399.92
  225.46,   225.58, -1149.92
  229.01,   476.00, -1399.48
  227.95,   475.57, -1149.48
  476.51,   223.53, -1398.86
  475.45,   223.10, -1148.87
  478.99,   473.51, -1398.42
  477.93,   473.08, -1148.43
  226.05,   225.66,    99.86
  226.29,   226.08,   225.32
  225.12,   225.28,   349.71
  227.57,   351.16,   100.17
  227.58,   351.28,   225.36
  226.95,   350.44,   350.11
  229.19,   475.57,   100.07
  228.19,   476.16,   225.66
  228.22,   475.69,   350.18
  351.28,   224.93,   101.00
  351.04,   224.69,   225.79
  350.77,   224.58,   350.69
  352.92,   349.70,   100.96
  351.87,   349.21,   225.95
  351.56,   349.14,   350.52
  353.85,   474.69,   100.60
  353.17,   474.62,   225.77
  352.82,   474.21,   351.39
  476.31,   223.23,   101.03
  476.13,   222.86,   226.43
  475.03,   223.50,   350.78
  477.74,   348.34,   101.85
  477.31,   348.53,   226.43
  477.15,   347.86,   351.83
  478.69,   473.58,   101.59
  478.72,   473.07,   226.61
  478.40,   473.21,   351.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.17,   226.23, -1273.55
  226.53,   222.56, -1023.58
  223.97,   476.19, -1269.88
  224.34,   472.52, -1019.91
  476.16,   228.43, -1273.89
  476.52,   224.76, -1023.91
  473.96,   478.39, -1270.22
  474.33,   474.73, -1020.24
  226.13,   226.26,   226.61
  226.77,   224.41,   351.59
  226.51,   222.50,   476.00
  224.71,   350.83,   228.16
  225.02,   348.99,   353.49
  225.53,   347.63,   477.99
  223.96,   476.35,   230.47
  223.97,   474.09,   355.37
  223.84,   472.49,   480.52
  350.87,   227.28,   226.56
  351.17,   225.90,   351.16
  351.85,   223.74,   475.87
  349.88,   352.08,   227.80
  350.02,   350.06,   353.30
  350.70,   348.91,   478.56
  349.07,   477.00,   229.95
  348.86,   475.17,   355.21
  349.26,   474.12,   480.31
  476.25,   228.52,   226.39
  476.63,   226.47,   351.33
  476.91,   224.50,   476.58
  474.73,   353.55,   228.26
  475.46,   351.12,   353.31
  474.94,   349.51,   478.41
  473.48,   478.74,   229.46
  474.31,   476.88,   355.00
  474.05,   474.64,   480.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.10,   224.76, -1149.56
  222.60,   217.61,  -899.67
  231.54,   474.57, -1142.34
  229.04,   467.42,  -892.46
  475.01,   218.26, -1147.24
  472.51,   211.10,  -897.36
  481.44,   468.07, -1140.03
  478.94,   460.92,  -890.14
  225.02,   224.84,   350.45
  223.42,   221.30,   475.67
  222.79,   217.96,   600.17
  228.33,   349.28,   353.69
  226.86,   346.10,   478.55
  226.25,   342.79,   603.69
  231.37,   474.60,   357.83
  230.44,   471.03,   482.84
  228.74,   467.65,   607.13
  349.93,   221.18,   351.36
  348.76,   217.76,   476.92
  347.49,   214.59,   601.68
  353.03,   346.55,   354.78
  351.67,   342.42,   479.97
  350.65,   339.16,   604.72
  356.98,   471.51,   358.84
  355.22,   467.68,   484.16
  354.31,   464.34,   608.32
  474.77,   218.51,   353.15
  474.22,   214.63,   477.38
  472.78,   210.62,   602.76
  478.61,   343.11,   356.03
  477.37,   339.22,   481.35
  475.58,   336.08,   606.20
  481.76,   468.40,   359.87
  479.93,   464.03,   485.06
  478.59,   461.10,   610.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.72,   226.57, -1026.53
  223.25,   228.77,  -776.54
  231.01,   476.46, -1028.71
  230.55,   478.65,  -778.72
  473.61,   219.28, -1026.00
  473.15,   221.48,  -776.01
  480.90,   469.17, -1028.18
  480.44,   471.37,  -778.19
  223.35,   226.46,   473.24
  223.19,   227.44,   598.50
  222.97,   228.33,   723.78
  227.02,   351.88,   472.11
  226.98,   353.07,   597.01
  226.70,   353.28,   722.74
  230.77,   476.88,   471.58
  231.12,   477.25,   596.01
  230.42,   478.56,   721.25
  348.71,   223.21,   474.11
  348.35,   224.26,   598.98
  347.99,   224.70,   723.24
  352.43,   347.41,   472.20
  351.64,   348.71,   597.84
  352.33,   349.92,   723.10
  356.37,   472.91,   471.17
  355.48,   473.86,   596.48
  355.33,   475.22,   721.87
  473.18,   219.69,   474.03
  473.42,   220.49,   599.01
  473.54,   221.59,   724.06
  477.19,   344.42,   472.92
  477.47,   344.90,   597.55
  476.62,   346.41,   723.06
  480.43,   468.73,   471.42
  480.23,   470.44,   597.20
  480.50,   471.44,   721.89
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.16,   223.37,  -900.42
  229.57,   228.75,  -650.56
  216.23,   473.22,  -905.62
  222.65,   478.60,  -655.76
  472.98,   230.16,  -906.97
  479.39,   235.54,  -657.12
  466.06,   480.01,  -912.18
  472.47,   485.39,  -662.32
  222.68,   223.68,   599.56
  226.44,   226.05,   724.12
  229.99,   229.11,   849.13
  219.55,   348.36,   596.91
  222.51,   351.10,   722.15
  226.00,   354.15,   847.27
  216.39,   473.70,   594.56
  219.76,   475.43,   719.50
  222.32,   478.25,   843.75
  348.13,   226.42,   595.99
  351.64,   229.78,   721.19
  354.47,   232.06,   845.69
  344.72,   351.73,   593.78
  347.41,   354.09,   718.94
  351.22,   357.45,   843.16
  341.55,   476.62,   591.58
  344.14,   479.45,   716.11
  347.31,   481.82,   841.31
  473.08,   230.28,   592.95
  475.88,   233.19,   717.99
  479.81,   235.63,   842.80
  469.29,   355.28,   590.19
  472.55,   357.93,   715.15
  476.10,   360.48,   840.56
  466.54,   479.75,   587.82
  469.27,   482.64,   712.71
  472.91,   485.01,   837.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.88,   351.66, -1400.92
  225.78,   347.62, -1150.96
  219.73,   601.57, -1396.87
  220.63,   597.54, -1146.91
  474.83,   356.82, -1401.74
  475.72,   352.78, -1151.77
  469.68,   606.73, -1397.69
  470.57,   602.70, -1147.72
  225.09,   352.15,    98.74
  224.94,   350.09,   224.03
  225.95,   347.81,   349.53
  222.14,   476.63,   100.99
  222.42,   474.68,   226.21
  222.78,   473.05,   350.92
  219.35,   601.31,   103.13
  220.18,   599.81,   228.50
  220.76,   597.40,   353.43
  349.44,   354.14,    98.34
  350.48,   352.23,   223.35
  351.15,   350.09,   348.66
  346.81,   478.85,   100.27
  347.43,   477.25,   225.53
  348.29,   475.48,   350.81
  344.78,   603.84,   103.01
  344.74,   602.21,   227.27
  346.01,   600.49,   352.58
  475.15,   356.37,    97.96
  475.07,   354.66,   223.59
  475.87,   352.71,   347.92
  472.10,   481.43,   100.68
  472.36,   480.17,   225.57
  472.86,   477.55,   350.63
  469.43,   606.78,   101.93
  469.69,   604.47,   227.15
  470.63,   602.39,   352.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.46,   350.89, -1274.00
  228.08,   343.39, -1024.12
  228.61,   600.77, -1266.52
  230.23,   593.27, -1016.64
  476.44,   348.79, -1275.69
  478.07,   341.29, -1025.81
  478.59,   598.67, -1268.21
  480.22,   591.17, -1018.32
  226.91,   350.73,   226.37
  227.32,   347.45,   351.26
  227.97,   343.21,   475.94
  227.59,   475.57,   229.89
  228.37,   472.17,   354.19
  229.16,   468.11,   479.23
  228.13,   600.69,   233.82
  229.68,   597.09,   358.14
  230.58,   593.04,   483.20
  351.00,   349.38,   225.57
  352.25,   345.92,   350.11
  352.76,   342.82,   475.27
  352.07,   474.34,   228.78
  352.87,   470.80,   353.40
  354.41,   467.35,   478.40
  353.94,   600.00,   232.72
  354.82,   596.16,   357.63
  355.59,   592.41,   482.32
  476.58,   349.08,   224.28
  477.09,   344.59,   348.89
  477.62,   341.38,   473.71
  477.52,   473.63,   228.14
  478.66,   470.24,   352.75
  478.80,   466.29,   477.84
  478.70,   598.18,   232.12
  479.29,   595.22,   357.07
  479.95,   590.95,   482.15
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.45,   348.36, -1149.19
  217.34,   342.86,  -899.35
  223.27,   598.30, -1143.71
  216.16,   592.79,  -893.87
  474.35,   349.39, -1142.05
  467.24,   343.88,  -892.21
  473.16,   599.32, -1136.58
  466.05,   593.82,  -886.74
  224.54,   348.07,   351.12
  221.06,   345.96,   475.84
  217.17,   342.53,   600.23
  224.29,   473.41,   354.03
  220.57,   470.19,   478.93
  217.23,   467.43,   603.28
  223.53,   598.20,   356.05
  219.41,   595.25,   481.43
  216.03,   592.53,   606.03
  349.11,   349.04,   353.95
  345.90,   346.36,   479.76
  342.44,   343.12,   603.79
  349.23,   473.62,   357.23
  345.27,   471.26,   482.07
  341.92,   468.02,   607.15
  348.10,   599.26,   360.17
  344.39,   595.87,   484.87
  340.80,   593.57,   609.79
  474.16,   349.24,   357.78
  470.78,   346.41,   482.97
  467.08,   344.29,   608.22
  473.42,   474.29,   360.83
  470.24,   471.68,   485.72
  466.78,   468.44,   610.91
  472.81,   598.87,   363.38
  469.91,   596.70,   488.11
  466.02,   593.58,   613.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.09,   351.12, -1025.86
  232.27,   354.07,  -775.98
  218.10,   601.00, -1028.61
  225.28,   603.96,  -778.73
  474.89,   358.03, -1033.11
  482.07,   360.98,  -783.23
  467.90,   607.91, -1035.87
  475.07,   610.87,  -785.99
  224.85,   351.17,   473.97
  229.17,   352.81,   598.82
  232.64,   354.40,   723.64
  221.46,   476.44,   473.16
  225.67,   477.85,   597.82
  228.85,   479.27,   722.16
  217.97,   601.15,   471.53
  222.04,   602.81,   596.00
  225.66,   604.43,   721.18
  349.56,   354.58,   470.07
  353.16,   356.03,   595.93
  356.74,   358.01,   720.25
  346.65,   479.49,   468.98
  350.25,   480.87,   594.41
  353.92,   481.97,   719.27
  343.44,   604.61,   467.67
  346.19,   605.55,   592.51
  350.43,   607.80,   717.68
  475.07,   358.48,   466.46
  478.00,   359.28,   592.22
  482.36,   361.08,   717.20
  471.65,   483.13,   465.46
  475.17,   484.94,   590.67
  478.47,   486.12,   715.04
  468.02,   608.08,   463.66
  471.85,   609.71,   588.68
  474.74,   610.43,   714.37
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.53,   348.50,  -900.82
  220.44,   347.10,  -650.84
  229.12,   598.43,  -899.35
  226.04,   597.04,  -649.38
  473.44,   342.88,  -897.77
  470.36,   341.49,  -647.79
  479.04,   592.82,  -896.30
  475.96,   591.42,  -646.33
  223.22,   348.42,   599.31
  222.43,   347.80,   724.31
  219.95,   346.96,   848.72
  226.26,   473.61,   600.21
  225.03,   473.04,   725.25
  223.58,   471.68,   850.18
  228.77,   598.73,   600.31
  227.55,   597.63,   725.91
  225.97,   596.68,   851.08
  348.49,   345.89,   600.29
  347.38,   344.68,   725.32
  345.30,   343.96,   851.03
  351.11,   471.08,   601.83
  350.10,   469.65,   726.75
  347.77,   469.54,   851.28
  354.40,   595.70,   602.38
  352.06,   594.77,   726.76
  350.82,   593.85,   852.04
  473.11,   342.74,   601.97
  472.26,   342.31,   726.80
  470.47,   341.33,   851.86
  475.75,   468.23,   603.14
  474.33,   466.89,   728.25
  473.04,   466.82,   852.61
  479.53,   592.85,   603.48
  477.38,   592.23,   728.65
  476.19,   591.49,   853.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.41,   476.94, -1398.13
  233.61,   471.65, -1148.29
  229.51,   726.87, -1392.92
  236.71,   721.58, -1143.08
  476.28,   474.00, -1405.40
  483.49,   468.70, -1155.56
  479.38,   723.92, -1400.19
  486.59,   718.63, -1150.35
  226.31,   477.43,   101.37
  229.89,   474.20,   226.40
  233.53,   471.75,   351.71
  227.66,   602.27,   104.61
  231.39,   599.27,   229.06
  234.81,   596.83,   354.00
  229.98,   726.93,   106.63
  232.69,   724.69,   232.00
  237.09,   721.70,   356.47
  351.84,   475.23,    97.92
  354.59,   472.53,   223.38
  358.06,   469.89,   347.74
  352.55,   600.67,   100.99
  356.56,   598.06,   226.09
  359.99,   595.11,   350.21
  354.29,   725.64,   103.87
  357.86,   722.68,   228.77
  361.25,   719.94,   353.31
  476.08,   474.06,    95.02
  479.82,   470.86,   219.26
  483.86,   468.54,   344.34
  477.86,   598.78,    97.66
  481.41,   596.39,   222.28
  485.17,   594.14,   346.80
  479.36,   724.26,   100.12
  482.78,   720.85,   224.42
  486.66,   718.77,   349.33
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.21,   475.59, -1273.27
  228.72,   477.67, -1023.34
  215.87,   725.48, -1275.19
  221.38,   727.56, -1025.26
  473.04,   482.89, -1278.84
  478.55,   484.97, -1028.90
  465.70,   732.78, -1280.76
  471.21,   734.86, -1030.82
  222.74,   475.80,   226.38
  225.92,   476.33,   351.28
  228.95,   477.77,   476.43
  219.85,   600.12,   226.03
  221.84,   601.76,   351.15
  225.07,   602.86,   475.96
  216.15,   725.36,   225.23
  218.18,   726.05,   349.83
  221.03,   727.99,   474.27
  348.41,   479.15,   223.65
  350.41,   480.17,   348.82
  353.55,   480.83,   473.62
  344.19,   604.42,   223.09
  347.26,   604.81,   348.16
  350.30,   606.74,   472.95
  340.56,   728.68,   222.52
  343.08,   730.55,   347.10
  346.64,   731.62,   472.08
  473.16,   483.14,   221.19
  476.05,   484.37,   346.60
  478.16,   484.92,   470.76
  469.73,   607.60,   220.25
  472.60,   609.16,   345.29
  475.01,   609.60,   470.11
  466.20,   732.74,   218.82
  468.62,   733.84,   344.28
  471.49,   735.21,   469.59
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
