8, 8, 27, 125, pa2-debug-f-calreadings.txt
  342.83,   856.73,    92.33
  344.62,   856.91,   218.21
  342.68,   855.13,   344.50
  -14.49,    10.23, -1499.90
  -13.04,     9.21, -1349.91
  -14.25,   160.23, -1498.87
  -12.80,   159.21, -1348.88
  135.50,    10.00, -1501.35
  136.95,     8.97, -1351.36
  135.75,   159.99, -1500.32
  137.20,   158.97, -1350.34
   87.54,   609.71, -1273.10
   91.55,   610.70, -1023.13
   93.21,   859.65, -1274.18
   97.21,   860.64, -1024.21
  337.45,   604.03, -1277.08
  341.45,   605.02, -1027.11
  343.11,   853.97, -1278.16
  347.11,   854.96, -1028.20
  102.74,   598.66,   220.71
  102.67,   598.99,   343.35
  101.40,   601.25,   468.61
  110.89,   727.58,   214.19
  106.41,   728.92,   338.78
  100.36,   727.30,   465.71
  113.16,   856.40,   214.40
  108.45,   857.48,   337.85
  101.23,   854.43,   463.38
  224.65,   602.43,   221.19
  224.24,   597.83,   345.88
  225.54,   596.29,   471.29
  228.71,   726.70,   215.00
  227.32,   724.50,   341.49
  225.51,   723.99,   469.14
  234.44,   852.55,   214.36
  231.12,   853.17,   341.37
  226.59,   853.24,   468.33
  349.62,   597.28,   219.78
  346.51,   598.53,   344.51
  346.55,   598.92,   470.02
  349.01,   720.91,   220.77
  347.25,   720.24,   345.59
  347.20,   721.82,   471.31
  353.35,   846.00,   222.04
  350.26,   844.18,   348.11
  349.12,   845.85,   473.54
    6.49,   -11.29, -1499.94
    5.84,   -10.16, -1349.95
    5.15,   138.70, -1501.08
    4.50,   139.83, -1351.08
  156.48,    -9.95, -1499.30
  155.83,    -8.82, -1349.31
  155.14,   140.04, -1500.44
  154.50,   141.17, -1350.45
   99.11,   592.74, -1154.81
  101.77,   599.67,  -904.92
   89.78,   842.47, -1161.64
   92.43,   849.40,  -911.75
  348.92,   602.00, -1157.73
  351.58,   608.93,  -907.84
  339.59,   851.73, -1164.56
  342.25,   858.66,  -914.67
  102.77,   597.15,   344.17
  102.44,   600.21,   469.11
  101.48,   605.38,   596.06
   99.86,   726.86,   338.06
   94.73,   726.86,   464.71
   92.73,   725.43,   591.33
   95.42,   854.98,   336.29
   89.25,   853.04,   461.09
   87.86,   850.04,   588.31
  224.07,   602.22,   344.83
  226.45,   601.70,   470.87
  229.45,   607.82,   596.06
  221.26,   729.21,   339.48
  220.27,   729.62,   467.04
  220.30,   734.09,   593.13
  219.16,   858.01,   338.10
  215.43,   859.18,   464.91
  213.51,   861.41,   589.70
  346.05,   608.76,   342.79
  346.97,   610.23,   468.28
  351.37,   613.60,   593.61
  341.05,   730.35,   342.48
  341.80,   732.98,   468.23
  344.19,   740.07,   595.01
  338.33,   855.20,   343.71
  337.53,   858.09,   469.41
  339.73,   865.34,   594.02
   -3.59,     4.81, -1499.99
   -3.23,     4.33, -1349.99
   -3.34,   154.81, -1499.51
   -2.98,   154.33, -1349.51
  146.41,     4.57, -1500.35
  146.77,     4.09, -1350.35
  146.66,   154.57, -1499.87
  147.02,   154.08, -1349.87
   96.65,   601.25, -1023.81
  100.57,   600.50,  -773.85
   94.89,   851.24, -1023.04
   98.81,   850.49,  -773.07
  346.62,   603.02, -1027.72
  350.53,   602.27,  -777.76
  344.86,   853.02, -1026.95
  348.77,   852.27,  -776.98
   99.17,   595.59,   469.29
   98.11,   598.29,   596.28
   97.59,   601.81,   724.27
   94.12,   721.86,   467.64
   91.69,   718.27,   594.39
   94.47,   716.51,   721.20
   90.80,   848.18,   466.66
   88.99,   842.60,   593.36
   94.14,   839.43,   722.25
  223.48,   593.96,   471.54
  226.45,   597.89,   596.87
  229.96,   605.49,   722.71
  219.62,   721.80,   470.23
  219.76,   724.31,   596.16
  221.78,   729.43,   721.19
  216.67,   851.44,   470.72
  215.04,   851.29,   595.33
  217.45,   852.91,   719.82
  344.30,   600.69,   468.89
  348.51,   601.15,   594.07
  354.90,   603.07,   719.88
  341.56,   723.21,   471.43
  343.79,   727.95,   598.02
  347.81,   734.53,   725.10
  339.33,   848.11,   475.05
  341.31,   853.61,   599.63
  346.47,   860.94,   724.41
  -14.59,     3.40, -1499.93
  -13.13,     3.06, -1349.93
  -14.98,   153.40, -1499.58
  -13.53,   153.06, -1349.59
  135.40,     3.80, -1501.38
  136.86,     3.46, -1351.39
  135.01,   153.80, -1501.04
  136.47,   153.46, -1351.05
   89.25,   604.04,  -897.65
   93.42,   608.09,  -647.72
   83.37,   853.94,  -901.60
   87.54,   857.99,  -651.67
  339.15,   609.86,  -901.92
  343.32,   613.91,  -651.98
  333.26,   859.76,  -905.87
  337.44,   863.81,  -655.93
   97.80,   601.88,   598.72
   96.60,   607.18,   726.46
   98.58,   610.34,   854.85
   89.89,   721.47,   594.22
   91.99,   721.73,   721.28
  100.52,   726.38,   850.80
   86.12,   845.88,   591.30
   90.36,   845.40,   720.35
   99.54,   849.02,   852.74
  226.41,   602.94,   600.10
  228.63,   612.88,   725.58
  229.85,   616.78,   853.68
  217.81,   729.49,   596.87
  218.93,   736.24,   721.86
  225.78,   739.97,   849.97
  211.64,   856.43,   593.86
  213.50,   859.89,   718.08
  221.12,   862.16,   848.99
  348.32,   608.02,   598.27
  353.65,   612.33,   724.17
  357.25,   615.45,   852.61
  341.78,   734.75,   599.88
  345.04,   743.89,   727.01
  349.82,   747.91,   852.92
  338.09,   860.17,   599.03
  342.74,   869.46,   723.28
  346.17,   874.30,   849.45
   -9.76,     3.97, -1499.96
   -8.78,     3.57, -1349.97
   -8.34,   153.96, -1499.58
   -7.36,   153.56, -1349.58
  140.23,     2.55, -1500.94
  141.21,     2.15, -1350.95
  141.65,   152.54, -1500.56
  142.63,   152.14, -1350.56
  217.97,   101.09, -1401.13
  217.00,    93.24, -1151.26
  218.73,   350.97, -1393.28
  217.76,   343.12, -1143.40
  467.97,   100.31, -1400.18
  467.00,    92.45, -1150.31
  468.73,   350.18, -1392.33
  467.75,   342.33, -1142.45
  226.57,    97.37,    95.36
  227.47,    96.39,   219.36
  221.66,    97.55,   348.77
  228.73,   222.95,    96.87
  230.44,   219.52,   222.01
  226.21,   222.18,   349.95
  229.07,   350.02,   105.63
  227.75,   346.85,   230.38
  224.83,   343.68,   355.81
  347.07,   104.05,   100.23
  347.43,    95.75,   225.93
  344.32,    89.62,   349.80
  347.13,   229.83,   103.49
  348.32,   221.33,   226.75
  346.90,   214.63,   351.57
  352.20,   351.54,   107.65
  350.65,   348.15,   229.28
  346.95,   343.21,   354.61
  469.86,   108.02,   105.51
  469.58,    96.23,   232.21
  469.96,    85.63,   351.15
  467.58,   234.25,   109.53
  466.64,   223.36,   231.79
  468.96,   210.16,   353.74
  474.20,   352.16,   109.58
  471.63,   347.78,   229.97
  468.79,   342.49,   355.03
   -2.98,     6.61, -1499.98
   -2.68,     5.95, -1349.98
   -1.49,   156.60, -1499.32
   -1.19,   155.94, -1349.33
  147.01,     5.12, -1500.29
  147.31,     4.46, -1350.29
  148.50,   155.11, -1499.63
  148.80,   154.45, -1349.63
  223.50,   104.67, -1274.58
  216.80,    98.57, -1024.74
  229.18,   354.53, -1268.33
  222.48,   348.43, -1018.49
  473.34,    98.82, -1268.02
  466.64,    92.73, -1018.18
  479.02,   348.68, -1261.77
  472.32,   342.58, -1011.93
  228.11,   101.50,   219.26
  220.00,   104.51,   348.56
  212.23,   104.00,   476.33
  232.84,   225.14,   221.45
  226.56,   228.47,   349.40
  219.83,   228.86,   477.40
  232.78,   352.18,   228.60
  227.57,   349.93,   354.21
  224.03,   347.98,   479.95
  347.74,    98.52,   228.58
  342.47,    93.81,   352.33
  337.19,    91.29,   476.36
  350.99,   224.30,   228.25
  347.35,   218.61,   353.07
  343.53,   215.95,   478.70
  355.56,   351.24,   229.85
  349.51,   347.52,   355.32
  345.56,   343.52,   480.27
  469.57,    96.54,   236.93
  467.50,    86.88,   355.72
  465.44,    82.98,   475.54
  469.10,   223.40,   235.60
  469.06,   211.83,   357.69
  468.50,   206.38,   479.79
  476.24,   348.28,   233.04
  471.42,   344.16,   357.79
  468.16,   339.96,   482.44
    7.73,     7.68, -1499.96
    6.96,     6.91, -1349.96
    7.67,   157.68, -1499.19
    6.90,   156.91, -1349.20
  157.73,     7.73, -1499.19
  156.95,     6.97, -1349.19
  157.67,   157.73, -1498.42
  156.90,   156.96, -1348.42
  229.74,   106.77, -1148.98
  233.69,   110.60,  -899.04
  228.86,   356.74, -1152.80
  232.81,   360.57,  -902.86
  479.71,   107.59, -1152.94
  483.66,   111.43,  -903.00
  478.82,   357.56, -1156.76
  482.77,   361.39,  -906.82
  222.79,   106.27,   347.44
  221.37,   110.53,   474.96
  223.60,   109.92,   598.21
  227.15,   229.98,   343.24
  226.58,   235.30,   471.32
  228.44,   234.93,   597.11
  226.15,   351.91,   342.98
  228.33,   354.43,   468.60
  232.69,   356.93,   594.43
  344.97,    97.41,   345.30
  346.75,    99.52,   468.79
  350.19,   104.08,   593.12
  347.86,   223.11,   340.70
  350.09,   224.64,   466.20
  353.49,   228.72,   590.97
  348.05,   351.93,   337.67
  350.07,   352.76,   462.72
  355.21,   354.10,   586.83
  469.54,    93.05,   343.33
  474.59,    92.79,   462.61
  478.71,    99.27,   586.45
  469.14,   219.01,   339.23
  474.79,   217.86,   461.67
  478.91,   224.09,   584.72
  469.91,   350.95,   334.12
  472.25,   352.32,   459.10
  476.65,   353.80,   582.38
   -9.56,     8.05, -1499.95
   -8.61,     7.24, -1349.95
   -8.72,   158.04, -1499.15
   -7.77,   157.24, -1349.15
  140.43,     7.21, -1500.91
  141.39,     6.41, -1350.91
  141.27,   157.21, -1500.11
  142.23,   156.40, -1350.11
  218.79,   105.10, -1024.14
  214.88,   109.66,  -774.21
  217.59,   355.05, -1028.72
  213.69,   359.62,  -778.80
  468.75,   106.36, -1020.26
  464.85,   110.92,  -770.33
  467.56,   356.31, -1024.84
  463.65,   360.88,  -774.91
  219.38,   108.19,   477.56
  216.26,   108.11,   600.68
  217.10,   104.46,   721.09
  223.82,   233.12,   473.10
  220.37,   232.82,   599.37
  219.66,   228.47,   723.98
  225.05,   352.08,   470.51
  224.01,   355.29,   596.33
  223.37,   357.90,   722.74
  344.88,    98.39,   476.86
  343.28,   103.69,   601.01
  343.33,   109.11,   725.86
  347.57,   223.63,   473.46
  345.93,   228.14,   598.34
  345.21,   233.01,   723.31
  346.70,   351.09,   469.90
  346.97,   353.25,   594.20
  348.84,   355.69,   718.46
  472.93,    92.59,   475.61
  471.65,    99.79,   600.09
  469.04,   110.39,   728.42
  472.33,   217.29,   474.01
  471.19,   224.58,   597.64
  468.52,   235.55,   722.42
  468.77,   351.52,   471.42
  468.17,   353.69,   594.30
  469.44,   355.64,   717.43
    8.06,    12.54, -1499.93
    7.26,    11.28, -1349.93
    8.77,   162.53, -1498.67
    7.97,   161.28, -1348.68
  158.06,    11.82, -1499.13
  157.25,    10.57, -1349.13
  158.77,   161.81, -1497.87
  157.96,   160.56, -1347.88
  229.78,   106.66,  -899.02
  230.52,   107.33,  -649.02
  224.15,   356.60,  -899.67
  224.90,   357.27,  -649.67
  479.71,   112.29,  -899.78
  480.46,   112.95,  -649.78
  474.09,   362.22,  -900.43
  474.84,   362.89,  -650.43
  218.66,   104.62,   597.78
  223.50,    99.74,   718.52
  229.77,    98.23,   841.68
  220.86,   229.56,   598.10
  223.95,   223.38,   722.75
  227.89,   221.11,   847.54
  222.30,   351.71,   597.11
  225.20,   352.53,   723.32
  224.60,   352.42,   849.94
  345.43,   101.74,   594.29
  349.37,   105.70,   719.26
  352.95,   106.83,   844.74
  345.82,   226.57,   593.73
  348.82,   230.25,   718.33
  351.04,   231.53,   843.58
  345.07,   351.42,   590.97
  350.37,   352.37,   714.87
  352.17,   354.04,   842.50
  474.02,    99.71,   589.61
  475.31,   108.65,   717.78
  475.27,   111.25,   844.80
  471.28,   224.93,   588.83
  472.39,   233.92,   713.64
  472.86,   237.72,   839.74
  466.22,   354.16,   587.55
  471.20,   354.53,   710.43
  474.71,   356.36,   837.94
   -2.10,    -7.31, -1499.98
   -1.89,    -6.58, -1349.98
   -3.25,   142.68, -1500.71
   -3.04,   143.41, -1350.71
  147.89,    -6.17, -1500.20
  148.10,    -5.44, -1350.20
  146.75,   143.82, -1500.93
  146.96,   144.55, -1350.93
  220.30,   221.78, -1402.12
  221.56,   225.40, -1152.15
  211.15,   471.59, -1405.69
  212.40,   475.21, -1155.72
  470.13,   230.92, -1403.51
  471.39,   234.54, -1153.54
  460.98,   480.72, -1407.08
  462.23,   484.34, -1157.11
  227.12,   225.70,    93.00
  230.91,   226.81,   217.56
  228.64,   233.49,   345.73
  224.74,   352.61,    96.53
  225.57,   354.26,   221.43
  224.09,   355.58,   347.05
  221.34,   478.61,    99.49
  218.91,   481.30,   222.78
  218.35,   477.71,   346.60
  345.82,   235.13,    97.39
  348.91,   231.84,   220.65
  349.20,   230.02,   345.26
  347.81,   356.64,    97.18
  348.52,   358.31,   218.65
  346.41,   358.90,   343.84
  348.07,   478.17,    97.35
  345.52,   484.16,   218.29
  341.36,   485.38,   342.92
  466.57,   241.88,   101.75
  467.39,   237.10,   223.69
  470.79,   229.44,   345.91
  470.45,   359.81,    97.50
  470.12,   360.81,   217.26
  468.28,   361.55,   341.97
  472.01,   478.84,    94.28
  470.40,   484.03,   214.82
  465.13,   490.44,   340.90
    2.99,    13.54, -1499.94
    2.69,    12.18, -1349.94
    3.71,   163.53, -1498.58
    3.41,   162.17, -1348.59
  152.99,    12.81, -1499.64
  152.69,    11.46, -1349.65
  153.71,   162.80, -1498.29
  153.41,   161.45, -1348.30
  227.90,   234.63, -1272.15
  226.79,   229.02, -1022.21
  231.57,   484.54, -1266.51
  230.46,   478.93, -1016.58
  477.87,   230.94, -1271.12
  476.76,   225.32, -1021.19
  481.55,   480.85, -1265.49
  480.44,   475.23, -1015.55
  230.83,   222.79,   218.58
  227.52,   227.23,   346.87
  223.93,   228.51,   474.70
  230.29,   350.39,   225.22
  228.31,   348.99,   350.72
  227.60,   347.68,   476.43
  228.75,   477.33,   229.32
  227.39,   471.18,   353.17
  228.57,   467.30,   478.03
  348.90,   222.76,   222.45
  348.28,   218.12,   347.28
  347.71,   215.83,   472.71
  353.11,   349.49,   223.24
  350.32,   346.84,   348.50
  349.59,   343.69,   473.61
  354.84,   475.35,   225.12
  350.27,   473.72,   350.26
  349.35,   470.36,   475.26
  466.76,   222.92,   226.76
  469.78,   211.92,   348.72
  472.58,   206.42,   470.83
  473.81,   347.30,   223.01
  471.87,   343.92,   347.87
  471.80,   340.62,   472.53
  479.41,   470.61,   223.09
  473.42,   474.05,   349.02
  470.73,   473.20,   475.27
    4.44,    -0.09, -1499.99
    3.99,    -0.08, -1349.99
    4.74,   149.91, -1500.00
    4.30,   149.92, -1350.00
  154.43,    -0.40, -1499.55
  153.99,    -0.39, -1349.55
  154.74,   149.60, -1499.56
  154.30,   149.61, -1349.56
  229.56,   223.78, -1151.17
  233.41,   226.51,  -901.22
  226.84,   473.75, -1153.86
  230.70,   476.48,  -903.90
  479.52,   226.46, -1155.05
  483.37,   229.19,  -905.10
  476.80,   476.43, -1157.74
  480.65,   479.16,  -907.78
  229.49,   228.81,   344.45
  228.54,   232.56,   472.53
  230.19,   230.91,   598.80
  227.06,   350.56,   345.55
  228.89,   352.11,   471.53
  233.24,   352.98,   597.14
  223.37,   472.93,   345.37
  226.87,   471.75,   470.11
  232.36,   475.93,   595.16
  349.92,   222.91,   342.73
  352.03,   223.24,   467.63
  355.30,   225.99,   592.47
  349.10,   351.52,   340.78
  350.75,   351.29,   465.90
  355.55,   351.65,   589.95
  346.55,   478.55,   339.47
  347.43,   478.39,   464.67
  353.47,   477.75,   588.50
  471.48,   220.25,   341.27
  476.71,   217.29,   463.79
  480.45,   222.62,   586.80
  470.96,   351.80,   337.46
  472.95,   352.00,   462.15
  477.09,   352.20,   585.47
  470.19,   480.96,   335.85
  469.41,   484.11,   461.88
  473.31,   482.18,   586.09
  -11.80,   -11.27, -1499.91
  -10.62,   -10.14, -1349.92
  -11.70,   138.73, -1501.04
  -10.52,   139.85, -1351.05
  138.19,   -11.38, -1501.09
  139.37,   -10.25, -1351.10
  138.29,   138.62, -1502.22
  139.47,   139.75, -1352.23
  216.56,   215.42, -1026.67
  223.74,   210.23,  -776.83
  218.13,   465.36, -1021.53
  225.32,   460.17,  -771.69
  466.45,   213.99, -1033.89
  473.64,   208.81,  -784.04
  468.03,   463.94, -1028.74
  475.21,   458.75,  -778.90
  224.95,   230.72,   476.09
  226.50,   223.79,   602.23
  231.11,   212.80,   726.39
  227.96,   349.74,   480.03
  232.40,   345.83,   605.68
  236.86,   341.08,   731.53
  228.37,   469.43,   483.06
  234.16,   468.92,   608.61
  239.03,   470.51,   734.84
  348.30,   218.97,   470.90
  351.91,   216.86,   595.80
  355.91,   216.26,   720.63
  349.45,   346.54,   473.99
  355.15,   341.77,   597.79
  361.67,   338.11,   721.93
  349.02,   473.28,   477.61
  355.51,   467.97,   601.20
  363.92,   462.80,   725.61
  473.22,   210.50,   466.63
  477.47,   210.91,   589.79
  479.59,   215.96,   714.69
  471.85,   344.58,   469.96
  476.81,   340.31,   593.11
  482.18,   337.07,   716.07
  470.45,   476.93,   474.46
  475.46,   469.35,   598.50
  483.51,   460.17,   721.74
   -7.89,     2.10, -1499.98
   -7.10,     1.89, -1349.98
   -6.75,   152.09, -1499.77
   -5.96,   151.88, -1349.78
  142.10,     0.95, -1500.77
  142.89,     0.74, -1350.77
  143.25,   150.95, -1500.56
  144.04,   150.74, -1350.57
  221.19,   223.82,  -900.81
  224.41,   221.11,  -650.84
  216.05,   473.75,  -898.04
  219.27,   471.04,  -648.07
  471.12,   228.99,  -903.97
  474.34,   226.29,  -654.00
  465.97,   478.93,  -901.20
  469.19,   476.22,  -651.23
  223.69,   228.08,   600.57
  226.65,   219.92,   724.95
  230.81,   215.02,   850.05
  225.19,   350.71,   601.99
  228.33,   348.77,   728.27
  227.32,   345.91,   854.98
  222.61,   473.67,   602.65
  225.65,   478.24,   728.92
  222.95,   477.42,   856.93
  349.13,   225.60,   596.11
  352.01,   226.81,   720.76
  353.83,   226.08,   846.46
  348.03,   350.89,   595.95
  353.37,   349.28,   719.96
  354.77,   348.17,   847.82
  344.52,   476.44,   597.35
  350.96,   474.52,   721.93
  352.80,   474.12,   850.86
  474.53,   224.05,   591.51
  475.20,   231.07,   716.37
  475.50,   232.10,   842.74
  469.45,   353.34,   592.66
  474.14,   351.44,   715.66
  477.61,   350.97,   843.86
  463.95,   482.41,   595.71
  470.94,   475.63,   719.25
  476.56,   473.60,   848.43
   -7.54,     1.65, -1499.98
   -6.79,     1.49, -1349.98
   -8.32,   151.65, -1499.81
   -7.57,   151.48, -1349.81
  142.45,     2.43, -1500.73
  143.21,     2.27, -1350.74
  141.67,   152.43, -1500.56
  142.43,   152.26, -1350.57
  214.15,   353.01, -1401.76
  221.23,   356.13, -1151.88
  218.01,   602.96, -1404.99
  225.09,   606.08, -1155.11
  464.02,   349.06, -1408.79
  471.10,   352.18, -1158.91
  467.88,   599.01, -1412.02
  474.96,   602.13, -1162.14
  227.37,   350.94,    97.50
  230.60,   353.26,   221.93
  231.70,   354.72,   347.35
  230.08,   476.98,    99.46
  230.56,   480.45,   222.52
  231.97,   477.56,   346.75
  232.90,   600.95,    98.09
  231.75,   605.91,   218.52
  233.40,   601.94,   343.27
  350.11,   348.97,    96.01
  353.51,   350.92,   216.92
  353.71,   351.72,   341.85
  356.65,   470.20,    94.98
  356.83,   476.47,   215.66
  355.46,   479.03,   340.58
  358.67,   593.76,    93.55
  357.17,   600.28,   215.43
  355.80,   602.22,   339.86
  472.38,   346.64,    94.23
  474.46,   347.50,   213.90
  475.80,   347.51,   338.34
  480.67,   465.12,    90.28
  481.45,   469.95,   210.21
  479.04,   477.06,   336.07
  482.95,   588.52,    88.21
  483.21,   593.89,   212.09
  480.68,   600.69,   337.80
    9.17,     6.78, -1499.96
    8.25,     6.10, -1349.96
   10.10,   156.77, -1499.27
    9.19,   156.10, -1349.28
  159.16,     5.84, -1499.04
  158.25,     5.16, -1349.05
  160.10,   155.84, -1498.36
  159.18,   155.16, -1348.36
  233.68,   354.73, -1272.93
  230.27,   355.42, -1022.96
  231.92,   604.72, -1273.66
  228.52,   605.42, -1023.68
  483.65,   356.49, -1269.53
  480.24,   357.19, -1019.56
  481.89,   606.48, -1270.26
  478.49,   607.18, -1020.28
  228.18,   351.56,   222.07
  225.72,   352.37,   347.96
  224.47,   353.43,   473.89
  223.92,   478.57,   223.87
  221.97,   474.80,   348.04
  222.49,   473.11,   472.82
  221.09,   604.20,   220.28
  218.98,   599.21,   345.07
  218.93,   596.87,   470.59
  351.44,   353.89,   220.87
  347.78,   353.71,   346.31
  346.19,   352.93,   471.47
  350.48,   479.57,   220.43
  344.93,   480.54,   345.46
  343.17,   479.43,   470.50
  346.25,   603.75,   220.96
  341.15,   603.78,   345.74
  339.70,   603.68,   471.15
  472.31,   353.98,   221.37
  469.53,   354.23,   346.24
  468.41,   353.62,   470.84
  474.88,   477.66,   218.87
  468.42,   483.55,   345.04
  464.52,   485.72,   471.13
  471.81,   601.61,   221.78
  465.56,   606.86,   347.06
  462.13,   610.15,   472.78
  -14.05,     8.86, -1499.91
  -12.65,     7.97, -1349.92
  -13.88,   158.86, -1499.02
  -12.47,   157.97, -1349.03
  135.94,     8.70, -1501.31
  137.35,     7.81, -1351.32
  136.12,   158.69, -1500.43
  137.52,   157.81, -1350.44
  214.61,   355.63, -1149.14
  217.88,   359.06,  -899.18
  220.17,   605.54, -1152.64
  223.43,   608.98,  -902.69
  464.53,   350.03, -1152.33
  467.80,   353.47,  -902.37
  470.08,   599.95, -1155.83
  473.35,   603.38,  -905.88
  227.84,   350.24,   349.66
  228.19,   352.78,   475.38
  230.59,   355.26,   601.43
  228.24,   473.03,   348.24
  230.13,   472.86,   472.55
  233.71,   477.94,   598.13
  229.78,   597.15,   343.68
  230.80,   596.36,   469.39
  232.79,   602.40,   594.84
  350.05,   346.92,   346.68
  349.92,   347.78,   471.67
  353.35,   349.34,   595.68
  351.36,   474.07,   344.39
  350.99,   474.95,   469.40
  355.13,   475.20,   593.22
  352.14,   597.70,   342.92
  351.60,   599.53,   468.16
  354.60,   602.19,   593.72
  471.76,   342.65,   345.50
  472.38,   343.81,   469.94
  474.67,   345.47,   593.05
  475.09,   472.59,   342.46
  472.64,   476.25,   468.55
  475.06,   475.05,   592.47
  476.70,   596.44,   342.90
  474.51,   601.24,   468.89
  476.20,   602.20,   594.59
    2.11,   -11.63, -1499.95
    1.90,   -10.47, -1349.96
    0.69,   138.35, -1501.12
    0.48,   139.52, -1351.12
  152.10,   -10.22, -1499.75
  151.89,    -9.06, -1349.76
  150.69,   139.77, -1500.92
  150.48,   140.93, -1350.92
  221.52,   343.21, -1025.76
  218.11,   346.96,  -775.82
  215.76,   593.12, -1029.58
  212.35,   596.86,  -779.64
  471.43,   349.03, -1022.44
  468.02,   352.77,  -772.49
  465.67,   598.93, -1026.26
  462.26,   602.67,  -776.31
  226.17,   350.59,   476.14
  226.59,   351.51,   602.24
  227.01,   351.63,   728.57
  224.17,   470.38,   475.28
  225.83,   474.32,   600.67
  225.94,   481.12,   727.26
  220.44,   593.64,   473.34
  220.30,   598.46,   598.87
  220.24,   607.17,   724.50
  347.86,   350.00,   474.57
  349.52,   349.55,   598.79
  352.09,   350.03,   723.16
  344.89,   476.61,   473.72
  347.30,   475.57,   597.59
  351.64,   475.57,   722.26
  341.05,   600.77,   473.93
  342.45,   602.37,   599.33
  345.46,   605.63,   725.16
  470.30,   350.37,   474.61
  470.86,   350.27,   597.81
  472.85,   350.70,   721.15
  466.02,   482.69,   474.71
  467.35,   479.56,   598.69
  471.72,   474.64,   722.67
  463.72,   607.20,   476.39
  463.89,   606.65,   602.29
  467.61,   604.95,   728.16
  -11.93,     8.12, -1499.93
  -10.73,     7.31, -1349.94
  -11.67,   158.12, -1499.12
  -10.48,   157.31, -1349.13
  138.07,     7.87, -1501.12
  139.26,     7.06, -1351.13
  138.33,   157.87, -1500.31
  139.52,   157.06, -1350.32
  217.24,   353.43,  -900.63
  218.11,   353.12,  -650.64
  218.49,   603.42,  -900.33
  219.35,   603.12,  -650.33
  467.24,   352.18,  -901.50
  468.10,   351.87,  -651.50
  468.48,   602.18,  -901.20
  469.35,   601.87,  -651.20
  228.53,   350.15,   599.89
  229.80,   350.18,   725.86
  227.50,   349.45,   852.88
  229.88,   472.95,   598.61
  231.16,   479.42,   725.14
  227.29,   480.76,   852.79
  226.50,   597.26,   597.11
  227.45,   605.83,   723.06
  226.97,   608.13,   850.96
  351.26,   346.51,   595.39
  354.77,   346.49,   719.44
  354.70,   347.45,   847.29
  351.06,   472.18,   594.82
  356.35,   471.80,   719.43
  356.81,   473.08,   848.29
  348.57,   599.29,   596.79
  352.63,   601.84,   722.47
  355.00,   602.95,   850.80
  472.87,   345.00,   593.66
  475.80,   345.42,   716.62
  477.60,   346.52,   844.56
  471.10,   474.08,   594.85
  476.33,   468.93,   718.72
  480.57,   468.70,   847.37
  470.10,   601.62,   598.61
  474.58,   598.86,   724.36
  478.59,   599.26,   852.11
   -5.98,     8.79, -1499.96
   -5.38,     7.91, -1349.97
   -5.14,   158.79, -1499.09
   -4.54,   157.91, -1349.09
  144.02,     7.95, -1500.57
  144.61,     7.07, -1350.57
  144.86,   157.95, -1499.69
  145.46,   157.07, -1349.69
  223.76,   483.88, -1396.60
  218.97,   477.03, -1146.74
  219.42,   733.75, -1389.83
  214.64,   726.90, -1139.97
  473.67,   488.08, -1391.70
  468.89,   481.23, -1141.84
  469.34,   737.95, -1384.93
  464.56,   731.10, -1135.07
  231.18,   478.99,   103.85
  225.77,   477.41,   227.24
  221.77,   470.24,   350.98
  227.81,   603.61,   105.92
  221.61,   602.66,   227.02
  217.97,   594.05,   351.84
  224.88,   727.14,   105.03
  220.38,   726.95,   224.69
  215.62,   720.98,   351.51
  357.90,   477.72,   104.33
  351.85,   479.44,   225.67
  344.47,   476.84,   350.87
  353.73,   601.82,   107.43
  346.05,   603.73,   229.87
  339.68,   600.09,   354.29
  346.91,   728.86,   110.71
  340.37,   727.03,   234.09
  335.25,   721.86,   358.69
  481.79,   477.53,   104.78
  476.27,   479.14,   226.29
  467.76,   481.45,   352.32
  478.08,   601.45,   108.24
  471.99,   602.89,   232.58
  463.85,   605.04,   357.93
  470.22,   730.37,   114.22
  464.94,   727.23,   241.64
  459.68,   723.98,   366.00
  -14.46,    -4.44, -1499.92
  -13.01,    -4.00, -1349.93
  -14.27,   145.56, -1500.37
  -12.83,   146.00, -1350.38
  135.53,    -4.63, -1501.37
  136.98,    -4.19, -1351.38
  135.72,   145.37, -1501.82
  137.17,   145.81, -1351.82
  212.83,   470.83, -1277.09
  212.93,   468.78, -1027.10
  218.57,   720.75, -1275.05
  218.67,   718.71, -1025.05
  462.77,   465.09, -1277.23
  462.86,   463.04, -1027.24
  468.51,   715.01, -1275.19
  468.60,   712.97, -1025.20
  226.23,   478.12,   226.85
  224.12,   472.06,   351.06
  224.41,   468.18,   475.80
  227.80,   603.33,   225.98
  225.75,   596.31,   350.55
  225.11,   591.99,   476.24
  232.03,   727.82,   222.83
  228.69,   723.09,   349.30
  225.24,   719.88,   476.71
  352.81,   474.71,   224.11
  347.10,   473.38,   349.05
  345.34,   470.06,   473.90
  353.00,   598.51,   226.52
  347.61,   596.99,   351.44
  346.03,   594.66,   476.46
  352.18,   722.00,   230.49
  348.82,   718.32,   354.85
  347.15,   717.72,   480.82
  476.82,   468.55,   222.44
  470.26,   471.81,   348.70
  466.74,   471.44,   474.32
  478.57,   592.37,   227.26
  472.13,   595.84,   352.85
  468.65,   596.83,   478.72
