  345.99,   352.87,   599.82
  347.12,   350.76,   725.75
  347.36,   348.99,   851.53
  342.61,   477.50,   600.49
  342.92,   476.53,   727.74
  342.66,   475.24,   854.10
  474.27,   232.22,   598.15
  476.55,   230.86,   722.86
  477.99,   229.49,   847.24
  471.23,   357.04,   597.87
  473.19,   354.30,   723.26
  474.47,   352.54,   849.44
  467.29,   481.65,   598.95
  468.36,   479.45,   725.53
  469.76,   477.17,   851.96
  222.87,   350.50,    99.24
  225.47,   352.67,   223.84
  228.91,   353.77,   348.39
  225.02,   476.00,    97.32
  228.05,   478.00,   222.33
  231.25,   478.71,   346.92
  227.84,   600.45,    96.65
  229.79,   602.91,   221.39
  233.49,   604.08,   345.37
  347.97,   347.35,    96.73
  350.40,   348.43,   221.48
  353.30,   351.05,   345.52
  350.87,   472.96,    95.31
  352.61,   473.80,   220.34
  356.12,   475.64,   343.57
  353.42,   598.80,    93.20
  356.10,   599.42,   218.39
  359.01,   600.61,   341.48
  472.75,   344.22,    93.94
  475.45,   345.14,   218.96
  478.46,   348.09,   342.84
  476.20,   469.55,    92.49
  477.40,   469.62,   217.44
  480.90,   472.63,   340.39
  479.11,   596.31,    90.31
  481.43,   596.35,   215.37
  484.53,   598.01,   338.32
  222.99,   351.06,   223.98
  222.82,   351.37,   348.90
  222.14,   351.62,   474.29
  221.49,   476.31,   223.46
  221.10,   476.32,   348.05
  220.56,   476.13,   473.18
  219.00,   601.29,   223.12
  218.67,   601.87,   347.20
  218.89,   602.59,   471.35
  348.27,   351.41,   225.44
  347.31,   353.02,   349.83
  346.67,   354.15,   474.15
  346.51,   476.74,   224.87
  345.63,   477.49,   348.13
  345.09,   478.50,   472.03
  345.48,   602.56,   223.84
  344.23,   602.63,   347.33
  343.52,   603.76,   471.49
  472.93,   351.75,   226.74
  472.05,   354.52,   350.74
  471.64,   356.43,   474.54
  471.01,   477.00,   225.96
  470.64,   478.79,   349.03
  470.18,   481.01,   472.84
  470.85,   603.56,   224.56
  469.97,   604.09,   347.38
  468.59,   605.77,   471.99
  224.96,   349.19,   350.68
  225.91,   351.04,   475.84
  225.75,   352.99,   602.12
  227.42,   474.29,   348.33
  228.38,   475.74,   472.94
  228.51,   478.41,   599.12
  229.78,   599.40,   345.69
  231.05,   601.68,   470.05
  231.95,   604.64,   595.25
  349.65,   346.48,   350.25
  350.47,   349.22,   474.46
  351.49,   351.47,   599.68
  352.00,   470.84,   347.27
  353.12,   473.71,   471.05
  353.84,   476.13,   596.45
  355.26,   596.07,   344.57
  355.76,   598.92,   468.52
  356.01,   601.57,   594.76
  474.46,   343.67,   349.90
  475.44,   347.41,   473.76
  476.44,   349.49,   598.35
  477.19,   468.08,   346.68
  478.32,   471.70,   470.36
  478.88,   474.20,   595.59
  480.68,   593.41,   343.56
  481.07,   596.42,   468.10
  480.42,   598.80,   594.88
  223.87,   348.69,   476.57
  221.80,   348.98,   602.83
  218.67,   349.17,   729.22
  222.20,   473.27,   475.65
  220.41,   474.45,   601.55
  217.10,   476.06,   728.17
  220.36,   599.28,   474.05
  219.18,   600.61,   599.31
  217.75,   602.01,   725.31
  348.35,   351.37,   477.31
  347.44,   351.57,   602.74
  345.67,   351.47,   728.95
  346.79,   475.68,   475.30
  345.48,   476.62,   600.80
  343.63,   477.60,   728.08
  344.85,   600.76,   474.28
  343.36,   602.04,   600.38
  341.65,   603.33,   727.61
  473.47,   353.49,   478.36
  472.53,   354.09,   603.16
  471.72,   353.48,   728.81
  471.69,   478.12,   476.44
  470.68,   478.95,   602.00
  469.00,   478.56,   729.01
  470.19,   602.71,   475.65
  467.58,   603.55,   602.81
  465.75,   604.33,   730.32
  223.85,   347.69,   600.50
  221.53,   347.86,   726.63
  219.86,   348.60,   851.69
  224.54,   473.23,   599.55
  222.19,   474.76,   726.27
  219.44,   475.27,   851.63
  225.36,   599.43,   597.55
  224.71,   600.84,   723.94
  222.17,   600.90,   850.41
  349.37,   348.60,   599.33
  348.68,   347.95,   725.24
  347.31,   348.26,   851.02
  349.48,   473.20,   598.06
  348.59,   474.05,   725.39
  346.62,   474.44,   851.81
  349.64,   598.86,   597.90
  348.78,   599.94,   725.10
  348.17,   599.64,   851.42
  474.58,   349.04,   598.99
  475.02,   348.12,   724.21
  474.66,   347.93,   850.10
  474.67,   473.41,   598.12
  474.07,   472.74,   725.02
  474.00,   472.30,   851.01
  474.06,   598.41,   599.10
  472.97,   598.51,   726.62
  473.68,   598.41,   851.49
  226.17,   477.78,   101.83
  223.38,   475.21,   226.91
  220.84,   471.77,   350.96
  223.00,   602.33,   105.05
  219.67,   599.97,   229.85
  217.71,   597.04,   353.76
  220.44,   726.64,   108.00
  216.24,   724.21,   232.70
  213.95,   722.55,   356.81
  351.84,   480.06,   105.42
  348.07,   476.52,   230.15
  345.26,   473.88,   353.47
  348.95,   605.61,   107.77
  345.62,   602.41,   232.74
  342.83,   598.97,   355.79
  346.35,   730.98,   110.08
  343.59,   728.05,   234.93
  339.97,   724.49,   358.89
  476.57,   481.98,   108.48
  472.72,   478.22,   233.28
  470.28,   476.59,   356.14
  474.33,   608.59,   110.73
  471.54,   604.37,   235.14
  468.58,   601.91,   358.18
  472.57,   734.98,   112.27
  470.99,   731.58,   236.95
  466.48,   727.23,   361.45
  223.83,   475.89,   226.54
  223.25,   473.53,   351.09
  222.41,   470.99,   476.16
  225.95,   600.56,   228.80
  225.69,   598.99,   352.48
  225.10,   597.47,   476.89
  228.61,   725.27,   230.25
  227.62,   724.66,   354.19
  227.52,   724.15,   477.99
  348.91,   471.80,   228.66
  347.81,   470.32,   351.76
  347.16,   469.16,   475.54
  352.29,   597.29,   229.49
  350.82,   595.52,   352.99
  349.86,   594.30,   476.87
  355.75,   723.29,   230.77
  354.04,   720.89,   354.59
  352.51,   719.60,   479.62
  473.21,   467.61,   229.59
  472.57,   467.18,   352.77
  472.26,   467.23,   476.25
  477.37,   593.97,   230.42
  476.48,   592.47,   353.40
  475.17,   591.99,   478.13
  482.99,   721.14,   231.03
  480.28,   718.18,   355.05
  477.43,   716.00,   480.66
  224.68,   474.18,   351.74
  223.48,   471.31,   476.62
  221.53,   469.83,   602.44
  225.45,   599.56,   353.54
  224.54,   597.50,   477.62
  223.03,   596.15,   603.22
  225.79,   725.28,   355.54
  225.40,   724.18,   479.17
  224.82,   722.60,   604.03
  349.49,   472.49,   352.66
  348.21,   470.73,   476.54
  346.57,   469.04,   602.35
  350.84,   597.73,   354.45
  349.23,   596.13,   478.37
  347.50,   594.65,   604.65
  352.21,   722.96,   356.78
  349.87,   721.13,   481.39
  348.25,   720.03,   607.61
  474.24,   470.91,   354.17
  473.48,   470.27,   477.88
  471.55,   468.73,   603.71
  476.54,   596.12,   355.61
  474.44,   595.22,   480.17
  471.76,   593.38,   606.85
  478.94,   721.66,   357.65
  475.13,   719.22,   483.19
  472.23,   717.68,   611.09
  223.36,   473.44,   475.77
  223.27,   475.05,   601.89
  221.92,   477.53,   728.44
  224.86,   599.57,   473.64
  225.45,   601.66,   599.23
  225.28,   603.34,   725.44
  225.79,   726.15,   471.99
  227.36,   728.05,   596.53
  228.50,   729.10,   722.40
  348.12,   472.87,   474.02
  348.55,   474.06,   599.58
  348.38,   475.97,   726.77
  349.57,   597.73,   472.43
  349.50,   599.66,   598.52
  349.30,   601.61,   725.98
  350.69,   723.29,   472.37
  350.83,   725.02,   598.36
  351.64,   726.35,   725.03
  473.23,   471.93,   473.79
  473.56,   473.50,   599.02
  473.60,   473.40,   725.99
  474.86,   596.37,   472.38
  474.02,   597.99,   599.26
  473.45,   599.49,   726.88
  475.80,   720.78,   472.32
  474.88,   722.33,   599.77
  475.02,   723.95,   727.50
  225.56,   475.16,   599.18
  227.43,   475.34,   725.92
  228.57,   474.32,   851.55
  229.41,   601.28,   598.96
  232.84,   601.03,   725.06
  234.35,   599.95,   851.57
  233.34,   727.69,   598.46
  238.15,   726.49,   724.08
  240.88,   724.64,   850.56
  350.44,   472.35,   593.95
  354.04,   471.72,   720.93
  356.13,   470.40,   847.71
  353.90,   597.51,   595.04
  356.91,   597.12,   722.43
  360.06,   595.98,   848.67
  357.16,   722.65,   596.94
  361.16,   721.75,   723.60
  365.37,   720.83,   848.83
  475.60,   469.56,   589.76
  479.29,   467.28,   716.40
  482.75,   465.66,   842.56
  478.21,   593.96,   592.05
  480.89,   593.09,   719.70
  485.30,   591.64,   844.55
  481.01,   718.16,   594.90
  484.66,   717.61,   722.41
  489.33,   717.17,   845.89
  224.15,   600.52,   101.09
  224.71,   601.39,   226.19
  226.96,   600.96,   349.91
  225.97,   724.99,   101.59
  226.46,   725.90,   226.28
  227.89,   726.66,   350.29
  229.18,   850.42,   100.22
  229.29,   850.31,   224.11
  229.36,   850.91,   350.00
  350.07,   599.83,    99.74
  351.20,   599.00,   224.43
  352.31,   598.48,   347.83
  352.09,   725.23,    99.00
  353.70,   724.97,   224.16
  354.57,   724.02,   348.17
  354.59,   849.47,    98.92
  355.88,   849.95,   223.45
  355.45,   849.06,   348.97
  475.47,   598.24,    98.44
  476.61,   596.35,   222.92
  477.84,   596.42,   346.12
  477.70,   724.33,    97.35
  480.77,   724.07,   222.17
  481.15,   722.39,   345.99
  479.55,   847.95,    98.04
  482.98,   849.32,   222.15
  482.35,   848.36,   346.77
  223.37,   601.76,   225.98
  225.12,   598.80,   349.70
  227.06,   595.87,   473.97
  223.74,   726.03,   228.94
  225.32,   724.26,   352.83
  227.36,   722.27,   476.74
  225.60,   850.81,   229.37
  225.58,   848.43,   355.31
  226.84,   846.36,   480.22
  349.53,   600.38,   224.33
  350.86,   597.15,   347.67
  351.92,   594.75,   471.77
  351.27,   726.55,   227.00
  351.69,   722.96,   351.00
  352.43,   719.95,   475.46
  352.29,   851.58,   228.82
  351.78,   848.18,   354.05
  352.12,   844.65,   479.71
  474.90,   599.06,   223.11
  476.41,   596.50,   346.15
  477.01,   594.51,   470.63
  478.26,   726.53,   224.87
  478.35,   722.27,   349.05
  477.66,   718.23,   474.67
  479.21,   852.08,   227.88
  478.33,   848.21,   352.12
  477.64,   843.48,   478.02
  223.80,   600.23,   351.64
  227.24,   598.28,   476.22
  230.32,   596.93,   601.61
  224.23,   725.57,   353.78
  227.96,   724.73,   477.69
  232.00,   723.22,   601.99
  225.15,   849.75,   355.21
  227.93,   848.83,   480.36
  231.60,   847.50,   604.93
  349.27,   598.18,   348.24
  352.11,   596.67,   472.21
  354.85,   595.42,   598.39
  350.56,   723.80,   350.57
  352.98,   721.92,   475.00
  355.56,   720.51,   601.43
  351.09,   848.89,   352.62
  352.97,   846.56,   477.78
  356.54,   844.41,   603.54
  475.21,   597.07,   345.04
  477.32,   596.02,   469.70
  479.03,   594.39,   596.12
  477.40,   722.64,   347.05
  478.07,   719.84,   472.58
  479.39,   718.45,   599.98
  477.89,   848.95,   348.92
  478.70,   845.17,   474.62
  481.38,   842.23,   601.68
  225.17,   598.91,   472.48
  221.93,   598.86,   597.56
  218.15,   598.63,   723.93
  226.53,   725.57,   472.52
  224.27,   725.41,   597.13
  221.74,   724.48,   722.74
  226.63,   849.55,   474.41
  224.47,   849.55,   598.95
  221.94,   849.07,   723.21
  349.74,   596.95,   474.97
  346.36,   596.67,   600.87
  342.24,   596.33,   728.20
  351.23,   722.19,   476.39
  347.89,   721.75,   602.54
  345.09,   721.22,   729.07
  352.10,   846.73,   478.23
  349.36,   845.68,   603.94
  346.71,   845.29,   729.70
  475.00,   595.27,   478.26
  470.42,   594.58,   604.94
  466.46,   593.88,   732.79
  476.21,   719.42,   480.45
  471.66,   718.70,   607.79
  468.22,   718.48,   735.16
  477.48,   844.25,   481.62
  474.08,   842.43,   608.51
  471.70,   842.01,   736.05
  227.33,   599.07,   600.70
  226.52,   598.13,   726.64
  224.06,   595.76,   853.19
  225.89,   725.72,   601.10
  226.30,   723.39,   726.74
  225.20,   720.33,   853.32
  222.30,   850.05,   603.81
  223.33,   847.97,   728.04
  223.15,   844.51,   853.96
  351.68,   600.74,   600.89
  350.80,   599.66,   728.16
  349.84,   597.07,   854.33
  349.46,   725.96,   603.49
  349.80,   724.31,   730.26
  349.93,   721.82,   855.34
  347.00,   850.01,   605.97
  347.56,   848.14,   731.74
  347.63,   846.37,   856.82
  475.79,   602.75,   602.18
  474.98,   600.92,   729.60
  475.67,   598.06,   853.89
  473.36,   726.80,   605.65
  473.43,   725.17,   733.41
  474.21,   724.07,   856.11
  472.46,   850.52,   607.51
  472.99,   848.63,   735.05
  471.73,   848.16,   859.17
  351.32,   101.59,   101.06
  350.06,    98.23,   226.28
  348.82,    93.69,   350.95
  347.88,   226.03,   104.78
  346.79,   222.45,   229.78
  345.43,   219.99,   355.10
  345.18,   350.73,   108.91
  343.20,   347.19,   233.72
  341.91,   344.09,   358.01
  477.36,   104.93,   101.67
  475.92,   102.28,   227.76
  473.16,    96.68,   352.59
  472.98,   229.55,   106.50
  472.59,   226.04,   231.45
  470.51,   223.21,   356.30
  469.98,   353.14,   111.13
  468.05,   349.15,   235.69
  466.72,   347.19,   359.41
  603.21,   107.71,   104.12
  601.84,   105.76,   229.49
  598.38,   100.95,   353.94
  598.90,   232.27,   108.75
  598.19,   229.85,   232.93
  595.76,   226.23,   357.31
  594.40,   356.42,   112.38
  592.85,   351.97,   236.85
  592.28,   350.32,   361.25
  348.90,   101.56,   224.09
  351.60,   101.35,   348.98
  354.45,   101.82,   474.00
  348.07,   226.04,   223.70
  350.62,   227.38,   348.95
  353.53,   228.15,   474.07
  346.92,   350.63,   223.82
  349.82,   351.88,   348.19
  352.87,   352.30,   472.47
  474.60,   103.11,   221.34
  476.13,   101.92,   346.21
  478.34,   101.12,   471.49
  473.71,   227.41,   221.21
  475.94,   228.09,   345.98
  477.75,   228.82,   471.13
  471.76,   350.05,   221.43
  474.51,   351.92,   345.39
  478.00,   353.58,   469.57
  600.77,   104.38,   218.79
  601.62,   103.47,   343.20
  603.32,   102.13,   468.15
  599.12,   228.52,   218.76
  601.33,   228.56,   342.79
  603.10,   228.32,   467.42
  596.62,   350.57,   218.27
  599.96,   352.33,   342.86
  603.14,   354.10,   467.38
  349.94,   101.63,   348.10
  346.31,   105.03,   473.49
  342.42,   108.49,   598.86
  351.76,   227.47,   345.37
  348.22,   231.11,   470.54
  345.17,   233.74,   595.65
  353.68,   351.70,   341.76
  350.71,   355.65,   465.95
  347.80,   358.45,   591.04
  474.08,    99.17,   351.95
  470.11,   101.50,   476.65
  466.89,   106.37,   602.15
  477.12,   225.63,   348.71
  472.73,   229.36,   474.03
  469.89,   232.10,   598.57
  478.74,   349.43,   345.00
  475.77,   353.73,   469.23
  472.86,   356.89,   593.54
  599.31,    97.75,   355.25
  595.31,    99.69,   480.06
  592.09,   103.92,   605.36
  602.24,   223.11,   351.45
  597.55,   225.71,   476.40
  594.81,   229.24,   601.76
  603.86,   347.08,   348.58
  600.94,   351.31,   473.52
  597.71,   354.41,   598.20
  348.71,    98.42,   476.25
  344.59,    98.79,   601.61
  340.74,    98.79,   726.53
  349.37,   224.75,   476.61
  345.76,   223.83,   602.01
  342.48,   222.45,   726.82
  350.13,   349.18,   475.56
  346.76,   348.78,   600.96
  343.05,   347.40,   726.97
  472.51,    96.21,   479.75
  468.91,    97.87,   605.27
  466.50,    98.94,   730.40
  473.67,   224.19,   480.51
  470.70,   223.55,   605.30
  468.19,   223.29,   729.52
  475.11,   348.92,   479.07
  472.03,   348.42,   603.58
  469.10,   346.85,   729.20
  597.48,    95.90,   483.22
  594.11,    97.12,   608.89
  591.92,    98.61,   734.04
  598.46,   221.99,   483.14
  595.48,   222.14,   608.33
  593.08,   222.40,   733.62
  600.37,   347.91,   483.60
  596.89,   347.48,   608.39
  593.43,   345.77,   733.63
  350.39,   101.59,   602.08
  351.76,   100.57,   727.32
  353.86,    99.04,   851.50
  350.07,   226.75,   603.99
  352.14,   224.07,   728.58
  354.43,   222.26,   853.03
  350.31,   351.76,   604.59
  352.17,   349.11,   730.54
  352.87,   347.20,   855.90
  474.94,   101.95,   600.44
  477.87,   101.95,   725.32
  480.16,   101.18,   849.76
  475.16,   227.93,   601.73
  478.32,   225.83,   726.29
  480.51,   224.60,   850.70
  475.24,   352.93,   601.94
  478.18,   349.49,   727.22
  479.88,   347.61,   853.08
  599.86,   102.38,   598.45
  602.82,   102.52,   723.52
  604.63,   101.93,   847.91
  600.02,   227.71,   599.65
  602.98,   226.31,   725.02
  605.02,   224.99,   849.70
  600.33,   353.01,   601.34
  602.27,   349.86,   726.39
  604.55,   347.27,   851.56
  349.70,   225.47,    99.52
  347.43,   221.66,   224.12
  344.44,   219.35,   349.49
  352.83,   349.97,   103.69
  349.30,   346.42,   228.24
  346.17,   343.45,   352.40
  355.05,   475.69,   107.87
  351.17,   471.54,   232.21
  348.78,   467.90,   355.61
  474.99,   223.13,   102.52
  473.04,   220.09,   227.26
  469.83,   217.28,   352.26
  477.34,   346.91,   106.68
  474.04,   342.78,   231.28
  471.18,   341.08,   355.54
  480.18,   472.02,   110.69
  475.97,   467.75,   235.27
  473.68,   465.48,   357.98
  601.08,   220.69,   106.02
  598.80,   218.45,   230.13
  594.66,   214.56,   354.32
  601.57,   344.70,   109.49
  599.12,   340.64,   233.81
  596.68,   338.64,   358.27
  604.08,   469.55,   112.56
  600.64,   464.72,   237.31
  598.85,   462.94,   361.61
  351.98,   222.90,   225.31
  351.38,   223.82,   350.32
  350.34,   223.68,   475.70
  352.79,   347.43,   226.31
  351.95,   347.97,   350.35
  351.64,   348.33,   474.89
  353.79,   472.63,   226.87
  353.36,   472.41,   350.25
  352.85,   472.42,   473.79
  477.75,   222.59,   226.11
  476.51,   222.86,   351.05
  474.92,   222.72,   476.64
  477.50,   345.12,   226.93
  476.92,   346.54,   351.01
  476.47,   347.82,   475.42
  478.26,   470.23,   227.54
  478.14,   471.04,   350.83
  478.13,   472.12,   474.66
  603.54,   222.04,   227.36
  601.66,   221.15,   351.55
  599.58,   220.16,   476.46
  602.68,   344.23,   227.72
  602.45,   345.44,   352.11
  601.81,   346.16,   476.93
  603.25,   468.43,   227.57
  603.55,   469.95,   352.19
  603.90,   471.16,   477.45
  351.79,   226.17,   351.38
  349.37,   224.28,   476.63
  347.11,   221.57,   601.70
  351.59,   350.37,   352.78
  349.88,   348.93,   477.05
  347.70,   346.54,   602.44
  352.36,   474.64,   354.10
  350.08,   473.34,   478.10
  348.04,   471.17,   603.56
  477.27,   225.91,   353.37
  473.66,   224.22,   479.00
  471.74,   222.11,   603.82
  476.54,   349.84,   355.20
  474.76,   349.13,   479.31
  472.94,   346.68,   604.07
  477.16,   474.20,   356.36
  475.22,   473.44,   480.23
  473.02,   471.30,   605.69
  602.12,   225.30,   355.26
  598.61,   222.50,   480.43
  596.56,   220.66,   605.79
  602.20,   349.46,   357.76
  599.95,   348.37,   482.30
  597.90,   346.02,   607.39
  602.55,   473.82,   359.50
  601.12,   473.39,   484.68
  598.20,   471.46,   610.00
  351.44,   227.95,   474.04
  355.37,   225.67,   599.09
  359.74,   223.18,   724.01
  351.01,   352.18,   473.88
  355.31,   350.40,   599.34
  359.08,   348.15,   725.27
  350.79,   476.82,   474.54
  354.66,   475.27,   600.06
  358.37,   473.93,   727.19
  476.08,   228.56,   470.28
  480.32,   226.80,   594.94
  485.55,   225.22,   719.41
  476.18,   353.31,   470.25
  480.24,   351.69,   594.84
  484.85,   348.73,   720.32
  476.00,   477.75,   470.60
  479.62,   476.26,   596.02
  483.38,   473.72,   722.71
  600.83,   228.16,   465.43
  604.93,   226.48,   590.76
  609.98,   225.53,   716.03
  601.48,   353.57,   467.43
  605.45,   351.93,   592.17
  608.98,   349.14,   717.45
  601.48,   478.69,   468.85
  605.03,   477.19,   594.65
  607.69,   473.90,   719.91
  348.65,   223.50,   601.94
  352.27,   220.34,   726.50
  355.93,   218.35,   850.62
  346.57,   347.91,   602.48
  349.75,   345.21,   728.51
  352.25,   343.13,   853.95
  344.46,   472.80,   603.78
  347.11,   471.33,   730.85
  348.84,   469.08,   857.15
  473.35,   226.41,   598.39
  478.15,   224.50,   722.81
  481.76,   222.68,   847.01
  471.72,   351.22,   598.56
  475.86,   348.03,   723.93
  479.30,   345.73,   849.51
  469.37,   475.77,   599.80
  472.49,   472.58,   726.97
  475.99,   470.14,   852.70
  598.07,   227.93,   594.84
  602.94,   226.58,   720.11
  606.25,   225.11,   844.56
  596.94,   353.47,   596.37
  600.20,   350.08,   721.51
  603.45,   347.43,   846.54
  594.33,   478.77,   599.07
  596.76,   474.91,   724.55
  600.62,   471.27,   848.75
  350.97,   351.12,   101.49
  347.42,   348.96,   226.48
  344.35,   348.11,   350.46
  349.91,   476.53,   103.88
  345.71,   474.29,   228.65
  342.78,   472.25,   351.85
  348.68,   602.41,   105.15
  344.71,   599.73,   230.08
  341.40,   597.65,   353.21
  475.92,   351.91,   105.10
  472.08,   349.41,   229.99
  469.04,   349.32,   353.78
  475.00,   476.95,   107.37
  470.06,   474.31,   231.70
  467.61,   473.43,   354.82
  473.73,   603.95,   108.67
  470.58,   600.77,   233.05
  467.08,   598.74,   355.79
  600.27,   353.41,   108.35
  597.13,   350.74,   232.95
  594.29,   350.49,   357.35
  599.13,   478.15,   109.84
  595.17,   475.37,   234.09
  593.04,   475.40,   358.89
  598.47,   604.31,   111.30
  595.08,   602.12,   235.33
  592.34,   600.76,   359.46
  348.18,   347.94,   224.37
  349.56,   349.76,   348.31
  351.27,   351.09,   472.98
  346.69,   473.40,   223.98
  348.61,   474.40,   346.89
  350.12,   475.55,   470.85
  346.21,   599.16,   222.61
  347.64,   599.42,   346.06
  349.21,   600.48,   470.12
  473.28,   348.34,   223.03
  474.55,   350.68,   347.29
  476.50,   353.01,   471.07
  471.31,   472.99,   222.50
  473.26,   475.25,   345.58
  475.56,   477.46,   469.19
  471.83,   599.60,   221.29
  473.24,   600.54,   344.05
  474.13,   602.07,   468.50
  598.09,   349.59,   221.42
  599.85,   351.89,   345.84
  601.76,   354.19,   470.54
  596.14,   473.85,   220.10
  598.63,   476.39,   344.75
  600.95,   478.89,   470.00
  596.48,   600.70,   218.97
  598.34,   602.33,   343.05
  599.50,   603.77,   468.91
  350.59,   352.04,   351.21
  354.18,   348.75,   475.81
  357.94,   344.52,   600.73
  349.94,   476.21,   354.51
  353.64,   473.04,   478.43
  357.21,   469.27,   603.85
  349.66,   601.79,   358.01
  352.98,   598.20,   482.26
  356.14,   594.48,   608.17
  475.30,   352.25,   348.27
  479.12,   349.99,   472.21
  482.92,   345.84,   596.97
  474.94,   476.69,   351.07
  478.83,   474.26,   475.01
  482.01,   470.69,   600.44
  475.41,   601.92,   354.16
  478.17,   598.90,   478.84
  480.66,   595.34,   605.58
  600.76,   352.88,   345.20
  604.52,   350.22,   469.95
  608.11,   346.19,   595.09
  600.26,   477.60,   348.74
  604.40,   475.45,   473.76
  607.31,   471.71,   599.56
  600.53,   603.48,   351.44
  603.68,   600.08,   477.57
  605.94,   596.44,   604.19
  351.64,   352.11,   473.04
  349.62,   354.96,   598.50
  347.44,   357.55,   724.44
  353.26,   476.30,   468.74
  351.17,   480.03,   594.30
  348.82,   483.75,   721.28
  355.03,   601.37,   465.35
  352.75,   605.42,   591.25
  350.19,   609.04,   718.66
  476.70,   351.02,   475.28
  475.01,   354.08,   599.71
  473.46,   356.09,   725.06
  478.61,   475.49,   470.66
  476.11,   478.83,   596.23
  473.91,   481.04,   723.09
  480.11,   599.95,   467.48
  476.94,   603.50,   594.39
  474.06,   606.87,   721.88
  602.12,   349.29,   478.46
  600.01,   352.30,   603.19
  597.72,   354.47,   728.65
  604.22,   474.36,   474.92
  601.57,   477.85,   600.78
  598.41,   479.43,   726.14
  605.35,   599.19,   471.49
  602.32,   602.37,   598.05
  599.39,   605.00,   724.24
  350.91,   347.98,   599.32
  347.51,   347.54,   725.22
  342.95,   348.16,   851.04
  352.78,   473.20,   597.84
  348.87,   473.92,   725.21
  343.92,   473.97,   851.68
  353.94,   598.42,   598.08
  350.61,   599.61,   725.09
  346.96,   599.61,   851.21
  476.01,   347.19,   601.87
  473.64,   346.28,   727.05
  470.38,   346.50,   853.14
  477.50,   471.68,   601.14
  474.19,   470.89,   727.85
  471.11,   470.85,   853.73
  478.29,   596.56,   601.88
  474.66,   596.81,   729.50
  472.52,   596.79,   854.07
  601.02,   344.98,   606.10
  597.81,   344.11,   731.48
  594.94,   344.39,   856.47
  602.50,   470.40,   606.52
  598.32,   469.03,   731.69
  596.08,   467.69,   855.81
  603.81,   595.36,   606.94
  599.65,   594.85,   732.77
  597.51,   594.30,   855.50
  350.78,   475.25,   103.29
  352.02,   477.78,   227.84
  354.35,   481.20,   351.00
  350.09,   601.21,    99.40
  351.53,   603.49,   224.22
  353.80,   606.53,   347.61
  348.96,   726.25,    95.37
  351.48,   729.48,   220.75
  353.10,   732.30,   344.76
  476.04,   475.31,   101.17
  476.76,   477.34,   225.81
  479.12,   482.06,   348.80
  475.26,   602.03,    97.30
  477.21,   604.01,   221.76
  479.66,   607.47,   344.78
  474.91,   728.13,    92.59
  478.71,   731.57,   217.87
  479.82,   733.02,   341.61
  600.01,   476.56,    98.02
  601.30,   478.12,   222.58
  604.51,   483.10,   347.25
  600.08,   602.62,    94.55
  601.79,   605.00,   218.96
  604.42,   608.99,   342.89
  599.77,   728.09,    91.81
  603.64,   732.83,   215.27
  604.26,   735.48,   338.74
  349.38,   475.30,   225.64
  351.52,   474.68,   348.86
  353.61,   474.26,   472.76
  352.54,   601.18,   226.09
  354.25,   599.69,   349.54
  355.73,   599.18,   473.61
  355.95,   726.85,   226.65
  356.95,   725.24,   350.58
  358.15,   724.55,   475.46
  474.12,   471.58,   224.36
  476.09,   471.61,   347.30
  478.61,   472.33,   471.03
  478.11,   597.78,   224.25
  480.09,   597.04,   347.45
  481.27,   597.00,   472.11
  483.02,   725.52,   224.42
  483.71,   722.89,   348.24
  483.41,   721.11,   474.11
  598.87,   468.77,   221.70
  601.69,   469.60,   346.47
  604.39,   470.57,   471.46
  602.68,   595.63,   221.59
  604.69,   595.40,   345.99
  606.25,   595.42,   472.11
  607.90,   723.47,   222.04
  607.89,   721.86,   345.77
  608.13,   719.86,   472.22
  350.51,   476.22,   347.59
  351.95,   476.90,   471.40
  353.30,   476.74,   597.04
  348.04,   601.41,   347.35
  348.98,   601.77,   471.69
  349.88,   602.38,   597.57
  344.56,   727.10,   347.96
  345.12,   727.01,   472.34
  346.34,   727.48,   598.42
  475.74,   479.01,   346.57
  477.19,   480.47,   470.45
  478.23,   480.70,   595.92
  473.63,   604.42,   345.99
  473.81,   605.31,   470.29
  473.96,   605.63,   597.20
  471.36,   730.27,   346.10
  470.49,   729.30,   471.64
  470.36,   729.28,   599.31
  600.74,   482.44,   346.15
  603.03,   484.33,   471.22
  603.31,   484.67,   597.15
  598.44,   608.24,   345.14
  599.39,   608.95,   470.94
  599.34,   609.16,   597.99
  596.29,   734.75,   344.36
  595.32,   733.19,   470.42
  595.72,   732.90,   598.41
  351.48,   476.26,   472.90
  349.42,   475.19,   598.52
  346.35,   473.72,   725.81
  350.63,   601.56,   474.20
  348.23,   600.56,   600.13
  345.38,   599.44,   727.61
  349.56,   726.93,   476.51
  347.43,   725.73,   602.77
  345.58,   724.42,   729.11
  476.62,   477.85,   474.91
  474.24,   476.23,   600.47
  471.69,   473.74,   727.24
  475.86,   602.32,   476.59
  472.65,   601.02,   603.34
  469.56,   599.70,   730.96
  474.99,   726.66,   479.15
  471.22,   725.32,   606.92
  469.03,   724.10,   734.11
  602.39,   479.10,   479.55
  599.42,   477.36,   604.95
  596.37,   474.26,   730.33
  601.21,   603.57,   480.89
  597.86,   602.12,   607.63
  594.83,   600.02,   733.33
  599.76,   727.79,   481.78
  596.44,   726.38,   609.57
  594.74,   725.43,   737.01
