  354.63,   345.65,   601.02
  350.43,   349.58,   725.94
  346.54,   354.19,   850.04
  357.73,   471.07,   597.66
  353.73,   475.87,   722.77
  350.12,   479.80,   847.21
  476.14,   217.98,   608.73
  471.78,   221.09,   734.43
  467.56,   225.58,   859.22
  479.90,   342.25,   605.02
  476.09,   346.00,   730.30
  472.50,   350.63,   854.78
  483.28,   467.73,   601.52
  480.16,   471.62,   726.51
  477.04,   475.35,   850.58
  224.63,   350.46,    98.47
  224.70,   353.13,   222.75
  225.41,   356.27,   347.69
  226.24,   475.25,    96.27
  226.32,   478.13,   219.86
  227.82,   480.57,   344.03
  228.60,   599.79,    93.97
  229.38,   603.05,   218.02
  230.53,   605.42,   341.28
  349.59,   348.61,    97.86
  349.76,   351.30,   223.12
  350.52,   353.90,   348.38
  351.52,   474.00,    94.53
  351.33,   476.60,   219.87
  352.11,   478.88,   345.01
  354.13,   598.12,    92.12
  354.13,   601.31,   216.60
  354.46,   604.63,   341.28
  475.13,   346.20,    97.55
  474.79,   349.32,   223.55
  475.42,   351.79,   348.64
  477.06,   472.01,    93.85
  476.27,   474.95,   220.46
  476.74,   477.33,   345.80
  479.57,   596.59,    90.71
  478.85,   599.56,   215.91
  478.91,   603.41,   341.72
  225.42,   350.40,   226.10
  226.99,   351.60,   351.11
  228.18,   352.77,   476.19
  222.53,   475.39,   225.14
  224.89,   475.90,   349.36
  226.22,   477.12,   474.41
  221.05,   600.32,   225.28
  223.09,   600.68,   348.55
  224.27,   601.94,   473.42
  350.44,   353.10,   225.53
  352.09,   353.73,   350.82
  353.65,   354.59,   476.05
  347.49,   478.38,   224.25
  349.18,   478.71,   349.41
  350.78,   479.62,   474.76
  345.78,   603.14,   223.03
  347.02,   604.45,   347.67
  348.08,   605.75,   473.01
  475.43,   355.70,   225.03
  476.94,   356.16,   350.15
  478.61,   356.92,   475.01
  472.40,   481.30,   223.87
  473.76,   481.73,   349.24
  475.65,   482.46,   474.17
  470.52,   605.92,   221.30
  471.41,   607.88,   347.14
  472.68,   609.18,   472.79
  224.09,   348.50,   348.23
  225.30,   347.13,   473.32
  225.72,   345.56,   598.40
  222.26,   472.78,   349.01
  223.59,   471.46,   474.05
  223.47,   471.10,   599.85
  220.72,   597.52,   350.73
  221.90,   596.25,   475.62
  221.54,   596.64,   601.77
  349.22,   350.40,   347.93
  350.81,   348.73,   473.17
  351.61,   347.30,   598.29
  346.57,   475.34,   349.09
  348.21,   473.68,   474.45
  349.10,   472.83,   599.83
  344.65,   601.05,   349.92
  345.75,   599.75,   475.27
  346.37,   598.50,   601.04
  474.08,   352.58,   347.28
  475.78,   350.79,   472.15
  476.98,   349.34,   597.41
  471.15,   478.10,   348.95
  473.07,   476.25,   473.88
  474.72,   474.92,   598.86
  469.03,   604.27,   349.45
  470.36,   602.93,   475.07
  471.68,   600.46,   600.12
  224.07,   347.95,   473.66
  225.67,   344.23,   598.70
  227.33,   340.84,   723.16
  228.25,   472.22,   476.54
  229.31,   469.70,   602.29
  229.95,   467.65,   727.93
  232.38,   597.05,   480.18
  233.20,   595.23,   606.27
  233.67,   593.59,   732.63
  349.55,   343.74,   472.21
  351.52,   340.13,   597.27
  353.33,   336.76,   722.26
  352.84,   468.57,   475.63
  354.94,   465.52,   600.93
  357.01,   463.05,   726.06
  356.17,   594.63,   478.58
  358.08,   591.12,   604.23
  360.14,   587.50,   729.65
  474.49,   339.96,   469.86
  476.80,   336.33,   595.09
  478.87,   332.81,   720.47
  477.69,   465.24,   473.70
  480.52,   461.75,   598.62
  483.38,   458.48,   723.65
  480.90,   591.77,   477.05
  483.51,   587.24,   601.96
  486.26,   582.25,   726.67
  225.95,   349.16,   600.08
  223.72,   349.28,   724.65
  222.26,   349.40,   849.42
  225.83,   474.76,   600.31
  222.52,   476.23,   726.12
  220.96,   475.82,   852.04
  225.97,   600.28,   600.92
  222.54,   602.21,   727.44
  221.36,   600.81,   854.14
  351.86,   348.81,   602.59
  349.86,   348.98,   727.61
  348.18,   349.83,   851.79
  351.45,   474.40,   602.87
  349.64,   475.44,   728.08
  348.23,   475.54,   852.53
  350.78,   600.06,   602.80
  348.87,   599.82,   728.37
  347.93,   599.12,   853.30
  477.26,   348.77,   604.32
  475.65,   348.78,   729.68
  474.22,   349.63,   854.29
  477.12,   474.38,   604.48
  476.22,   474.51,   729.56
  475.26,   474.50,   853.67
  476.16,   599.88,   604.46
  474.97,   597.99,   729.20
  474.23,   597.49,   853.44
  223.44,   475.57,   100.11
  224.63,   478.33,   223.68
  227.14,   480.70,   347.86
  225.04,   600.19,    97.93
  226.88,   603.27,   221.92
  229.04,   605.55,   345.18
  227.15,   725.84,    94.21
  230.00,   728.81,   220.02
  230.99,   731.37,   343.00
  348.75,   475.11,    97.40
  349.60,   477.59,   222.68
  351.42,   479.79,   347.82
  350.56,   599.22,    95.07
  351.61,   602.33,   219.51
  352.97,   605.57,   344.16
  352.17,   723.48,    92.80
  354.42,   726.49,   216.49
  355.05,   731.43,   340.52
  474.30,   473.92,    95.65
  474.54,   476.74,   222.23
  476.04,   479.04,   347.56
  475.99,   598.45,    92.58
  476.34,   601.36,   217.75
  477.40,   605.15,   343.56
  477.40,   722.12,    90.48
  478.74,   725.14,   213.52
  478.98,   730.79,   339.01
  223.35,   475.53,   226.33
  227.58,   476.23,   350.55
  230.80,   477.65,   475.62
  225.50,   600.48,   226.20
  229.40,   601.07,   349.48
  232.45,   602.55,   474.36
  228.53,   726.04,   225.99
  231.27,   726.89,   348.94
  234.06,   728.00,   473.69
  348.27,   474.85,   223.61
  351.84,   475.36,   348.77
  355.34,   476.44,   474.10
  350.18,   599.65,   222.11
  353.28,   601.16,   346.79
  356.24,   602.65,   472.13
  352.92,   723.90,   220.75
  355.28,   727.12,   344.81
  357.80,   729.15,   470.57
  473.19,   474.09,   221.39
  476.43,   474.67,   346.74
  480.23,   475.58,   471.60
  474.88,   598.76,   218.64
  477.70,   600.81,   344.46
  480.95,   602.28,   470.04
  477.20,   722.62,   216.04
  479.19,   726.55,   341.60
  481.99,   728.91,   468.21
  226.70,   472.76,   350.18
  227.06,   473.02,   475.24
  225.97,   474.29,   601.06
  230.55,   597.56,   350.26
  230.78,   597.87,   475.18
  229.50,   599.77,   601.33
  234.48,   723.35,   350.84
  234.41,   723.29,   475.68
  233.39,   724.23,   601.22
  351.00,   469.83,   351.25
  351.67,   469.76,   476.60
  351.59,   470.51,   601.97
  354.42,   595.59,   350.46
  354.58,   595.88,   475.85
  354.30,   596.14,   601.56
  358.41,   721.62,   349.62
  358.11,   722.37,   475.45
  357.34,   721.13,   601.39
  475.61,   467.06,   352.05
  476.57,   466.80,   476.93
  477.23,   467.10,   601.93
  478.87,   593.21,   351.06
  479.31,   593.42,   476.59
  479.71,   592.63,   601.58
  482.36,   719.09,   349.43
  482.36,   720.08,   476.03
  482.24,   717.88,   601.95
  223.99,   472.34,   472.17
  225.19,   470.37,   597.93
  225.89,   468.89,   723.65
  222.79,   597.13,   475.37
  223.72,   595.91,   601.46
  224.19,   594.98,   727.89
  221.37,   722.39,   479.18
  222.62,   720.41,   604.65
  223.83,   718.93,   730.72
  348.58,   474.13,   471.28
  350.80,   471.64,   596.63
  352.95,   469.76,   721.81
  346.61,   600.19,   473.73
  348.55,   597.31,   599.45
  350.59,   594.29,   724.98
  345.33,   726.53,   476.65
  346.71,   722.25,   602.49
  348.35,   716.75,   727.83
  473.41,   476.25,   469.45
  476.38,   473.29,   594.38
  479.39,   470.56,   719.41
  471.21,   602.92,   472.24
  473.86,   598.86,   597.26
  476.64,   594.20,   721.97
  469.32,   729.52,   474.85
  471.45,   724.10,   600.86
  473.35,   716.85,   724.82
  224.78,   473.37,   601.49
  226.48,   473.66,   727.25
  229.98,   472.14,   852.98
  221.66,   598.88,   603.35
  223.15,   599.65,   729.82
  226.98,   597.00,   856.33
  218.95,   723.33,   604.86
  221.20,   723.61,   730.87
  226.08,   719.80,   858.89
  350.35,   476.28,   599.15
  353.52,   476.14,   724.35
  357.13,   475.10,   848.77
  346.43,   601.91,   600.30
  349.43,   600.51,   725.85
  353.47,   598.62,   850.67
  343.02,   726.84,   601.69
  345.63,   723.09,   727.03
  349.53,   721.24,   851.51
  475.88,   479.57,   595.88
  479.91,   478.52,   720.91
  484.01,   477.29,   845.10
  471.64,   605.12,   597.12
  475.36,   601.99,   721.80
  479.57,   600.17,   846.04
  467.61,   730.42,   599.10
  470.51,   724.83,   723.12
  473.80,   723.67,   846.20
  226.45,   600.00,   100.28
  223.88,   597.73,   224.19
  221.73,   594.64,   347.43
  225.80,   725.80,   102.03
  224.05,   723.27,   227.59
  220.67,   720.32,   350.54
  223.78,   851.11,   103.08
  221.34,   849.54,   228.12
  218.63,   846.60,   353.21
  351.92,   601.90,   101.77
  348.60,   599.74,   226.20
  345.65,   597.53,   350.86
  350.86,   726.05,   104.74
  348.46,   724.09,   228.43
  344.81,   723.54,   352.58
  348.79,   851.48,   106.04
  346.80,   849.54,   229.45
  343.19,   848.50,   354.83
  477.22,   603.91,   103.62
  473.28,   601.73,   228.87
  470.03,   600.15,   354.69
  476.01,   727.31,   106.36
  472.65,   725.77,   229.84
  468.58,   726.09,   355.49
  474.32,   852.46,   108.91
  471.44,   850.27,   231.79
  467.35,   849.95,   357.04
  225.57,   599.05,   226.23
  225.02,   601.41,   349.53
  223.59,   604.65,   474.38
  229.39,   724.56,   224.30
  227.63,   727.19,   347.29
  225.92,   730.01,   472.01
  230.36,   850.77,   219.36
  229.15,   853.47,   344.47
  228.72,   856.05,   469.83
  350.26,   597.52,   226.68
  348.92,   600.77,   351.36
  347.40,   604.05,   476.66
  353.77,   721.76,   223.54
  351.70,   726.74,   347.67
  349.79,   730.44,   473.41
  355.83,   847.02,   219.24
  353.70,   851.49,   344.41
  352.04,   854.97,   471.06
  474.95,   595.97,   227.87
  473.33,   599.77,   353.64
  472.04,   602.98,   479.13
  478.02,   719.88,   223.43
  475.57,   725.58,   349.05
  473.84,   729.60,   475.61
  480.52,   844.26,   220.17
  478.09,   849.35,   345.16
  476.01,   853.33,   472.58
  224.67,   599.55,   347.81
  222.59,   600.98,   472.65
  218.94,   604.07,   598.76
  225.05,   725.33,   347.34
  222.64,   726.33,   472.06
  219.42,   728.53,   597.55
  224.34,   851.65,   346.32
  223.19,   852.39,   471.63
  221.50,   853.90,   595.63
  348.61,   601.14,   350.27
  346.40,   602.60,   475.58
  343.69,   604.08,   601.32
  349.17,   727.13,   348.36
  346.58,   728.99,   474.10
  343.43,   729.06,   599.98
  348.93,   851.98,   346.93
  346.68,   853.63,   473.55
  345.15,   854.55,   599.60
  473.02,   602.38,   353.15
  471.03,   603.80,   478.69
  468.98,   604.05,   603.72
  473.01,   728.24,   350.32
  470.58,   730.44,   476.92
  468.06,   729.35,   602.97
  473.26,   852.02,   348.25
  470.49,   854.21,   475.73
  468.93,   854.87,   603.38
  224.61,   598.82,   473.02
  224.99,   602.33,   599.15
  224.92,   606.18,   725.65
  227.12,   724.19,   471.95
  227.87,   726.78,   597.45
  228.51,   729.97,   723.30
  230.13,   850.22,   471.09
  232.42,   852.10,   595.26
  233.16,   855.24,   718.17
  348.42,   597.90,   471.99
  349.77,   599.82,   597.71
  351.17,   601.44,   723.28
  350.97,   724.36,   469.99
  351.85,   724.89,   595.93
  352.89,   724.00,   721.25
  353.43,   849.05,   468.90
  355.78,   850.31,   595.19
  357.89,   851.77,   719.76
  473.06,   596.58,   471.10
  475.11,   597.41,   596.13
  477.22,   597.46,   720.85
  475.05,   723.27,   468.82
  476.62,   722.83,   594.88
  477.92,   720.37,   718.97
  477.41,   847.23,   466.99
  479.68,   848.20,   594.73
  482.44,   848.83,   720.21
  223.23,   600.87,   598.89
  220.72,   603.82,   725.43
  220.46,   603.43,   852.18
  220.41,   725.30,   598.20
  218.65,   727.80,   724.10
  219.51,   726.36,   852.33
  219.20,   850.57,   596.81
  217.55,   852.89,   719.70
  216.97,   851.73,   846.92
  347.96,   604.11,   599.80
  346.94,   604.78,   725.41
  346.93,   605.00,   850.38
  344.44,   729.08,   598.98
  343.09,   727.48,   724.37
  343.02,   727.67,   849.06
  342.92,   854.50,   599.09
  342.46,   855.33,   723.34
  341.12,   855.98,   847.13
  473.22,   607.38,   600.54
  472.89,   606.27,   725.24
  473.05,   606.62,   849.51
  469.05,   732.69,   600.34
  467.94,   729.20,   724.41
  467.21,   730.28,   847.48
  466.66,   858.08,   601.24
  467.26,   858.28,   726.75
  466.19,   860.42,   849.00
  349.43,   101.37,    98.73
  351.50,   103.97,   223.37
  352.75,   107.86,   348.85
  348.69,   226.47,    96.23
  350.22,   229.15,   220.85
  351.95,   232.33,   346.02
  347.80,   352.41,    92.92
  348.88,   354.64,   218.20
  350.58,   356.77,   343.47
  474.43,   102.11,    98.17
  476.94,   104.40,   222.30
  478.00,   108.15,   346.94
  473.95,   226.82,    95.29
  475.48,   229.47,   219.97
  477.25,   232.65,   344.50
  473.37,   352.82,    91.52
  473.92,   355.54,   217.62
  475.44,   357.51,   342.77
  599.77,   103.02,    96.84
  602.01,   105.60,   221.65
  602.91,   108.86,   346.03
  599.26,   227.50,    93.93
  601.28,   230.15,   219.23
  602.60,   233.65,   343.47
  598.85,   353.35,    90.65
  599.29,   356.12,   217.11
  600.81,   358.93,   341.64
  348.99,    98.41,   222.60
  348.77,    96.17,   348.18
  348.31,    93.51,   473.68
  346.90,   223.55,   226.20
  347.21,   220.70,   351.38
  346.99,   217.47,   476.72
  344.69,   348.92,   229.66
  345.06,   345.03,   354.91
  345.25,   341.36,   480.09
  474.43,    99.75,   222.95
  474.00,    97.39,   347.70
  473.43,    94.79,   473.44
  472.14,   224.74,   226.72
  472.55,   221.88,   351.22
  472.25,   218.83,   476.59
  469.68,   350.69,   230.54
  469.96,   346.56,   355.57
  470.28,   342.78,   480.44
  599.43,   101.84,   223.77
  598.85,    98.96,   348.12
  598.48,    95.88,   473.28
  597.92,   226.34,   227.45
  597.86,   223.74,   351.64
  597.38,   220.68,   476.64
  595.05,   352.24,   231.47
  595.28,   348.90,   355.81
  595.24,   345.38,   480.21
  348.77,    99.22,   349.23
  348.75,    98.57,   474.76
  348.99,    96.44,   599.59
  350.68,   223.75,   350.40
  350.90,   222.51,   475.78
  350.94,   220.65,   600.89
  351.99,   348.12,   351.95
  352.64,   346.44,   477.18
  352.50,   345.00,   602.30
  473.97,    96.96,   348.28
  473.84,    96.38,   474.05
  473.47,    94.75,   600.07
  476.03,   221.47,   349.76
  476.15,   220.44,   475.16
  475.66,   218.67,   601.04
  476.91,   346.23,   352.10
  477.65,   344.46,   476.99
  477.87,   342.98,   602.29
  598.76,    95.04,   348.20
  598.85,    93.97,   473.40
  598.22,    92.74,   599.86
  601.35,   219.86,   349.70
  601.29,   218.84,   474.73
  600.45,   216.81,   600.65
  602.28,   345.09,   351.81
  602.63,   343.64,   476.24
  602.34,   341.52,   601.52
  352.26,   102.20,   476.94
  350.37,   100.65,   601.78
  348.64,    98.20,   726.74
  349.30,   226.10,   477.33
  347.22,   224.86,   602.41
  344.84,   223.44,   727.22
  345.95,   350.06,   478.04
  343.63,   349.24,   603.13
  341.20,   348.76,   728.10
  477.35,   105.08,   478.39
  474.77,   103.98,   604.45
  472.36,   102.32,   729.88
  474.49,   229.04,   478.92
  471.92,   227.87,   604.73
  469.33,   226.63,   730.52
  470.90,   353.08,   480.10
  469.05,   352.27,   605.37
  467.03,   351.67,   730.69
  602.41,   107.79,   479.96
  599.55,   107.02,   606.44
  596.39,   105.88,   732.22
  599.53,   232.55,   480.64
  596.59,   231.05,   606.50
  593.52,   229.45,   732.53
  595.83,   357.30,   481.50
  593.54,   355.82,   606.79
  591.31,   354.40,   732.19
  349.31,   100.06,   599.23
  351.63,    94.70,   724.17
  353.58,    90.54,   848.67
  352.91,   224.17,   602.84
  354.57,   219.80,   727.73
  356.33,   216.38,   852.52
  356.14,   348.47,   606.58
  357.83,   344.98,   731.57
  359.76,   342.23,   855.69
  473.73,    96.79,   597.70
  475.42,    92.27,   723.09
  476.79,    88.58,   846.85
  477.58,   220.60,   600.99
  478.96,   216.34,   726.79
  480.36,   213.30,   851.75
  481.47,   344.86,   604.55
  483.43,   341.17,   729.87
  485.63,   338.38,   854.56
  598.46,    93.17,   595.45
  599.47,    89.34,   721.21
  600.61,    85.26,   845.22
  602.34,   217.18,   598.58
  603.18,   212.57,   724.59
  604.29,   209.32,   849.66
  605.85,   341.80,   601.75
  607.39,   337.21,   727.19
  610.02,   333.80,   852.52
  348.73,   224.99,   101.77
  349.78,   222.86,   226.43
  350.95,   221.26,   351.62
  346.39,   350.96,   103.39
  347.03,   348.26,   228.66
  348.24,   345.61,   353.94
  343.98,   476.35,   105.52
  344.32,   473.50,   230.74
  345.60,   470.49,   355.90
  474.02,   226.81,   101.45
  475.03,   224.61,   226.11
  476.27,   223.00,   350.63
  471.90,   352.91,   102.67
  472.02,   350.60,   228.69
  473.12,   347.73,   353.75
  469.50,   478.71,   104.41
  469.21,   476.18,   230.93
  470.18,   473.20,   356.25
  599.42,   228.92,   100.70
  600.80,   226.79,   225.99
  601.57,   225.44,   350.21
  597.38,   354.89,   102.37
  597.38,   352.70,   228.76
  598.43,   350.64,   353.14
  594.96,   480.75,   104.39
  594.20,   478.49,   231.40
  595.45,   476.02,   355.94
  350.55,   223.87,   223.78
  351.45,   227.11,   348.96
  351.83,   229.93,   474.29
  352.13,   349.32,   221.12
  353.02,   351.49,   346.39
  353.86,   353.87,   471.61
  353.77,   474.64,   218.32
  354.67,   476.48,   343.48
  355.57,   478.87,   468.79
  475.83,   221.24,   223.75
  476.78,   224.52,   348.25
  477.07,   227.54,   473.61
  477.18,   347.25,   221.40
  477.93,   349.31,   346.50
  478.84,   351.61,   471.36
  478.73,   472.91,   218.77
  479.31,   474.85,   344.12
  480.48,   477.09,   468.98
  601.66,   219.05,   223.90
  602.10,   222.60,   348.11
  602.19,   225.68,   473.09
  602.59,   344.90,   221.70
  603.32,   347.82,   346.16
  603.84,   350.51,   470.50
  603.76,   470.75,   219.52
  604.60,   473.21,   344.15
  605.88,   475.72,   468.07
  352.17,   225.62,   349.99
  353.67,   229.07,   475.31
  354.95,   231.95,   600.40
  350.05,   349.99,   346.80
  351.99,   353.03,   471.99
  353.15,   356.35,   597.09
  348.03,   474.94,   343.22
  350.04,   478.00,   468.51
  351.32,   481.87,   593.87
  477.48,   226.67,   348.10
  478.90,   230.32,   473.43
  479.73,   233.27,   599.20
  474.93,   351.46,   345.72
  476.96,   354.40,   470.56
  478.55,   357.69,   595.76
  472.62,   476.99,   342.67
  474.89,   479.89,   467.55
  476.89,   483.28,   592.47
  602.80,   228.42,   346.76
  604.01,   232.15,   471.69
  604.49,   234.82,   597.43
  600.26,   353.64,   344.24
  601.96,   356.96,   468.51
  603.05,   359.66,   593.66
  597.86,   479.03,   341.56
  600.30,   482.17,   465.51
  602.00,   485.14,   590.43
  350.04,   224.46,   477.21
  351.92,   223.01,   602.31
  353.51,   221.42,   727.24
  347.14,   348.41,   478.21
  348.83,   347.39,   603.32
  350.42,   346.69,   728.34
  343.99,   473.35,   479.09
  345.76,   472.95,   604.49
  347.51,   473.14,   729.70
  475.25,   226.97,   474.80
  476.64,   225.63,   600.63
  477.97,   224.16,   726.46
  472.10,   351.02,   476.28
  474.22,   350.00,   601.53
  476.16,   349.16,   726.88
  468.82,   476.46,   477.61
  471.39,   475.57,   602.59
  474.05,   474.88,   727.66
  600.33,   230.05,   472.54
  601.39,   228.43,   598.36
  602.22,   226.58,   724.39
  597.05,   354.82,   473.72
  598.70,   353.20,   598.94
  600.31,   351.48,   724.35
  594.17,   480.06,   475.07
  596.41,   478.68,   600.05
  598.52,   477.04,   724.96
  349.26,   222.97,   600.44
  349.76,   221.79,   725.34
  350.35,   221.56,   850.14
  352.28,   347.31,   600.98
  352.76,   347.04,   726.03
  353.54,   347.46,   850.28
  355.32,   472.82,   601.67
  356.05,   473.39,   726.88
  357.14,   473.10,   851.29
  473.96,   219.54,   599.84
  474.20,   218.48,   725.69
  474.51,   218.65,   850.74
  477.62,   343.83,   600.22
  478.43,   343.39,   725.62
  479.46,   343.78,   850.33
  480.94,   469.37,   600.77
  482.49,   469.08,   725.86
  484.06,   468.66,   850.04
  598.73,   216.25,   598.72
  598.42,   214.85,   724.79
  598.47,   214.84,   849.93
  602.06,   340.93,   598.70
  602.49,   339.60,   724.20
  604.00,   339.41,   849.56
  605.81,   466.40,   599.24
  606.73,   465.15,   724.22
  608.72,   464.31,   849.09
  351.37,   351.05,   100.91
  354.85,   347.84,   226.17
  358.91,   344.58,   351.40
  353.55,   476.47,   103.43
  356.70,   473.10,   228.75
  360.75,   469.52,   353.93
  356.48,   600.55,   106.73
  359.73,   597.93,   231.15
  363.28,   595.35,   355.99
  476.89,   348.43,    97.23
  479.84,   345.63,   223.21
  483.78,   342.28,   348.20
  479.06,   474.27,    99.43
  481.56,   471.28,   226.02
  485.37,   467.76,   351.28
  481.76,   598.70,   101.98
  484.35,   596.00,   227.31
  487.76,   593.87,   353.18
  602.29,   345.88,    93.96
  605.21,   343.15,   220.25
  609.13,   340.67,   344.60
  604.52,   471.75,    96.53
  606.56,   469.00,   223.53
  610.62,   466.05,   347.98
  606.48,   596.67,    99.13
  608.63,   593.66,   224.44
  613.03,   591.20,   350.17
  348.33,   351.86,   226.66
  352.34,   347.86,   351.88
  356.22,   344.09,   477.02
  346.35,   477.08,   230.07
  350.40,   472.76,   355.19
  354.33,   469.01,   480.49
  345.60,   601.88,   233.47
  349.14,   598.50,   358.12
  352.51,   595.09,   483.47
  473.29,   353.60,   223.88
  477.17,   349.41,   348.89
  481.16,   345.56,   473.66
  471.21,   479.15,   227.44
  474.96,   474.88,   352.73
  479.21,   470.93,   477.54
  470.27,   603.83,   229.60
  473.53,   601.05,   355.42
  477.22,   597.52,   480.92
  598.61,   355.05,   221.16
  602.47,   351.68,   345.52
  606.11,   348.20,   469.74
  596.17,   480.81,   225.09
  600.17,   477.05,   349.66
  604.53,   473.35,   473.54
  594.60,   605.38,   226.65
  598.80,   602.34,   352.60
  603.35,   598.88,   477.79
  349.80,   350.27,   351.14
  352.62,   348.86,   476.36
  354.65,   347.70,   601.47
  352.91,   475.20,   352.00
  355.79,   473.80,   477.35
  357.98,   473.21,   602.70
  356.71,   601.00,   352.47
  359.03,   599.98,   477.86
  360.99,   598.80,   603.55
  474.65,   346.65,   349.14
  477.56,   345.16,   474.01
  479.96,   343.96,   599.27
  477.48,   472.15,   350.55
  480.67,   470.56,   475.40
  483.57,   469.49,   600.36
  481.12,   598.28,   350.78
  483.78,   597.17,   476.33
  486.42,   594.99,   601.29
  599.97,   343.75,   346.72
  602.50,   342.63,   471.09
  604.37,   340.82,   596.31
  602.71,   469.15,   348.45
  605.97,   467.82,   472.37
  608.40,   466.26,   597.38
  606.35,   594.37,   348.97
  609.91,   593.29,   474.12
  612.58,   591.52,   598.91
  351.94,   350.20,   475.22
  354.97,   346.65,   600.27
  357.86,   343.37,   725.26
  352.91,   475.16,   478.61
  356.06,   472.17,   603.91
  359.23,   469.73,   729.04
  353.96,   601.30,   481.55
  356.86,   597.76,   607.21
  359.96,   594.03,   732.61
  476.89,   348.79,   471.91
  480.29,   345.21,   597.08
  483.46,   341.76,   722.40
  477.79,   474.21,   475.72
  481.67,   470.74,   600.60
  485.62,   467.44,   725.59
  478.67,   600.84,   479.04
  482.28,   596.21,   603.95
  486.03,   591.04,   728.59
  601.86,   348.55,   468.01
  604.74,   344.38,   593.13
  607.47,   340.01,   718.53
  603.12,   473.75,   471.75
  606.56,   469.80,   596.66
  609.79,   465.56,   721.55
  604.83,   599.28,   475.92
  608.46,   595.04,   600.61
  611.41,   590.41,   725.04
  350.52,   349.77,   600.79
  347.01,   353.58,   725.73
  343.84,   358.02,   849.86
  351.95,   475.26,   597.52
  348.61,   479.94,   722.67
  345.71,   483.68,   847.19
  353.12,   600.89,   593.86
  349.66,   604.18,   719.38
  347.13,   607.04,   844.33
  475.88,   347.99,   604.07
  472.80,   351.62,   729.35
  469.91,   356.07,   853.81
  477.55,   473.53,   600.67
  475.14,   477.27,   725.68
  472.72,   480.81,   849.78
  478.44,   599.08,   597.12
  475.67,   600.72,   721.77
  473.36,   603.56,   845.99
  600.30,   346.72,   606.57
  596.95,   349.49,   731.94
  594.84,   353.43,   857.14
  602.49,   472.22,   603.17
  599.59,   475.02,   728.05
  597.74,   478.21,   852.73
  604.66,   597.49,   600.20
  601.28,   599.66,   724.60
  598.39,   602.70,   848.65
  348.65,   477.43,    99.64
  351.48,   473.96,   224.90
  355.26,   470.22,   350.06
  345.56,   601.46,   103.40
  348.58,   598.69,   227.73
  351.90,   595.90,   352.41
  342.67,   725.63,   107.13
  346.52,   723.01,   230.74
  349.11,   721.86,   354.84
  474.13,   481.23,    95.96
  476.33,   478.11,   222.53
  479.81,   474.46,   347.85
  470.91,   605.55,    98.95
  473.26,   602.70,   224.10
  476.28,   600.52,   349.95
  467.63,   728.91,   102.63
  470.72,   726.62,   225.90
  472.92,   726.34,   351.49
  599.54,   484.72,    93.56
  601.25,   481.83,   220.42
  604.98,   478.70,   345.06
  595.69,   609.51,    96.35
  597.52,   606.35,   221.40
  601.49,   603.90,   347.37
  592.65,   733.47,    98.80
  594.94,   730.67,   222.92
  598.78,   729.22,   349.50
  349.29,   473.62,   226.11
  347.87,   475.59,   351.22
  346.35,   478.16,   476.50
  352.72,   598.41,   223.19
  350.84,   601.34,   347.88
  348.82,   604.26,   473.17
  356.98,   722.59,   220.39
  354.37,   727.26,   344.53
  351.96,   730.68,   470.27
  474.18,   471.37,   229.03
  472.47,   473.39,   354.27
  471.22,   475.77,   479.15
  477.38,   596.09,   224.89
  475.24,   599.55,   350.67
  473.44,   602.44,   476.18
  481.21,   719.98,   220.82
  478.25,   725.32,   346.44
  476.01,   729.05,   473.00
  599.19,   468.72,   232.22
  597.75,   471.28,   356.62
  596.58,   473.85,   480.67
  601.70,   593.40,   227.65
  600.52,   596.57,   353.38
  599.58,   599.47,   478.58
  605.31,   717.73,   223.16
  604.14,   721.83,   349.78
  603.10,   724.99,   476.41
  350.16,   475.08,   351.46
  347.17,   472.36,   476.72
  343.37,   470.48,   602.02
  346.70,   600.76,   353.19
  343.19,   598.35,   478.48
  339.15,   596.10,   604.18
  343.83,   726.72,   355.06
  339.92,   724.58,   480.73
  335.36,   720.91,   606.50
  474.70,   479.28,   355.99
  471.97,   476.36,   480.84
  468.95,   473.99,   605.78
  471.03,   605.45,   357.46
  467.70,   602.97,   482.96
  464.35,   599.38,   607.94
  467.52,   731.33,   358.39
  463.75,   729.52,   484.97
  459.86,   724.40,   610.82
  599.93,   483.51,   359.80
  597.29,   480.81,   483.88
  593.91,   477.91,   608.87
  596.34,   608.85,   361.65
  593.79,   606.45,   486.93
  590.43,   603.06,   611.58
  593.47,   734.28,   363.22
  590.62,   732.08,   489.85
  586.74,   728.01,   615.05
  348.54,   475.28,   475.66
  351.60,   476.59,   601.03
  354.65,   478.47,   726.23
  346.66,   601.39,   474.36
  349.44,   602.24,   600.09
  352.32,   602.75,   725.63
  345.49,   727.77,   473.54
  347.77,   727.26,   599.42
  350.26,   725.38,   724.73
  473.37,   477.23,   472.90
  477.19,   478.05,   597.83
  481.08,   479.01,   722.86
  471.24,   603.95,   471.96
  474.72,   603.63,   597.00
  478.28,   602.50,   721.67
  469.44,   730.59,   470.78
  472.46,   729.04,   596.91
  475.22,   725.49,   720.96
  598.72,   479.64,   469.08
  602.19,   480.00,   594.01
  605.43,   480.06,   718.93
  597.33,   605.32,   469.04
  600.99,   605.30,   593.81
  603.91,   604.77,   718.23
  596.40,   730.98,   468.75
  599.70,   730.48,   594.35
  602.10,   729.40,   717.77
