8, 8, 27, 125, pa2-debug-c-calreadings.txt
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.82,   598.34, -1274.02
  106.54,   602.51, -1024.12
  104.34,   848.28, -1278.28
  110.06,   852.45, -1028.38
  350.73,   594.72, -1279.68
  356.45,   598.89, -1029.78
  354.25,   844.66, -1283.94
  359.97,   848.83, -1034.04
  100.24,   595.88,   225.00
  102.16,   599.75,   351.14
  105.49,   603.24,   476.14
  105.62,   721.06,   223.95
  105.79,   726.37,   347.51
  107.14,   730.85,   471.51
  108.63,   848.94,   223.45
  109.01,   854.72,   346.10
  109.64,   858.59,   469.95
  229.06,   596.10,   223.17
  227.56,   596.95,   348.69
  228.19,   598.46,   474.11
  232.22,   722.80,   219.59
  231.04,   723.89,   343.60
  230.86,   725.68,   469.23
  232.05,   851.02,   215.92
  234.39,   852.96,   340.20
  235.70,   854.22,   466.62
  354.07,   596.52,   219.60
  354.10,   596.55,   345.90
  354.99,   597.15,   471.99
  353.75,   722.95,   215.56
  356.26,   722.92,   342.23
  358.08,   722.86,   469.08
  352.80,   849.00,   211.42
  358.56,   849.71,   338.22
  362.08,   849.69,   465.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.37,   600.50, -1151.88
  103.60,   602.79,  -901.95
   99.92,   850.49, -1154.20
  105.15,   852.77,  -904.26
  348.31,   598.91, -1157.10
  353.54,   601.19,  -907.16
  349.86,   848.89, -1159.41
  355.09,   851.17,  -909.48
   96.90,   599.93,   348.31
  100.16,   602.59,   473.41
  105.15,   604.14,   597.30
   99.55,   726.51,   345.90
  100.86,   730.21,   469.87
  104.23,   730.97,   594.90
  101.68,   854.69,   345.63
  102.11,   857.82,   469.24
  103.33,   856.99,   594.99
  222.30,   598.04,   346.06
  222.64,   598.64,   471.48
  227.01,   600.75,   596.61
  224.80,   725.03,   341.93
  224.29,   725.96,   467.48
  226.86,   727.77,   594.23
  227.15,   854.21,   339.60
  228.11,   854.61,   465.93
  228.39,   854.64,   593.17
  348.82,   598.64,   343.49
  349.38,   598.26,   469.62
  352.15,   599.59,   594.90
  350.02,   725.05,   340.70
  351.47,   724.07,   467.56
  353.12,   724.55,   593.55
  351.39,   851.97,   337.66
  354.55,   851.03,   464.77
  354.97,   851.13,   590.70
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.50,   601.62, -1023.98
   97.96,   600.69,  -774.01
   98.37,   851.60, -1023.09
   94.83,   850.67,  -773.12
  351.45,   604.74, -1020.43
  347.92,   603.80,  -770.46
  348.33,   854.72, -1019.54
  344.79,   853.78,  -769.57
  100.69,   602.57,   476.32
  101.54,   602.60,   600.18
  102.71,   601.60,   723.53
   99.11,   730.29,   474.43
   98.37,   729.29,   599.42
   98.92,   725.68,   724.62
   97.86,   857.82,   475.45
   94.88,   855.13,   601.05
   93.39,   849.50,   727.18
  223.15,   601.01,   478.76
  223.40,   601.63,   603.87
  225.90,   603.13,   728.44
  222.38,   728.41,   476.41
  220.78,   728.72,   603.18
  221.75,   728.87,   729.67
  223.80,   857.03,   476.64
  219.59,   855.42,   603.87
  216.17,   852.97,   730.06
  349.86,   602.89,   481.37
  348.37,   602.74,   606.61
  348.18,   603.94,   731.05
  349.57,   728.66,   480.94
  346.75,   727.77,   606.83
  344.58,   728.38,   731.45
  350.33,   855.68,   479.75
  345.96,   854.40,   605.56
  340.76,   854.22,   729.64
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.36,   601.82,  -899.34
  105.27,   601.85,  -649.43
  104.71,   851.74,  -899.54
  111.63,   851.77,  -649.64
  348.18,   595.46,  -906.25
  355.09,   595.49,  -656.34
  354.53,   845.38,  -906.46
  361.45,   845.41,  -656.55
  100.21,   603.31,   599.82
  106.55,   602.79,   723.30
  110.67,   602.66,   848.14
  101.57,   729.92,   598.56
  107.42,   727.18,   724.11
  112.73,   725.22,   848.40
  102.88,   855.81,   599.73
  106.37,   851.02,   726.17
  111.85,   847.25,   849.28
  221.85,   597.45,   598.33
  229.47,   599.39,   722.89
  233.91,   600.31,   846.88
  224.01,   724.41,   597.06
  230.04,   725.14,   723.55
  235.20,   723.96,   847.51
  227.76,   851.17,   597.06
  229.49,   849.54,   723.23
  233.67,   846.35,   845.93
  346.76,   593.87,   595.80
  351.81,   595.53,   720.23
  354.96,   596.75,   844.74
  350.07,   718.79,   595.53
  353.16,   719.75,   720.17
  356.29,   720.94,   843.74
  354.26,   845.23,   593.84
  354.40,   845.53,   717.92
  356.94,   845.96,   840.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.37,   101.46, -1401.43
  228.25,   106.23, -1151.50
  219.81,   351.37, -1406.12
  223.70,   356.14, -1156.20
  474.30,   105.94, -1405.40
  478.18,   110.71, -1155.47
  469.74,   355.86, -1410.09
  473.62,   360.63, -1160.17
  225.33,   102.96,    98.97
  226.82,   105.74,   222.97
  228.75,   108.18,   347.27
  222.71,   227.31,    96.84
  223.39,   231.34,   221.47
  225.50,   234.32,   347.39
  220.90,   350.08,    93.47
  221.31,   354.81,   219.69
  222.12,   357.20,   346.78
  346.94,   104.97,    95.91
  347.74,   107.51,   219.41
  352.11,   109.63,   345.50
  345.40,   230.67,    93.92
  346.26,   234.14,   217.14
  349.78,   235.71,   343.60
  346.98,   355.00,    92.11
  347.34,   358.27,   216.09
  348.06,   359.42,   342.41
  470.05,   106.80,    93.01
  470.79,   108.96,   216.91
  476.20,   110.20,   344.50
  468.92,   232.34,    91.50
  470.10,   235.46,   214.32
  474.69,   235.93,   341.43
  471.75,   358.39,    90.71
  472.89,   360.23,   213.33
  474.46,   360.67,   339.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.15,   101.32, -1275.61
  228.37,    98.38, -1025.63
  232.08,   351.23, -1272.72
  234.31,   348.29, -1022.74
  476.06,    95.41, -1277.90
  478.29,    92.46, -1027.93
  482.00,   345.32, -1275.01
  484.23,   342.38, -1025.04
  226.69,   103.16,   223.81
  227.78,   101.57,   348.05
  228.26,    99.43,   473.10
  228.40,   228.93,   226.02
  229.81,   227.99,   351.91
  231.73,   225.87,   477.19
  231.62,   352.50,   228.16
  231.68,   350.93,   355.16
  233.44,   348.56,   480.56
  347.74,    99.52,   221.21
  351.21,    97.72,   347.29
  354.39,    95.87,   473.72
  351.14,   226.40,   222.52
  354.06,   224.07,   349.06
  356.70,   222.05,   475.33
  357.40,   350.59,   225.24
  357.54,   347.85,   351.56
  358.48,   345.87,   477.33
  471.04,    95.64,   219.69
  475.43,    93.13,   347.24
  479.97,    91.47,   474.55
  474.80,   222.38,   220.63
  478.86,   219.00,   348.01
  482.10,   217.10,   475.08
  482.74,   347.06,   223.30
  483.79,   343.69,   349.24
  484.60,   342.37,   475.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.87,    99.83, -1151.37
  232.77,   103.79,  -901.50
  219.67,   349.73, -1155.16
  226.57,   353.69,  -905.29
  475.70,   105.93, -1158.37
  482.60,   109.89,  -908.49
  469.50,   355.82, -1162.16
  476.39,   359.78,  -912.28
  226.41,   101.56,   347.30
  229.27,   103.01,   472.36
  231.61,   104.15,   598.07
  222.38,   227.96,   347.91
  226.57,   229.30,   473.17
  230.71,   229.77,   597.23
  218.11,   350.90,   347.85
  222.17,   351.95,   473.31
  227.71,   353.07,   596.57
  349.70,   103.92,   344.11
  355.27,   105.54,   470.53
  358.73,   107.50,   595.98
  346.50,   230.18,   342.64
  351.40,   231.52,   468.86
  354.71,   233.94,   593.43
  343.92,   353.90,   341.96
  347.09,   355.15,   467.72
  350.94,   357.92,   591.95
  473.66,   105.40,   341.55
  480.61,   107.00,   468.96
  485.10,   110.14,   594.19
  471.25,   231.23,   338.92
  476.72,   232.62,   465.92
  479.64,   236.68,   590.76
  470.22,   355.94,   337.02
  473.21,   357.76,   462.85
  475.76,   362.14,   587.62
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.33,   101.25, -1025.40
  226.07,    98.09,  -775.43
  223.72,   351.23, -1022.24
  226.45,   348.07,  -772.28
  473.32,   100.90, -1028.13
  476.05,    97.74,  -778.17
  473.70,   350.88, -1024.98
  476.43,   347.72,  -775.02
  223.22,   102.41,   473.35
  223.30,    99.90,   599.09
  223.68,    97.86,   724.77
  223.91,   228.74,   477.69
  225.95,   225.61,   601.72
  227.43,   222.46,   725.24
  222.87,   351.42,   481.23
  226.43,   349.04,   604.42
  229.79,   347.34,   726.71
  349.35,   101.71,   473.64
  350.62,    99.96,   599.15
  349.94,    98.94,   723.40
  348.86,   227.82,   475.51
  350.02,   226.66,   600.04
  349.61,   226.00,   723.54
  347.82,   351.51,   477.80
  349.62,   350.84,   601.96
  351.17,   350.80,   725.48
  474.93,   100.04,   474.26
  477.40,    99.54,   599.48
  477.07,   100.12,   722.44
  474.26,   225.74,   474.81
  475.00,   226.32,   599.57
  473.70,   227.79,   722.62
  473.92,   350.97,   475.17
  474.32,   352.00,   599.91
  474.19,   353.45,   724.20
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.60,   101.74,  -900.72
  229.04,   101.62,  -650.73
  219.74,   351.65,  -900.53
  222.18,   351.53,  -650.54
  476.50,   108.60,  -903.15
  478.94,   108.48,  -653.17
  469.64,   358.51,  -902.97
  472.08,   358.39,  -652.98
  225.30,   102.03,   598.80
  225.55,   101.46,   724.42
  227.85,   102.37,   848.47
  224.26,   227.64,   599.99
  225.69,   225.97,   723.48
  226.46,   225.65,   848.24
  221.10,   350.97,   601.27
  224.46,   350.75,   723.54
  224.81,   351.56,   847.89
  352.47,   105.80,   598.96
  351.54,   106.36,   723.12
  350.67,   108.07,   846.59
  348.25,   232.27,   598.41
  347.81,   233.13,   721.91
  347.42,   232.69,   847.00
  344.25,   356.25,   598.95
  345.87,   357.66,   722.44
  345.87,   357.35,   847.93
  478.97,   108.96,   599.42
  478.21,   111.21,   722.27
  476.29,   113.07,   844.63
  473.09,   235.63,   597.97
  471.70,   238.66,   721.11
  471.27,   238.06,   845.60
  468.88,   361.09,   596.93
  468.78,   364.00,   721.31
  468.55,   362.85,   847.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.88,   226.96, -1401.90
  217.69,   220.63, -1152.08
  228.83,   476.85, -1395.46
  221.64,   470.52, -1145.64
  474.74,   222.83, -1394.82
  467.55,   216.50, -1145.00
  478.69,   472.72, -1388.37
  471.50,   466.39, -1138.55
  225.42,   227.91,    98.66
  220.71,   226.35,   223.32
  217.38,   223.82,   349.10
  227.99,   350.98,   100.92
  222.70,   349.93,   227.18
  218.13,   346.80,   354.20
  231.65,   475.23,   103.76
  226.14,   473.41,   230.41
  219.60,   469.38,   357.29
  347.79,   227.09,   101.00
  343.39,   224.82,   224.49
  341.58,   220.96,   350.94
  353.72,   351.66,   104.75
  348.43,   348.95,   229.00
  343.83,   344.63,   355.37
  358.26,   476.42,   107.99
  352.88,   472.96,   233.00
  346.20,   468.10,   359.22
  470.90,   224.55,   103.72
  467.03,   221.69,   227.23
  466.36,   216.76,   354.52
  478.18,   350.44,   108.43
  473.79,   346.32,   231.63
  470.01,   341.40,   357.58
  482.84,   475.91,   112.27
  478.55,   471.16,   236.01
  473.05,   466.33,   361.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.04,   226.67, -1275.75
  221.43,   230.40, -1025.80
  221.88,   476.63, -1279.50
  219.27,   480.36, -1029.54
  474.01,   228.87, -1273.18
  471.41,   232.59, -1023.22
  471.85,   478.83, -1276.93
  469.25,   482.56, -1026.97
  223.40,   229.25,   224.53
  222.31,   231.68,   350.49
  221.79,   232.88,   475.83
  222.47,   352.77,   223.27
  220.08,   354.60,   350.39
  219.40,   355.51,   475.92
  222.99,   476.30,   221.30
  218.69,   477.33,   348.23
  216.71,   478.29,   473.74
  346.27,   230.86,   223.47
  346.65,   231.93,   350.03
  346.71,   233.24,   476.22
  348.41,   355.01,   222.90
  345.96,   355.64,   349.32
  344.38,   356.85,   475.12
  349.89,   479.15,   221.73
  345.45,   479.30,   348.00
  342.45,   480.18,   473.73
  470.14,   230.92,   223.98
  471.63,   230.93,   351.24
  472.13,   232.53,   478.06
  473.94,   355.67,   223.35
  472.34,   355.69,   349.21
  470.49,   357.68,   475.02
  475.52,   480.71,   222.62
  472.33,   480.81,   347.76
  469.44,   482.46,   473.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.41,   225.46, -1151.35
  217.02,   222.08,  -901.46
  227.46,   475.40, -1147.87
  221.07,   472.02,  -897.97
  473.29,   221.32, -1145.02
  466.90,   217.94,  -895.12
  477.35,   471.26, -1141.53
  470.96,   467.88,  -891.64
  223.01,   228.63,   349.84
  220.60,   226.32,   475.09
  218.10,   223.02,   599.17
  223.89,   351.58,   353.39
  221.40,   349.00,   478.83
  220.45,   346.42,   602.05
  225.53,   474.25,   354.94
  221.82,   471.69,   480.39
  221.41,   470.30,   603.97
  347.29,   225.69,   351.29
  345.54,   223.50,   477.45
  342.14,   222.13,   601.92
  349.68,   349.40,   354.17
  346.33,   347.19,   479.92
  343.63,   346.32,   604.04
  352.20,   473.02,   356.51
  347.48,   470.52,   482.15
  345.14,   469.70,   606.58
  472.17,   221.47,   354.53
  470.91,   219.56,   481.37
  466.97,   220.10,   605.94
  475.93,   346.17,   356.06
  472.31,   344.77,   481.89
  468.09,   345.77,   606.53
  479.04,   471.23,   358.10
  474.30,   469.62,   483.30
  470.41,   469.88,   608.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.74,   225.38, -1025.91
  225.44,   228.65,  -775.94
  219.92,   475.27, -1029.21
  218.62,   478.53,  -779.24
  476.65,   232.23, -1024.70
  475.35,   235.49,  -774.72
  469.82,   482.11, -1028.00
  468.52,   485.38,  -778.03
  227.12,   227.91,   475.55
  227.16,   227.99,   599.68
  226.77,   228.01,   723.16
  222.43,   350.57,   475.94
  223.95,   351.31,   599.25
  225.50,   352.77,   721.53
  217.41,   473.25,   474.12
  219.39,   475.12,   597.80
  222.58,   478.25,   720.52
  352.01,   230.51,   475.40
  351.15,   232.62,   599.93
  348.84,   235.18,   723.41
  347.36,   354.16,   474.48
  347.16,   356.60,   598.71
  346.93,   359.67,   722.23
  343.08,   477.45,   473.37
  343.18,   479.80,   597.91
  344.44,   483.21,   721.85
  477.39,   232.06,   476.64
  475.98,   236.00,   601.30
  472.68,   240.75,   724.40
  473.45,   357.24,   473.76
  471.83,   361.44,   598.51
  469.85,   366.02,   722.91
  470.03,   482.02,   471.99
  468.72,   485.30,   596.97
  467.78,   489.08,   722.20
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.66,   226.68,  -900.58
  221.90,   226.96,  -650.62
  219.49,   476.58,  -900.99
  214.73,   476.85,  -651.03
  476.51,   233.86,  -895.82
  471.75,   234.13,  -645.87
  469.34,   483.75,  -896.24
  464.58,   484.03,  -646.28
  227.72,   227.66,   600.01
  225.59,   226.16,   723.51
  222.88,   225.96,   848.28
  224.37,   350.98,   601.00
  224.20,   350.93,   723.28
  221.07,   351.90,   847.59
  219.71,   474.82,   600.98
  221.20,   476.46,   723.67
  218.71,   478.25,   847.58
  351.67,   232.47,   602.03
  347.63,   233.49,   725.50
  343.76,   233.07,   850.67
  347.55,   356.48,   602.23
  345.59,   358.02,   725.74
  342.02,   357.74,   851.27
  343.46,   479.71,   602.88
  343.00,   481.62,   726.79
  339.87,   482.29,   851.89
  476.43,   236.10,   605.15
  471.38,   239.30,   728.22
  467.52,   238.48,   852.95
  472.12,   361.58,   603.81
  468.40,   364.59,   728.23
  464.60,   363.20,   854.85
  468.88,   485.43,   603.75
  466.18,   487.67,   729.00
  461.98,   487.21,   855.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.58,   349.63, -1400.31
  225.57,   349.54, -1150.31
  222.02,   599.62, -1400.20
  224.01,   599.54, -1150.21
  473.56,   351.18, -1402.30
  475.56,   351.10, -1152.31
  472.01,   601.18, -1402.20
  474.00,   601.09, -1152.20
  224.66,   348.62,    99.30
  224.05,   350.77,   225.60
  224.03,   350.71,   352.67
  225.40,   472.72,    98.88
  224.81,   474.29,   225.62
  222.87,   473.41,   352.55
  226.43,   598.90,    99.48
  226.27,   599.11,   224.81
  222.85,   597.84,   350.36
  350.60,   352.04,    98.73
  349.97,   352.65,   222.89
  349.90,   351.38,   349.26
  352.22,   476.77,    98.73
  351.76,   476.78,   223.69
  349.68,   475.05,   349.93
  350.23,   602.29,    97.81
  351.26,   602.12,   223.06
  349.39,   599.96,   349.44
  475.29,   353.78,    98.15
  475.49,   352.99,   221.07
  476.25,   351.05,   346.94
  476.88,   479.39,    98.63
  477.44,   478.00,   222.29
  476.61,   476.18,   347.40
  473.09,   604.13,    97.28
  474.99,   603.96,   222.41
  475.47,   602.15,   348.04
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.47,   350.18, -1275.07
  227.27,   343.81, -1025.15
  230.61,   600.07, -1268.71
  231.41,   593.69, -1018.79
  476.44,   346.06, -1275.97
  477.23,   339.69, -1026.05
  480.57,   595.95, -1269.61
  481.37,   589.58, -1019.70
  225.97,   351.38,   225.83
  225.35,   348.22,   352.83
  226.47,   344.19,   478.23
  229.58,   474.89,   229.03
  227.00,   470.83,   355.91
  226.94,   466.79,   481.35
  233.74,   599.69,   231.29
  229.69,   595.14,   356.93
  228.11,   591.41,   482.45
  351.80,   350.43,   223.64
  351.17,   346.05,   349.95
  351.46,   342.33,   475.70
  356.42,   474.50,   227.59
  353.78,   469.63,   353.77
  352.68,   465.68,   479.39
  358.68,   599.75,   230.16
  356.29,   594.41,   356.56
  354.82,   589.84,   482.60
  477.18,   347.89,   222.35
  477.42,   342.82,   348.24
  477.53,   339.73,   474.17
  482.10,   472.76,   226.72
  480.69,   467.82,   351.76
  479.58,   464.66,   476.92
  482.63,   598.64,   230.13
  482.50,   593.68,   355.55
  482.18,   589.39,   480.80
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.28,   351.51, -1150.19
  218.66,   358.98,  -900.37
  228.20,   601.38, -1157.57
  222.57,   608.84,  -907.74
  474.19,   347.77, -1144.45
  468.56,   355.23,  -894.63
  478.10,   597.63, -1151.83
  472.48,   605.09,  -902.00
  222.72,   352.64,   352.83
  220.54,   355.37,   478.28
  220.00,   358.20,   601.49
  224.40,   475.33,   348.86
  220.86,   478.10,   474.29
  220.63,   482.11,   597.94
  227.33,   599.78,   342.94
  222.08,   602.94,   468.23
  220.91,   607.72,   593.26
  348.54,   350.68,   353.31
  345.50,   353.80,   479.05
  343.20,   358.28,   603.18
  351.10,   474.32,   350.16
  346.63,   477.10,   475.83
  344.56,   481.54,   600.33
  353.66,   599.26,   345.91
  348.78,   601.43,   471.97
  346.09,   605.32,   597.20
  474.81,   347.67,   354.87
  471.54,   351.67,   480.63
  467.72,   358.04,   605.24
  477.92,   472.73,   351.49
  473.54,   476.40,   476.69
  470.05,   481.87,   601.63
  479.62,   598.67,   348.38
  476.11,   601.10,   473.78
  472.85,   604.79,   598.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.99,   351.89, -1024.57
  219.24,   349.38,  -774.67
  219.50,   601.79, -1022.23
  212.75,   599.28,  -772.34
  475.81,   358.31, -1017.76
  469.07,   355.80,  -767.86
  469.32,   608.22, -1015.43
  462.57,   605.71,  -765.53
  225.09,   352.08,   478.90
  223.95,   349.99,   602.14
  222.76,   348.51,   724.39
  220.26,   474.79,   479.88
  219.68,   473.85,   603.48
  220.17,   474.09,   726.11
  216.16,   599.66,   478.70
  214.94,   599.54,   603.71
  215.99,   600.21,   728.16
  349.99,   355.51,   480.24
  347.09,   355.14,   604.39
  344.12,   355.25,   727.86
  345.87,   478.82,   481.95
  343.38,   478.40,   606.41
  341.93,   478.91,   730.27
  342.66,   603.08,   482.98
  339.67,   602.21,   608.16
  338.12,   602.69,   732.56
  476.00,   358.48,   482.35
  471.60,   359.92,   607.02
  466.85,   361.50,   731.40
  472.72,   483.27,   483.36
  468.71,   483.80,   608.33
  464.99,   484.63,   733.57
  470.04,   607.81,   485.46
  466.19,   606.60,   610.59
  462.17,   606.56,   735.61
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.51,   349.16,  -899.72
  219.25,   354.49,  -649.88
  230.78,   599.07,  -904.92
  223.52,   604.40,  -655.09
  476.37,   345.04,  -892.37
  469.11,   350.38,  -642.53
  480.63,   594.95,  -897.58
  473.38,   600.29,  -647.74
  227.78,   348.57,   602.00
  226.34,   351.02,   724.26
  221.98,   354.53,   848.56
  228.71,   472.37,   599.69
  228.88,   476.53,   722.37
  225.26,   480.85,   846.21
  229.22,   597.77,   596.29
  229.77,   602.46,   720.77
  227.47,   606.05,   844.67
  350.99,   348.55,   604.50
  347.65,   352.56,   727.98
  342.84,   354.66,   853.56
  352.62,   471.86,   602.71
  350.71,   476.25,   726.65
  346.32,   479.30,   851.83
  354.40,   595.50,   600.79
  352.26,   599.76,   725.19
  348.33,   603.56,   849.61
  475.55,   347.95,   607.51
  470.41,   353.50,   731.76
  465.43,   354.37,   858.37
  478.05,   472.02,   604.80
  473.96,   476.84,   730.07
  468.48,   478.66,   857.15
  481.06,   594.99,   603.11
  476.77,   598.80,   728.33
  471.01,   602.23,   854.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.97,   476.76, -1400.51
  220.75,   473.87, -1150.56
  222.90,   726.74, -1397.65
  218.68,   723.85, -1147.70
  474.93,   478.78, -1396.26
  470.71,   475.89, -1146.31
  472.86,   728.76, -1393.41
  468.64,   725.87, -1143.46
  227.65,   474.90,    98.65
  223.87,   475.00,   225.34
  218.79,   472.74,   352.29
  228.40,   601.12,   100.62
  225.04,   599.80,   225.91
  218.46,   597.13,   351.45
  227.99,   728.61,   102.92
  225.41,   726.47,   225.87
  219.06,   724.11,   349.85
  354.42,   479.23,   101.57
  350.74,   477.71,   226.56
  345.50,   474.56,   352.84
  352.15,   604.76,   101.99
  349.98,   603.01,   227.31
  344.93,   599.39,   353.69
  347.09,   730.56,   101.76
  347.16,   729.45,   226.81
  344.48,   725.72,   353.48
  479.05,   482.00,   104.49
  476.41,   479.11,   228.24
  472.39,   475.94,   353.39
  474.96,   606.80,   104.60
  473.74,   605.08,   229.77
  471.08,   601.80,   355.42
  467.77,   730.81,   103.53
  468.49,   731.26,   230.10
  469.13,   727.93,   356.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.78,   475.31, -1275.85
  229.10,   474.13, -1025.86
  222.49,   725.27, -1274.63
  224.80,   724.09, -1024.64
  476.73,   479.62, -1278.14
  479.05,   478.44, -1028.15
  472.44,   729.58, -1276.92
  474.75,   728.40, -1026.94
  227.89,   475.05,   225.01
  226.06,   473.61,   351.92
  226.60,   472.12,   477.42
  227.92,   599.85,   224.76
  224.64,   598.01,   350.33
  223.63,   596.89,   475.81
  227.14,   726.50,   223.92
  224.13,   724.98,   347.93
  222.24,   724.22,   473.57
  354.80,   478.92,   222.92
  352.89,   476.63,   349.13
  352.41,   475.16,   474.82
  352.84,   604.25,   222.85
  351.18,   601.54,   349.23
  350.36,   599.45,   475.39
  348.76,   730.67,   221.52
  349.51,   727.87,   348.24
  349.45,   725.20,   475.11
  480.42,   481.50,   221.43
  479.78,   479.13,   346.49
  479.40,   478.40,   471.67
  476.45,   607.47,   222.08
  477.20,   605.11,   347.71
  477.76,   603.18,   473.14
  469.85,   733.57,   221.48
  473.88,   731.30,   348.41
  476.46,   728.09,   474.64
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
