8, 8, 27, 125, pa2-unknown-g-calreadings.txt
  356.88,   841.52,    91.62
  355.59,   843.01,   218.30
  358.49,   841.60,   347.70
   -7.56,    -6.09, -1499.97
   -6.80,    -5.48, -1349.97
   -6.57,   143.90, -1500.58
   -5.81,   144.51, -1350.59
  142.44,    -7.09, -1500.72
  143.19,    -6.48, -1350.72
  143.43,   142.91, -1501.33
  144.19,   143.52, -1351.34
   98.25,   595.76, -1276.07
   98.44,   595.08, -1026.07
   94.85,   845.74, -1275.39
   95.04,   845.06, -1025.39
  348.23,   599.16, -1276.25
  348.42,   598.48, -1026.25
  344.83,   849.14, -1275.57
  345.02,   848.46, -1025.57
   99.04,   603.66,   227.23
   98.65,   600.58,   352.44
  100.05,   598.75,   476.51
   94.23,   729.48,   230.96
   97.45,   727.43,   356.69
  100.77,   726.17,   479.72
   93.44,   853.78,   232.32
   96.03,   852.03,   360.62
   97.97,   850.14,   484.53
  225.11,   607.72,   230.26
  224.67,   604.43,   354.50
  224.44,   602.04,   476.52
  213.89,   735.02,   230.53
  218.29,   734.69,   358.78
  223.12,   733.34,   481.53
  210.86,   862.65,   232.44
  213.99,   862.68,   364.12
  218.53,   859.31,   487.33
  350.09,   606.13,   231.04
  349.31,   605.25,   354.74
  348.54,   605.57,   477.00
  342.57,   731.56,   229.50
  343.71,   731.99,   356.30
  346.11,   732.66,   479.63
  339.18,   859.24,   229.13
  339.07,   856.93,   359.24
  341.35,   854.44,   483.75
   -3.17,    11.31, -1499.95
   -2.85,    10.17, -1349.96
   -2.98,   161.30, -1498.82
   -2.66,   160.17, -1348.83
  146.83,    11.12, -1500.27
  147.15,     9.99, -1350.28
  147.02,   161.12, -1499.14
  147.33,   159.99, -1349.15
   98.05,   606.69, -1146.69
  102.29,   600.18,  -896.81
   98.38,   856.60, -1140.19
  102.63,   850.10,  -890.31
  348.01,   606.46, -1150.94
  352.26,   599.96,  -901.06
  348.35,   856.38, -1144.44
  352.59,   849.87,  -894.56
   98.17,   597.95,   349.49
  101.85,   594.60,   473.56
  107.09,   593.56,   596.27
   99.36,   725.04,   355.27
  105.09,   722.47,   478.33
  107.54,   721.20,   599.41
  100.24,   850.33,   360.99
  104.89,   847.33,   484.77
  105.27,   844.16,   603.95
  224.42,   599.25,   349.18
  226.31,   595.17,   471.17
  229.37,   594.08,   593.05
  220.35,   729.34,   354.75
  227.39,   726.45,   477.51
  230.56,   724.45,   596.06
  218.42,   857.47,   361.40
  225.61,   852.86,   484.72
  228.73,   847.41,   599.66
  349.11,   597.52,   347.16
  350.56,   596.19,   469.38
  352.09,   596.19,   592.37
  345.94,   724.14,   349.92
  350.50,   723.35,   473.22
  354.38,   722.92,   593.97
  343.81,   849.15,   353.92
  348.61,   845.50,   478.53
  353.61,   843.20,   597.00
  -12.09,     5.44, -1499.94
  -10.88,     4.90, -1349.95
  -11.21,   155.44, -1499.40
  -10.00,   154.89, -1349.41
  137.90,     4.56, -1501.15
  139.11,     4.02, -1351.16
  138.78,   154.56, -1500.62
  139.99,   154.01, -1350.62
   94.33,   604.46, -1025.19
   90.60,   606.78,  -775.23
   92.01,   854.44, -1027.54
   88.28,   856.76,  -777.58
  344.29,   606.81, -1021.48
  340.56,   609.14,  -771.52
  341.97,   856.79, -1023.83
  338.24,   859.11,  -773.87
   99.44,   600.17,   473.13
  100.02,   603.23,   595.96
   99.62,   607.95,   718.85
  100.76,   727.60,   473.97
   98.55,   729.94,   595.38
   92.97,   733.46,   718.16
   98.57,   851.70,   476.44
   94.39,   852.02,   596.60
   88.01,   853.41,   716.52
  223.86,   602.89,   475.44
  222.40,   605.91,   597.14
  220.84,   611.14,   720.43
  223.07,   734.19,   478.09
  221.52,   736.02,   596.48
  215.05,   738.24,   714.89
  219.00,   860.24,   481.57
  217.25,   858.07,   596.54
  211.23,   856.25,   709.38
  347.94,   605.79,   478.15
  345.06,   609.81,   600.92
  342.59,   613.93,   725.67
  346.12,   732.85,   478.37
  345.44,   736.24,   598.77
  342.69,   738.83,   719.56
  341.93,   854.62,   480.06
  341.90,   855.68,   598.13
  340.08,   857.63,   714.36
    1.72,     3.92, -1499.99
    1.55,     3.53, -1349.99
    0.57,   153.92, -1499.60
    0.40,   153.52, -1349.60
  151.72,     5.07, -1499.82
  151.55,     4.68, -1349.82
  150.57,   155.07, -1499.43
  150.39,   154.68, -1349.43
   97.41,   601.37,  -898.50
   94.36,   595.50,  -648.59
   93.93,   851.28,  -892.67
   90.88,   845.41,  -642.76
  347.37,   604.78,  -895.37
  344.32,   598.91,  -645.46
  343.88,   854.69,  -889.55
  340.84,   848.82,  -639.63
  104.73,   598.45,   597.23
  105.97,   598.94,   720.08
  101.79,   598.53,   845.84
  104.30,   725.75,   600.69
  100.08,   725.10,   723.07
   95.72,   724.26,   851.48
  101.12,   848.24,   605.61
   95.66,   845.42,   724.99
   94.65,   844.45,   851.95
  227.06,   599.85,   597.15
  227.24,   600.84,   720.82
  224.62,   600.94,   848.23
  227.33,   730.06,   600.35
  222.69,   728.30,   719.30
  217.19,   724.93,   847.13
  224.42,   852.36,   604.01
  219.65,   847.15,   717.51
  215.74,   843.24,   844.18
  349.75,   602.65,   599.65
  348.58,   602.49,   724.78
  348.15,   600.19,   852.75
  351.32,   729.20,   601.43
  350.13,   727.67,   722.93
  346.92,   723.22,   851.79
  349.46,   849.03,   604.54
  349.17,   847.28,   721.67
  345.21,   844.08,   849.55
    9.64,    -1.97, -1499.97
    8.67,    -1.77, -1349.97
    9.65,   148.03, -1500.16
    8.68,   148.23, -1350.17
  159.63,    -1.98, -1499.00
  158.67,    -1.78, -1349.01
  159.64,   148.02, -1499.20
  158.68,   148.22, -1349.20
  235.53,    96.99, -1396.65
  230.83,   102.69, -1146.76
  239.57,   346.90, -1402.27
  234.86,   352.60, -1152.38
  485.46,    93.07, -1391.85
  480.75,    98.77, -1141.96
  489.49,   342.97, -1397.48
  484.78,   348.67, -1147.59
  226.86,    96.32,   103.01
  222.74,   102.21,   225.99
  223.02,   105.24,   350.72
  226.91,   220.65,    99.91
  224.83,   227.01,   222.73
  226.67,   230.08,   347.76
  229.36,   348.59,    98.49
  232.61,   352.40,   222.35
  230.44,   352.67,   345.41
  351.52,    95.31,   104.91
  349.04,    99.12,   227.20
  349.59,   100.81,   353.46
  349.80,   220.30,   102.03
  349.64,   225.30,   223.77
  352.43,   226.15,   350.63
  354.12,   347.26,    99.94
  354.73,   350.40,   224.21
  354.88,   350.43,   348.79
  475.06,    95.98,   105.60
  474.49,    97.24,   228.53
  475.56,    97.90,   356.28
  473.03,   222.29,   103.90
  474.25,   224.86,   226.49
  476.66,   223.32,   354.10
  478.38,   347.13,   100.85
  476.29,   350.02,   226.07
  477.74,   349.79,   352.20
   11.68,     2.61, -1499.95
   10.51,     2.35, -1349.96
   12.35,   152.61, -1499.69
   11.18,   152.34, -1349.69
  161.68,     1.94, -1498.79
  160.51,     1.68, -1348.79
  162.34,   151.94, -1498.52
  161.17,   151.68, -1348.52
  234.96,   102.40, -1273.52
  239.88,   103.34, -1023.57
  229.12,   352.33, -1274.35
  234.04,   353.27, -1024.40
  484.84,   108.22, -1278.47
  489.77,   109.16, -1028.52
  479.00,   358.15, -1279.29
  483.93,   359.09, -1029.34
  222.33,   101.85,   223.57
  227.56,   102.77,   348.26
  233.76,   102.73,   474.43
  218.92,   226.69,   222.43
  225.70,   227.81,   347.35
  232.20,   227.14,   473.91
  221.28,   352.08,   223.95
  223.97,   350.39,   346.99
  226.25,   348.44,   471.40
  348.21,   104.30,   219.53
  353.98,   103.95,   345.85
  360.22,   104.32,   473.12
  343.64,   230.37,   218.40
  351.29,   229.35,   345.05
  357.81,   227.76,   473.36
  343.73,   355.45,   220.96
  348.50,   353.55,   345.31
  351.79,   352.08,   470.91
  473.36,   108.29,   215.77
  479.68,   106.56,   343.41
  485.18,   106.59,   470.76
  467.86,   235.61,   216.04
  475.27,   232.29,   343.38
  480.86,   229.53,   471.38
  464.97,   360.32,   217.76
  471.13,   358.46,   343.65
  475.67,   357.04,   469.92
  -11.33,     0.50, -1499.96
  -10.19,     0.45, -1349.96
  -11.54,   150.50, -1499.91
  -10.41,   150.45, -1349.91
  138.67,     0.71, -1501.09
  139.80,     0.66, -1351.09
  138.45,   150.71, -1501.04
  139.58,   150.66, -1351.04
  217.56,   100.15, -1152.75
  221.42,    95.90,  -902.82
  221.52,   350.09, -1148.56
  225.38,   345.83,  -898.62
  467.50,    96.26, -1156.69
  471.36,    92.00,  -906.75
  471.46,   346.19, -1152.49
  475.32,   341.94,  -902.56
  225.91,   100.30,   347.70
  229.35,    97.37,   473.71
  231.70,    95.04,   600.39
  229.77,   225.35,   349.47
  233.87,   222.00,   476.17
  235.39,   218.46,   603.24
  233.62,   347.82,   351.77
  233.63,   343.24,   476.42
  235.22,   340.53,   602.86
  352.44,    95.80,   347.81
  355.79,    93.66,   474.65
  358.03,    93.82,   600.08
  355.47,   221.23,   349.72
  359.63,   216.99,   478.15
  360.51,   214.61,   605.23
  358.13,   345.46,   352.64
  359.24,   341.24,   478.62
  358.54,   339.33,   605.36
  478.39,    92.92,   347.84
  481.24,    91.09,   474.74
  482.20,    92.05,   598.16
  479.67,   218.31,   350.46
  482.78,   212.94,   478.46
  482.92,   211.13,   604.10
  480.99,   344.67,   353.44
  483.07,   340.18,   479.96
  481.52,   338.13,   605.95
    4.89,    -2.97, -1499.99
    4.40,    -2.67, -1349.99
    3.95,   147.03, -1500.29
    3.46,   147.32, -1350.29
  154.88,    -2.03, -1499.50
  154.40,    -1.73, -1349.50
  153.95,   147.97, -1499.80
  153.46,   148.26, -1349.80
  229.18,    99.56, -1022.63
  227.03,    98.41,  -772.64
  232.76,   349.54, -1021.45
  230.61,   348.38,  -771.46
  479.14,    95.97, -1020.50
  476.99,    94.82,  -770.51
  482.72,   345.94, -1019.32
  480.58,   344.79,  -769.33
  228.63,   100.29,   476.76
  229.26,    99.18,   603.49
  227.93,    99.20,   729.84
  233.38,   224.74,   477.88
  233.15,   222.45,   604.90
  230.20,   221.32,   730.63
  233.51,   346.01,   476.86
  233.44,   344.58,   603.22
  234.38,   345.82,   729.82
  355.04,    96.06,   479.40
  355.62,    97.38,   604.92
  354.16,    99.57,   728.53
  359.16,   219.31,   481.61
  358.24,   218.24,   608.62
  354.08,   219.27,   732.44
  359.11,   343.61,   480.76
  356.69,   343.04,   607.43
  353.50,   344.87,   733.11
  480.38,    92.98,   481.11
  479.64,    95.13,   604.52
  477.16,    97.92,   725.56
  482.30,   214.80,   483.62
  480.64,   214.40,   609.23
  476.78,   217.24,   731.87
  482.95,   342.13,   483.81
  479.61,   341.46,   609.77
  474.68,   343.09,   734.20
   -7.55,    -3.27, -1499.98
   -6.79,    -2.94, -1349.98
   -8.31,   146.73, -1500.30
   -7.56,   147.05, -1350.30
  142.45,    -2.51, -1500.73
  143.21,    -2.18, -1350.74
  141.68,   147.49, -1501.06
  142.44,   147.82, -1351.06
  220.11,    97.41,  -900.94
  214.73,   105.45,  -651.12
  224.65,   347.25,  -908.88
  219.27,   355.29,  -659.06
  470.01,    93.05,  -895.41
  464.63,   101.09,  -645.60
  474.55,   342.88,  -903.35
  469.17,   350.92,  -653.54
  228.53,    98.03,   602.00
  224.48,   102.49,   728.34
  218.58,   107.88,   852.76
  232.90,   221.35,   598.88
  227.42,   224.62,   724.53
  221.34,   230.46,   847.22
  233.39,   343.30,   592.63
  231.80,   348.88,   719.05
  228.67,   357.00,   842.97
  354.85,    96.10,   606.15
  350.78,   102.51,   729.93
  343.95,   106.32,   852.17
  357.98,   216.81,   605.39
  351.19,   222.29,   729.24
  343.35,   228.49,   849.17
  356.88,   341.43,   599.63
  351.08,   347.77,   725.23
  346.73,   355.11,   847.40
  478.83,    93.79,   608.38
  473.78,   100.73,   729.65
  468.04,   104.10,   852.83
  480.30,   212.72,   608.73
  473.68,   220.08,   731.44
  467.40,   227.54,   852.47
  479.77,   339.60,   604.77
  472.09,   345.86,   729.18
  468.29,   352.20,   851.06
   -8.43,     2.39, -1499.97
   -7.59,     2.15, -1349.98
   -7.34,   152.39, -1499.74
   -6.50,   152.15, -1349.74
  141.56,     1.30, -1500.82
  142.40,     1.06, -1350.82
  142.65,   151.30, -1500.59
  143.50,   151.06, -1350.59
  219.40,   226.77, -1399.31
  224.98,   223.19, -1149.40
  226.27,   476.65, -1395.88
  231.85,   473.07, -1145.97
  469.25,   219.98, -1404.99
  474.83,   216.40, -1155.08
  476.11,   469.86, -1401.56
  481.69,   466.28, -1151.65
  223.95,   223.19,   102.11
  225.53,   225.17,   224.94
  231.05,   223.97,   350.05
  227.45,   351.25,   104.96
  233.83,   350.46,   228.68
  235.27,   346.45,   351.81
  230.19,   478.52,   106.61
  237.98,   476.26,   232.20
  237.34,   470.81,   354.43
  346.95,   222.05,   100.64
  350.26,   222.90,   222.27
  356.70,   219.49,   349.18
  351.80,   349.21,   102.67
  355.92,   347.98,   226.87
  359.73,   343.76,   351.58
  356.46,   474.79,   104.26
  359.85,   472.19,   230.85
  361.40,   468.68,   353.85
  470.09,   223.33,    99.00
  474.80,   222.04,   221.23
  480.87,   216.25,   348.76
  476.05,   348.39,    99.86
  477.45,   347.16,   225.03
  482.53,   342.63,   351.23
  482.27,   471.45,   101.12
  481.14,   469.98,   227.82
  484.72,   468.58,   352.50
   -3.47,     9.21, -1499.97
   -3.12,     8.29, -1349.97
   -3.33,   159.20, -1499.05
   -2.99,   158.28, -1349.05
  146.53,     9.07, -1500.32
  146.88,     8.15, -1350.32
  146.67,   159.07, -1499.40
  147.01,   158.15, -1349.40
  223.04,   233.72, -1273.01
  219.17,   228.24, -1023.10
  222.06,   483.66, -1267.56
  218.20,   478.18, -1017.65
  473.00,   234.60, -1269.13
  469.14,   229.13, -1019.22
  472.03,   484.54, -1263.67
  468.17,   479.07, -1013.76
  223.64,   226.66,   224.53
  224.74,   225.15,   349.58
  225.55,   222.01,   476.11
  228.85,   352.00,   228.65
  225.81,   347.63,   351.70
  222.56,   343.17,   476.23
  229.81,   477.90,   232.46
  224.74,   472.01,   354.67
  219.83,   467.32,   477.26
  348.54,   227.44,   226.23
  350.61,   223.63,   353.08
  351.48,   219.65,   481.37
  351.21,   352.44,   231.27
  350.52,   347.78,   355.76
  348.25,   343.71,   481.53
  351.95,   476.74,   235.60
  348.98,   472.71,   358.37
  344.95,   470.01,   481.48
  473.12,   229.49,   229.65
  474.89,   223.24,   357.23
  474.76,   218.16,   485.18
  472.75,   354.47,   233.88
  473.51,   349.58,   359.94
  472.17,   345.40,   486.35
  473.28,   477.34,   237.04
  472.46,   475.55,   361.48
  470.08,   474.05,   486.05
  -12.68,     3.53, -1499.94
  -11.41,     3.18, -1349.95
  -11.80,   153.53, -1499.60
  -10.53,   153.18, -1349.60
  137.31,     2.65, -1501.21
  138.58,     2.30, -1351.22
  138.19,   152.65, -1500.87
  139.46,   152.30, -1350.87
  217.89,   225.29, -1151.56
  226.67,   221.43,  -901.74
  217.90,   475.26, -1147.70
  226.68,   471.40,  -897.88
  467.73,   225.42, -1160.34
  476.52,   221.55,  -910.53
  467.75,   475.39, -1156.48
  476.53,   471.52,  -906.66
  227.46,   224.90,   348.30
  233.97,   222.00,   474.96
  237.92,   218.88,   602.06
  228.46,   347.43,   350.15
  230.84,   343.28,   474.73
  234.78,   340.99,   601.14
  227.28,   471.84,   352.83
  227.90,   467.52,   475.41
  232.24,   466.67,   600.06
  353.10,   223.73,   346.13
  359.64,   219.89,   474.53
  362.90,   217.85,   601.69
  353.02,   347.96,   348.65
  356.41,   344.18,   474.50
  358.08,   342.71,   601.24
  351.48,   472.84,   351.08
  353.07,   470.56,   474.21
  354.57,   470.53,   599.38
  477.21,   223.89,   344.54
  482.74,   218.85,   472.55
  485.23,   217.26,   598.31
  475.75,   350.15,   347.11
  480.25,   346.21,   473.54
  481.12,   344.56,   599.55
  474.72,   475.80,   348.52
  478.24,   474.78,   473.09
  478.69,   473.89,   598.59
    9.23,   -11.26, -1499.93
    8.31,   -10.14, -1349.94
    9.28,   138.73, -1501.06
    8.35,   139.86, -1351.06
  159.23,   -11.30, -1499.01
  158.31,   -10.17, -1349.01
  159.27,   138.70, -1500.13
  158.35,   139.82, -1350.14
  232.96,   217.19, -1025.82
  227.28,   213.91,  -775.91
  238.89,   467.10, -1022.40
  233.21,   463.82,  -772.49
  482.83,   211.19, -1020.21
  477.14,   207.91,  -770.30
  488.76,   461.10, -1016.80
  483.07,   457.81,  -766.88
  230.83,   224.65,   474.55
  229.27,   220.62,   601.50
  224.91,   217.64,   727.27
  231.41,   345.82,   475.38
  229.99,   342.61,   601.68
  229.59,   341.95,   728.24
  232.20,   470.14,   477.10
  231.20,   468.32,   601.70
  232.97,   469.70,   728.07
  356.67,   218.80,   479.63
  354.50,   215.96,   606.64
  349.08,   215.15,   730.48
  357.02,   342.96,   480.63
  353.32,   340.58,   607.28
  348.90,   340.57,   732.93
  357.29,   469.46,   481.28
  353.42,   468.40,   606.50
  350.65,   468.88,   733.10
  479.87,   213.81,   483.10
  476.92,   211.66,   608.70
  471.73,   212.72,   731.27
  480.86,   341.02,   485.10
  476.15,   338.57,   611.05
  469.89,   338.47,   735.41
  482.44,   469.83,   485.61
  477.18,   467.80,   611.18
  471.23,   465.74,   736.88
    4.74,   -11.97, -1499.94
    4.26,   -10.77, -1349.95
    5.27,   138.02, -1501.14
    4.79,   139.22, -1351.15
  154.73,   -12.50, -1499.47
  154.26,   -11.30, -1349.47
  155.26,   137.50, -1500.66
  154.79,   138.69, -1350.67
  228.55,   216.37,  -902.23
  229.44,   218.05,  -652.24
  233.57,   466.31,  -903.93
  234.45,   468.00,  -653.94
  478.50,   211.34,  -903.07
  479.38,   213.03,  -653.08
  483.52,   461.29,  -904.78
  484.40,   462.97,  -654.78
  229.66,   222.55,   600.90
  228.33,   221.98,   726.77
  226.17,   223.91,   849.42
  229.44,   344.59,   598.52
  231.97,   346.39,   725.18
  232.42,   350.59,   849.00
  229.73,   470.31,   596.07
  234.26,   474.15,   722.40
  235.80,   478.89,   848.36
  354.91,   218.79,   603.19
  352.34,   220.35,   727.24
  348.53,   222.66,   847.24
  352.90,   343.48,   601.20
  351.25,   345.92,   727.06
  350.77,   349.27,   849.16
  352.20,   471.27,   597.91
  352.16,   474.25,   724.52
  354.33,   476.67,   849.96
  477.39,   215.35,   602.51
  475.00,   218.69,   725.31
  472.91,   222.45,   846.44
  475.94,   342.45,   602.21
  472.43,   344.67,   726.79
  472.65,   347.13,   848.78
  476.26,   471.77,   599.74
  473.11,   472.14,   725.55
  475.11,   471.54,   849.75
   12.83,    -8.72, -1499.92
   11.55,    -7.85, -1349.93
   13.65,   141.27, -1500.79
   12.37,   142.14, -1350.79
  162.82,    -9.54, -1498.63
  161.54,    -8.67, -1348.64
  163.64,   140.46, -1499.50
  162.36,   141.33, -1349.51
  239.83,   340.10, -1401.45
  231.20,   342.39, -1151.61
  245.95,   590.02, -1403.53
  237.32,   592.31, -1153.69
  489.61,   334.06, -1392.77
  480.98,   336.35, -1142.93
  495.73,   583.97, -1394.85
  487.10,   586.27, -1145.01
  224.90,   349.41,   100.36
  226.30,   350.86,   224.15
  222.32,   348.93,   347.18
  227.07,   476.70,    99.95
  230.33,   476.85,   225.71
  224.39,   473.41,   347.99
  227.83,   601.47,    97.35
  227.16,   603.37,   225.66
  223.82,   601.38,   349.88
  349.57,   347.66,   103.49
  348.60,   348.37,   227.65
  346.98,   346.11,   352.15
  354.04,   473.29,   103.17
  352.39,   472.73,   229.79
  348.50,   471.01,   352.65
  355.66,   596.69,   101.66
  352.16,   596.93,   229.26
  348.51,   597.22,   352.84
  473.53,   347.13,   106.06
  470.13,   347.48,   231.25
  469.95,   344.85,   357.36
  479.57,   470.09,   105.60
  473.58,   470.45,   232.22
  471.80,   470.82,   356.74
  482.72,   591.97,   105.62
  477.05,   592.13,   231.03
  474.03,   595.39,   354.75
    5.49,     0.63, -1499.99
    4.94,     0.56, -1349.99
    5.78,   150.62, -1499.93
    5.24,   150.56, -1349.93
  155.49,     0.33, -1499.44
  154.94,     0.27, -1349.44
  155.78,   150.33, -1499.38
  155.23,   150.27, -1349.38
  229.78,   351.40, -1272.39
  235.96,   357.81, -1022.54
  231.87,   601.31, -1278.85
  238.05,   607.72, -1029.01
  479.70,   349.16, -1278.51
  485.88,   355.57, -1028.67
  481.78,   599.07, -1284.98
  487.96,   605.48, -1035.14
  228.11,   352.24,   227.26
  230.93,   353.00,   350.30
  233.24,   353.60,   474.70
  230.46,   478.25,   225.90
  231.31,   477.67,   348.25
  232.01,   478.29,   470.68
  225.61,   604.83,   222.85
  229.04,   605.77,   347.22
  232.82,   607.65,   469.30
  350.32,   351.33,   224.11
  355.39,   351.96,   348.64
  358.80,   353.13,   474.30
  352.53,   475.70,   223.28
  355.36,   476.93,   346.23
  357.15,   479.68,   469.21
  350.66,   599.85,   219.67
  353.77,   602.93,   343.39
  357.00,   607.44,   465.64
  471.70,   352.04,   220.84
  478.09,   352.57,   346.88
  482.72,   353.69,   473.17
  473.77,   474.71,   218.84
  478.55,   478.20,   343.34
  482.39,   482.24,   467.77
  475.74,   596.14,   214.76
  479.43,   602.14,   338.37
  483.00,   608.74,   461.95
  -11.39,    12.33, -1499.91
  -10.25,    11.10, -1349.92
  -11.41,   162.33, -1498.67
  -10.27,   161.09, -1348.68
  138.61,    12.36, -1501.04
  139.75,    11.13, -1351.05
  138.59,   162.36, -1499.81
  139.72,   161.12, -1349.82
  215.57,   360.69, -1148.81
  217.48,   353.56,  -898.92
  211.74,   610.56, -1141.65
  213.66,   603.43,  -891.76
  465.54,   364.57, -1150.61
  467.45,   357.44,  -900.72
  461.71,   614.44, -1143.45
  463.62,   607.31,  -893.56
  227.28,   349.74,   348.67
  226.21,   344.68,   473.17
  226.91,   341.42,   599.48
  224.88,   474.17,   352.25
  222.16,   468.87,   474.81
  223.37,   466.97,   599.39
  220.13,   602.17,   356.98
  220.39,   597.97,   478.93
  221.79,   596.76,   600.79
  351.87,   351.32,   350.52
  351.84,   346.65,   476.25
  350.28,   344.26,   602.94
  349.09,   476.20,   353.78
  347.30,   472.95,   476.84
  345.66,   471.95,   601.97
  344.77,   602.48,   356.80
  344.49,   600.96,   478.98
  344.36,   600.77,   601.91
  474.72,   354.61,   352.40
  475.76,   349.84,   478.77
  473.17,   347.37,   604.82
  472.49,   480.30,   354.58
  472.48,   478.37,   479.11
  469.49,   476.60,   604.62
  470.42,   604.66,   355.40
  470.23,   605.20,   479.12
  468.78,   604.04,   603.91
   -8.52,    -8.17, -1499.95
   -7.67,    -7.35, -1349.96
   -8.94,   141.83, -1500.77
   -8.09,   142.65, -1350.77
  141.48,    -7.75, -1500.81
  142.33,    -6.93, -1350.81
  141.06,   142.25, -1501.62
  141.91,   143.06, -1351.63
  219.26,   345.37, -1026.46
  222.45,   352.23,  -776.58
  220.65,   595.28, -1033.34
  223.84,   602.13,  -783.45
  469.23,   343.89, -1029.61
  472.43,   350.75,  -779.73
  470.63,   593.79, -1036.49
  473.82,   600.65,  -786.61
  227.88,   346.27,   474.97
  229.36,   348.29,   601.18
  232.09,   353.16,   727.75
  226.86,   470.62,   471.39
  228.69,   474.10,   595.82
  233.28,   480.96,   721.99
  227.93,   599.77,   470.41
  230.07,   603.97,   592.18
  232.22,   610.41,   715.51
  353.56,   345.31,   477.22
  352.68,   348.29,   603.80
  351.10,   353.76,   729.59
  352.07,   471.70,   472.58
  351.15,   476.08,   597.55
  351.27,   482.06,   724.04
  352.16,   599.56,   469.49
  352.86,   604.75,   592.37
  353.98,   609.99,   717.21
  477.50,   345.41,   478.83
  475.71,   348.37,   604.78
  472.17,   353.50,   729.35
  477.27,   474.03,   473.94
  475.24,   477.61,   599.33
  472.25,   480.87,   725.10
  478.07,   600.85,   468.68
  477.56,   605.03,   593.37
  476.73,   606.75,   719.34
   -5.10,    11.04, -1499.95
   -4.59,     9.93, -1349.96
   -4.53,   161.03, -1498.85
   -4.02,   159.93, -1348.85
  144.90,    10.47, -1500.46
  145.41,     9.37, -1350.47
  145.47,   160.47, -1499.36
  145.98,   159.36, -1349.37
  221.98,   354.21,  -897.42
  215.78,   355.45,  -647.50
  230.34,   604.07,  -898.45
  224.14,   605.31,  -648.53
  471.77,   345.88,  -891.18
  465.56,   347.12,  -641.26
  480.13,   595.74,  -892.21
  473.92,   596.98,  -642.29
  226.23,   343.71,   600.30
  224.60,   347.16,   726.73
  220.91,   353.08,   850.47
  228.16,   469.33,   596.32
  228.59,   474.82,   722.44
  225.83,   481.27,   848.18
  232.08,   599.12,   593.90
  230.09,   604.33,   717.40
  225.27,   608.55,   844.57
  349.58,   341.00,   607.49
  343.82,   345.15,   733.09
  339.32,   350.25,   854.93
  350.49,   468.70,   602.64
  346.41,   473.41,   729.09
  344.52,   477.66,   854.33
  354.69,   597.46,   598.64
  351.44,   601.46,   723.69
  348.96,   603.31,   851.45
  472.31,   338.33,   612.94
  464.48,   342.46,   737.28
  460.81,   346.56,   858.82
  474.17,   467.52,   608.96
  466.82,   469.73,   734.60
  465.23,   471.02,   858.53
  479.09,   595.12,   604.34
  473.68,   595.59,   730.35
  471.59,   594.64,   856.99
    5.27,    13.66, -1499.93
    4.74,    12.29, -1349.94
    3.86,   163.64, -1498.57
    3.34,   162.28, -1348.58
  155.26,    15.05, -1499.39
  154.73,    13.69, -1349.40
  153.86,   165.04, -1498.03
  153.33,   163.67, -1348.04
  223.87,   488.68, -1394.41
  216.54,   479.12, -1144.70
  222.24,   738.49, -1384.90
  214.91,   728.93, -1135.19
  473.76,   490.02, -1387.02
  466.43,   480.47, -1137.31
  472.13,   739.84, -1377.51
  464.80,   730.28, -1127.80
  222.35,   476.20,   102.23
  225.48,   472.22,   227.71
  219.45,   464.69,   349.88
  221.08,   601.25,   103.82
  220.54,   598.75,   231.76
  217.11,   592.38,   355.61
  218.98,   724.92,   104.33
  212.21,   726.03,   235.06
  213.89,   722.58,   362.69
  349.16,   474.68,   105.49
  347.67,   470.07,   231.90
  343.71,   464.21,   354.61
  348.58,   598.14,   108.04
  345.34,   594.42,   235.45
  341.73,   590.46,   358.79
  345.90,   721.38,   109.33
  340.63,   719.73,   236.94
  339.11,   717.43,   363.24
  474.62,   473.26,   107.91
  468.80,   469.62,   234.42
  466.99,   465.89,   358.85
  475.51,   595.03,   111.88
  470.13,   591.46,   237.23
  467.08,   590.64,   360.90
  473.77,   718.06,   115.25
  470.58,   713.87,   238.19
  466.95,   713.60,   362.47
   -6.34,    -0.86, -1499.99
   -5.70,    -0.78, -1349.99
   -5.81,   149.14, -1500.07
   -5.18,   149.22, -1350.08
  143.66,    -1.39, -1500.62
  144.30,    -1.30, -1350.62
  144.19,   148.61, -1500.71
  144.82,   148.69, -1350.71
  221.76,   475.20, -1274.26
  227.10,   476.28, -1024.32
  227.64,   725.12, -1275.47
  232.99,   726.20, -1025.53
  471.63,   469.29, -1279.58
  476.98,   470.37, -1029.64
  477.52,   719.22, -1280.79
  482.86,   720.30, -1030.85
  230.69,   478.63,   229.47
  230.07,   475.21,   351.80
  229.45,   473.03,   474.35
  227.58,   605.19,   229.30
  229.67,   603.23,   353.52
  232.01,   602.29,   475.53
  221.39,   732.27,   228.02
  228.11,   733.29,   356.25
  235.45,   733.39,   479.12
  352.79,   474.44,   228.23
  354.23,   472.87,   351.17
  354.62,   472.74,   474.33
  352.66,   598.61,   227.46
  354.42,   598.96,   351.08
  356.18,   600.66,   473.36
  350.47,   723.56,   224.44
  353.95,   725.25,   350.88
  358.63,   727.39,   474.28
  474.00,   471.97,   225.23
  477.50,   472.58,   349.81
  479.83,   473.61,   474.44
  477.67,   593.53,   223.88
  480.04,   596.90,   347.58
  482.12,   600.53,   471.36
