  351.14,   348.72,   600.74
  351.72,   348.47,   725.73
  352.30,   348.21,   850.73
  353.96,   473.69,   600.98
  354.54,   473.44,   725.97
  355.13,   473.18,   850.97
  473.28,   220.93,   599.91
  473.87,   220.68,   724.90
  474.45,   220.42,   849.90
  476.10,   345.90,   600.15
  476.69,   345.65,   725.14
  477.27,   345.39,   850.14
  478.93,   470.87,   600.39
  479.51,   470.61,   725.38
  480.09,   470.36,   850.38
  226.60,   351.60,   100.17
  226.43,   352.14,   225.17
  226.26,   352.68,   350.17
  223.74,   476.56,    99.63
  223.57,   477.11,   224.63
  223.40,   477.65,   349.62
  220.88,   601.53,    99.08
  220.71,   602.07,   224.08
  220.54,   602.61,   349.08
  351.57,   354.46,   100.33
  351.40,   355.00,   225.33
  351.23,   355.54,   350.33
  348.70,   479.42,    99.78
  348.53,   479.97,   224.78
  348.36,   480.51,   349.78
  345.84,   604.39,    99.24
  345.67,   604.93,   224.24
  345.50,   605.48,   349.24
  476.53,   357.32,   100.49
  476.36,   357.86,   225.49
  476.19,   358.41,   350.49
  473.67,   482.29,    99.94
  473.50,   482.83,   224.94
  473.33,   483.37,   349.94
  470.81,   607.25,    99.40
  470.64,   607.80,   224.39
  470.47,   608.34,   349.39
  225.81,   350.74,   225.22
  226.55,   351.50,   350.21
  227.30,   352.26,   475.21
  225.25,   475.73,   224.46
  225.99,   476.49,   349.45
  226.74,   477.25,   474.45
  224.69,   600.73,   223.70
  225.43,   601.49,   348.70
  226.18,   602.25,   473.69
  350.81,   351.29,   224.47
  351.55,   352.05,   349.46
  352.29,   352.81,   474.46
  350.25,   476.29,   223.71
  350.99,   477.05,   348.71
  351.73,   477.81,   473.70
  349.69,   601.28,   222.95
  350.43,   602.04,   347.95
  351.17,   602.80,   472.95
  475.80,   351.85,   223.72
  476.55,   352.61,   348.72
  477.29,   353.37,   473.71
  475.24,   476.84,   222.96
  475.99,   477.60,   347.96
  476.73,   478.36,   472.95
  474.68,   601.84,   222.21
  475.43,   602.60,   347.20
  476.17,   603.36,   472.20
  223.62,   350.93,   350.09
  225.42,   351.26,   475.08
  227.22,   351.59,   600.07
  227.05,   475.88,   349.72
  228.85,   476.21,   474.70
  230.65,   476.54,   599.69
  230.48,   600.84,   349.34
  232.28,   601.16,   474.32
  234.08,   601.49,   599.31
  348.56,   347.50,   348.30
  350.36,   347.82,   473.29
  352.16,   348.15,   598.28
  351.99,   472.45,   347.93
  353.79,   472.78,   472.91
  355.59,   473.11,   597.90
  355.42,   597.40,   347.55
  357.22,   597.73,   472.53
  359.02,   598.06,   597.52
  473.50,   344.06,   346.51
  475.30,   344.39,   471.50
  477.10,   344.72,   596.49
  476.93,   469.01,   346.13
  478.73,   469.34,   471.12
  480.53,   469.67,   596.11
  480.36,   593.97,   345.76
  482.16,   594.29,   470.74
  483.96,   594.62,   595.73
  226.07,   349.61,   476.82
  224.59,   349.20,   601.81
  223.11,   348.79,   726.80
  224.21,   474.60,   477.20
  222.73,   474.19,   602.20
  221.25,   473.78,   727.19
  222.35,   599.58,   477.59
  220.87,   599.17,   602.58
  219.40,   598.76,   727.57
  351.04,   351.46,   478.30
  349.57,   351.06,   603.29
  348.09,   350.65,   728.28
  349.19,   476.45,   478.69
  347.71,   476.04,   603.68
  346.23,   475.63,   728.67
  347.33,   601.44,   479.08
  345.85,   601.03,   604.07
  344.37,   600.62,   729.06
  476.02,   353.32,   479.78
  474.54,   352.91,   604.77
  473.07,   352.50,   729.76
  474.16,   478.30,   480.17
  472.69,   477.89,   605.16
  471.21,   477.48,   730.15
  472.31,   603.29,   480.56
  470.83,   602.88,   605.55
  469.35,   602.47,   730.54
  223.43,   348.29,   598.04
  225.29,   345.62,   723.00
  227.14,   342.94,   847.96
  225.22,   473.25,   600.69
  227.08,   470.58,   725.65
  228.93,   467.90,   850.61
  227.01,   598.21,   603.34
  228.87,   595.54,   728.29
  230.72,   592.86,   853.25
  348.41,   346.54,   596.15
  350.26,   343.87,   721.11
  352.12,   341.19,   846.07
  350.20,   471.50,   598.80
  352.05,   468.83,   723.75
  353.91,   466.15,   848.71
  351.99,   596.46,   601.44
  353.84,   593.79,   726.40
  355.70,   591.11,   851.36
  473.38,   344.79,   594.26
  475.24,   342.12,   719.21
  477.09,   339.44,   844.17
  475.17,   469.75,   596.90
  477.02,   467.08,   721.86
  478.88,   464.40,   846.82
  476.96,   594.71,   599.55
  478.81,   592.04,   724.51
  480.67,   589.36,   849.46
  226.06,   475.36,   100.14
  225.94,   477.27,   225.12
  225.82,   479.17,   350.11
  228.90,   600.31,    98.24
  228.78,   602.22,   223.22
  228.67,   604.13,   348.21
  231.74,   725.27,    96.33
  231.62,   727.17,   221.32
  231.51,   729.08,   346.30
  351.03,   472.52,   100.30
  350.91,   474.43,   225.29
  350.79,   476.33,   350.27
  353.87,   597.47,    98.40
  353.75,   599.38,   223.38
  353.63,   601.29,   348.37
  356.71,   722.43,    96.50
  356.59,   724.33,   221.48
  356.47,   726.24,   346.47
  476.00,   469.68,   100.46
  475.88,   471.59,   225.45
  475.76,   473.49,   350.43
  478.84,   594.64,    98.56
  478.72,   596.54,   223.54
  478.60,   598.45,   348.53
  481.68,   719.59,    96.66
  481.56,   721.50,   221.64
  481.44,   723.40,   346.63
  226.46,   476.07,   226.30
  227.38,   476.80,   351.29
  228.31,   477.53,   476.29
  225.43,   601.06,   225.57
  226.36,   601.79,   350.57
  227.28,   602.53,   475.56
  224.41,   726.06,   224.85
  225.33,   726.79,   349.84
  226.26,   727.52,   474.84
  351.45,   477.09,   225.37
  352.38,   477.82,   350.36
  353.30,   478.56,   475.36
  350.42,   602.08,   224.64
  351.35,   602.82,   349.64
  352.28,   603.55,   474.63
  349.40,   727.08,   223.92
  350.32,   727.81,   348.91
  351.25,   728.54,   473.91
  476.44,   478.11,   224.44
  477.37,   478.84,   349.43
  478.29,   479.58,   474.42
  475.42,   603.10,   223.71
  476.34,   603.84,   348.71
  477.27,   604.57,   473.70
  474.39,   728.10,   222.99
  475.32,   728.83,   347.98
  476.24,   729.56,   472.97
  226.09,   473.37,   349.48
  224.21,   470.76,   474.44
  222.33,   468.15,   599.39
  224.74,   598.33,   352.06
  222.87,   595.73,   477.02
  220.99,   593.12,   601.98
  223.40,   723.30,   354.65
  221.53,   720.69,   479.61
  219.65,   718.09,   604.57
  351.06,   474.67,   351.38
  349.19,   472.06,   476.34
  347.31,   469.46,   601.30
  349.72,   599.64,   353.97
  347.85,   597.03,   478.93
  345.97,   594.42,   603.89
  348.38,   724.60,   356.55
  346.50,   722.00,   481.51
  344.63,   719.39,   606.47
  476.04,   475.97,   353.28
  474.17,   473.37,   478.24
  472.29,   470.76,   603.20
  474.70,   600.94,   355.87
  472.82,   598.33,   480.83
  470.95,   595.73,   605.79
  473.36,   725.91,   358.46
  471.48,   723.30,   483.42
  469.61,   720.69,   608.38
  223.83,   474.53,   474.71
  220.21,   472.76,   599.65
  216.59,   470.99,   724.58
  222.12,   599.51,   476.43
  218.50,   597.74,   601.37
  214.87,   595.97,   726.30
  220.41,   724.49,   478.15
  216.78,   722.72,   603.09
  213.16,   720.95,   728.02
  348.77,   476.20,   478.36
  345.14,   474.43,   603.29
  341.52,   472.66,   728.23
  347.06,   601.17,   480.08
  343.43,   599.40,   605.01
  339.81,   597.63,   729.95
  345.34,   726.15,   481.80
  341.72,   724.38,   606.74
  338.09,   722.61,   731.67
  473.70,   477.86,   482.01
  470.08,   476.09,   606.94
  466.46,   474.32,   731.88
  471.99,   602.83,   483.73
  468.37,   601.06,   608.66
  464.74,   599.29,   733.60
  470.28,   727.81,   485.45
  466.65,   726.04,   610.38
  463.03,   724.27,   735.32
  223.85,   476.85,   601.11
  222.32,   478.12,   726.10
  220.78,   479.38,   851.08
  227.34,   601.79,   599.89
  225.81,   603.06,   724.88
  224.27,   604.33,   849.86
  230.84,   726.74,   598.67
  229.30,   728.01,   723.65
  227.77,   729.27,   848.64
  348.79,   473.37,   602.69
  347.26,   474.64,   727.67
  345.72,   475.90,   852.65
  352.29,   598.32,   601.46
  350.75,   599.58,   726.45
  349.21,   600.85,   851.43
  355.78,   723.26,   600.24
  354.24,   724.53,   725.22
  352.71,   725.79,   850.21
  473.73,   469.89,   604.26
  472.20,   471.16,   729.24
  470.66,   472.43,   854.22
  477.23,   594.84,   603.03
  475.69,   596.10,   728.02
  474.16,   597.37,   853.00
  480.72,   719.78,   601.81
  479.19,   721.05,   726.79
  477.65,   722.32,   851.78
  223.33,   601.16,   100.01
  220.59,   601.16,   224.98
  217.85,   601.16,   349.95
  225.46,   726.14,   100.06
  222.71,   726.14,   225.03
  219.97,   726.14,   350.00
  227.58,   851.12,   100.10
  224.84,   851.12,   225.07
  222.10,   851.12,   350.04
  348.28,   599.03,   102.75
  345.54,   599.03,   227.72
  342.80,   599.03,   352.69
  350.41,   724.01,   102.80
  347.67,   724.01,   227.77
  344.92,   724.01,   352.74
  352.53,   848.99,   102.84
  349.79,   848.99,   227.81
  347.05,   849.00,   352.78
  473.24,   596.90,   105.49
  470.49,   596.91,   230.46
  467.75,   596.91,   355.43
  475.36,   721.89,   105.54
  472.62,   721.89,   230.51
  469.88,   721.89,   355.48
  477.49,   846.87,   105.59
  474.74,   846.87,   230.56
  472.00,   846.87,   355.53
  225.15,   601.66,   225.70
  222.40,   598.11,   350.62
  219.66,   594.56,   475.54
  226.04,   726.60,   229.27
  223.29,   723.05,   354.19
  220.54,   719.50,   479.11
  226.93,   851.55,   232.84
  224.18,   848.00,   357.76
  221.43,   844.45,   482.68
  350.12,   600.69,   228.42
  347.37,   597.14,   353.34
  344.62,   593.59,   478.26
  351.01,   725.64,   231.99
  348.26,   722.09,   356.91
  345.51,   718.54,   481.83
  351.89,   850.58,   235.56
  349.15,   847.03,   360.48
  346.40,   843.48,   485.40
  475.09,   599.73,   231.14
  472.34,   596.18,   356.06
  469.59,   592.63,   480.98
  475.97,   724.67,   234.71
  473.23,   721.12,   359.63
  470.48,   717.57,   484.55
  476.86,   849.62,   238.28
  474.11,   846.07,   363.20
  471.36,   842.52,   488.12
  226.99,   600.37,   349.59
  226.13,   602.65,   474.57
  225.26,   604.93,   599.54
  224.24,   725.32,   347.29
  223.38,   727.60,   472.27
  222.51,   729.88,   597.24
  221.49,   850.27,   344.99
  220.62,   852.55,   469.97
  219.76,   854.83,   594.95
  351.96,   603.14,   350.40
  351.09,   605.42,   475.38
  350.23,   607.69,   600.35
  349.20,   728.09,   348.10
  348.34,   730.36,   473.08
  347.48,   732.64,   598.06
  346.45,   853.03,   345.81
  345.59,   855.31,   470.78
  344.73,   857.59,   595.76
  476.92,   605.90,   351.21
  476.06,   608.18,   476.19
  475.20,   610.46,   601.17
  474.17,   730.85,   348.92
  473.31,   733.13,   473.89
  472.45,   735.41,   598.87
  471.42,   855.80,   346.62
  470.56,   858.08,   471.60
  469.69,   860.36,   596.57
  225.40,   600.07,   475.93
  222.30,   599.46,   600.89
  219.20,   598.85,   725.85
  228.05,   725.04,   476.61
  224.95,   724.43,   601.57
  221.85,   723.82,   726.53
  230.70,   850.01,   477.29
  227.60,   849.40,   602.25
  224.50,   848.79,   727.21
  350.33,   597.40,   479.02
  347.23,   596.79,   603.98
  344.13,   596.18,   728.94
  352.99,   722.37,   479.70
  349.88,   721.76,   604.66
  346.78,   721.15,   729.62
  355.64,   847.34,   480.38
  352.54,   846.73,   605.34
  349.43,   846.12,   730.30
  475.27,   594.73,   482.11
  472.17,   594.12,   607.07
  469.06,   593.51,   732.03
  477.92,   719.70,   482.79
  474.82,   719.09,   607.75
  471.71,   718.48,   732.71
  480.57,   844.67,   483.47
  477.47,   844.06,   608.43
  474.37,   843.45,   733.39
  225.17,   598.21,   598.45
  227.48,   599.57,   723.42
  229.78,   600.94,   848.39
  228.69,   723.15,   597.02
  231.00,   724.52,   721.99
  233.30,   725.88,   846.96
  232.21,   848.09,   595.59
  234.52,   849.46,   720.56
  236.82,   850.82,   845.53
  350.10,   594.66,   596.18
  352.41,   596.03,   721.16
  354.71,   597.39,   846.13
  353.62,   719.60,   594.75
  355.93,   720.97,   719.72
  358.23,   722.34,   844.70
  357.14,   844.55,   593.32
  359.44,   845.91,   718.29
  361.75,   847.28,   843.27
  475.03,   591.12,   593.92
  477.33,   592.48,   718.89
  479.64,   593.85,   843.86
  478.55,   716.06,   592.49
  480.85,   717.43,   717.46
  483.16,   718.79,   842.43
  482.07,   841.00,   591.05
  484.37,   842.37,   716.03
  486.68,   843.73,   841.00
  351.52,    98.48,    99.18
  350.30,   100.59,   224.16
  349.09,   102.69,   349.14
  348.13,   223.42,    97.05
  346.92,   225.52,   222.03
  345.71,   227.62,   347.00
  344.75,   348.36,    94.92
  343.54,   350.46,   219.89
  342.33,   352.56,   344.87
  476.46,   101.89,   100.34
  475.25,   103.99,   225.32
  474.04,   106.09,   350.29
  473.08,   226.82,    98.21
  471.87,   228.92,   223.18
  470.66,   231.02,   348.16
  469.70,   351.76,    96.07
  468.49,   353.86,   221.05
  467.28,   355.96,   346.03
  601.41,   105.29,   101.49
  600.20,   107.39,   226.47
  598.99,   109.49,   351.45
  598.03,   230.22,    99.36
  596.82,   232.32,   224.34
  595.61,   234.43,   349.31
  594.65,   355.16,    97.23
  593.44,   357.26,   222.20
  592.22,   359.36,   347.18
  349.58,   101.28,   225.69
  347.74,    99.56,   350.66
  345.91,    97.83,   475.64
  346.28,   226.23,   227.37
  344.45,   224.50,   352.34
  342.62,   222.78,   477.32
  342.98,   351.18,   229.04
  341.15,   349.45,   354.02
  339.32,   347.72,   478.99
  474.52,   104.56,   227.57
  472.69,   102.83,   352.54
  470.86,   101.10,   477.52
  471.22,   229.50,   229.24
  469.39,   227.78,   354.22
  467.56,   226.05,   479.19
  467.92,   354.45,   230.92
  466.09,   352.72,   355.90
  464.26,   350.99,   480.87
  599.46,   107.83,   229.44
  597.63,   106.10,   354.42
  595.80,   104.38,   479.39
  596.17,   232.77,   231.12
  594.33,   231.05,   356.09
  592.50,   229.32,   481.07
  592.87,   357.72,   232.80
  591.04,   355.99,   357.77
  589.20,   354.27,   482.75
  348.29,    98.73,   351.50
  351.54,   101.54,   476.43
  354.80,   104.35,   601.35
  350.16,   223.69,   348.64
  353.41,   226.50,   473.57
  356.67,   229.31,   598.49
  352.03,   348.64,   345.78
  355.29,   351.45,   470.71
  358.54,   354.26,   595.63
  473.23,    96.79,   348.29
  476.49,    99.60,   473.22
  479.74,   102.41,   598.14
  475.10,   221.74,   345.43
  478.36,   224.55,   470.36
  481.61,   227.36,   595.28
  476.97,   346.69,   342.57
  480.23,   349.50,   467.50
  483.49,   352.32,   592.42
  598.17,    94.84,   345.08
  601.43,    97.65,   470.00
  604.69,   100.46,   594.93
  600.05,   219.80,   342.22
  603.30,   222.61,   467.14
  606.56,   225.42,   592.07
  601.92,   344.75,   339.36
  605.17,   347.56,   464.28
  608.43,   350.37,   589.21
  348.47,    99.77,   475.12
  349.86,    99.63,   600.12
  351.26,    99.48,   725.11
  348.99,   224.77,   475.26
  350.38,   224.63,   600.25
  351.77,   224.48,   725.25
  349.51,   349.77,   475.40
  350.90,   349.63,   600.39
  352.29,   349.48,   725.39
  473.46,    99.26,   473.73
  474.85,    99.11,   598.72
  476.25,    98.97,   723.71
  473.98,   224.25,   473.87
  475.37,   224.11,   598.86
  476.77,   223.97,   723.85
  474.50,   349.25,   474.01
  475.89,   349.11,   599.00
  477.29,   348.96,   723.99
  598.45,    98.74,   472.33
  599.84,    98.59,   597.33
  601.24,    98.45,   722.32
  598.97,   223.74,   472.47
  600.36,   223.59,   597.47
  601.76,   223.45,   722.46
  599.49,   348.74,   472.61
  600.88,   348.59,   597.60
  602.28,   348.45,   722.60
  348.42,    99.52,   600.84
  350.14,    97.52,   725.81
  351.86,    95.53,   850.79
  347.90,   224.50,   602.84
  349.62,   222.51,   727.82
  351.34,   220.51,   852.79
  347.38,   349.48,   604.84
  349.10,   347.49,   729.82
  350.81,   345.49,   854.79
  473.41,   100.07,   599.13
  475.13,    98.07,   724.11
  476.84,    96.08,   849.08
  472.89,   225.05,   601.13
  474.61,   223.05,   726.11
  476.32,   221.06,   851.08
  472.37,   350.03,   603.14
  474.08,   348.04,   728.11
  475.80,   346.04,   853.08
  598.40,   100.61,   597.43
  600.11,    98.62,   722.40
  601.83,    96.62,   847.37
  597.88,   225.60,   599.43
  599.59,   223.60,   724.40
  601.31,   221.61,   849.37
  597.36,   350.58,   601.43
  599.07,   348.58,   726.40
  600.79,   346.59,   851.37
  351.56,   223.10,    99.60
  347.87,   223.72,   224.54
  344.18,   224.33,   349.48
  353.55,   348.08,    99.04
  349.86,   348.70,   223.98
  346.17,   349.31,   348.93
  355.54,   473.06,    98.48
  351.85,   473.68,   223.43
  348.16,   474.30,   348.37
  476.49,   221.13,   103.30
  472.80,   221.74,   228.24
  469.11,   222.36,   353.19
  478.48,   346.11,   102.74
  474.79,   346.73,   227.68
  471.10,   347.34,   352.63
  480.47,   471.09,   102.18
  476.78,   471.71,   227.13
  473.09,   472.33,   352.07
  601.42,   219.15,   107.00
  597.73,   219.77,   231.94
  594.04,   220.39,   356.89
  603.41,   344.14,   106.44
  599.72,   344.75,   231.39
  596.03,   345.37,   356.33
  605.40,   469.12,   105.88
  601.71,   469.74,   230.83
  598.02,   470.35,   355.77
  349.66,   223.34,   226.41
  348.54,   223.18,   351.41
  347.42,   223.02,   476.40
  352.62,   348.30,   226.60
  351.50,   348.14,   351.59
  350.38,   347.99,   476.59
  355.59,   473.27,   226.78
  354.47,   473.11,   351.78
  353.34,   472.95,   476.77
  474.62,   220.37,   227.53
  473.50,   220.21,   352.53
  472.38,   220.06,   477.52
  477.58,   345.34,   227.72
  476.46,   345.18,   352.71
  475.34,   345.02,   477.71
  480.55,   470.30,   227.90
  479.43,   470.14,   352.90
  478.30,   469.98,   477.89
  599.58,   217.41,   228.65
  598.46,   217.25,   353.64
  597.34,   217.09,   478.64
  602.54,   342.37,   228.84
  601.42,   342.21,   353.83
  600.30,   342.05,   478.83
  605.51,   467.34,   229.02
  604.39,   467.18,   354.02
  603.26,   467.02,   479.01
  349.97,   225.30,   351.50
  352.78,   228.85,   476.42
  355.58,   232.39,   601.34
  348.74,   350.24,   347.98
  351.55,   353.79,   472.90
  354.35,   357.34,   597.82
  347.51,   475.19,   344.46
  350.31,   478.74,   469.38
  353.12,   482.28,   594.30
  474.94,   226.45,   348.66
  477.74,   230.00,   473.58
  480.55,   233.55,   598.50
  473.70,   351.40,   345.14
  476.51,   354.94,   470.06
  479.31,   358.49,   594.98
  472.47,   476.34,   341.63
  475.28,   479.89,   466.54
  478.08,   483.43,   591.46
  599.90,   227.61,   345.82
  602.70,   231.15,   470.74
  605.51,   234.70,   595.66
  598.67,   352.55,   342.31
  601.47,   356.10,   467.22
  604.28,   359.64,   592.14
  597.43,   477.49,   338.79
  600.24,   481.04,   463.71
  603.04,   484.59,   588.62
  348.88,   224.75,   474.19
  346.09,   225.23,   599.16
  343.31,   225.70,   724.13
  350.77,   349.74,   473.76
  347.98,   350.21,   598.73
  345.20,   350.69,   723.69
  352.66,   474.72,   473.32
  349.87,   475.20,   598.29
  347.09,   475.67,   723.26
  473.84,   222.87,   476.99
  471.05,   223.35,   601.95
  468.26,   223.82,   726.92
  475.73,   347.86,   476.55
  472.94,   348.33,   601.52
  470.15,   348.81,   726.49
  477.62,   472.84,   476.12
  474.83,   473.32,   601.09
  472.04,   473.79,   726.06
  598.79,   220.99,   479.78
  596.00,   221.47,   604.75
  593.21,   221.95,   729.72
  600.68,   345.98,   479.35
  597.89,   346.45,   604.32
  595.10,   346.93,   729.29
  602.57,   470.96,   478.92
  599.78,   471.44,   603.88
  596.99,   471.92,   728.85
  349.87,   223.00,   601.10
  350.85,   224.96,   726.08
  351.83,   226.93,   851.06
  347.15,   347.96,   599.16
  348.13,   349.92,   724.14
  349.11,   351.88,   849.12
  344.43,   472.91,   597.22
  345.41,   474.88,   722.20
  346.40,   476.84,   847.19
  474.83,   225.71,   600.08
  475.82,   227.67,   725.06
  476.80,   229.63,   850.04
  472.11,   350.66,   598.14
  473.10,   352.62,   723.12
  474.08,   354.58,   848.10
  469.40,   475.62,   596.20
  470.38,   477.58,   721.18
  471.36,   479.54,   846.16
  599.80,   228.41,   599.05
  600.78,   230.37,   724.03
  601.77,   232.33,   849.01
  597.08,   353.36,   597.11
  598.06,   355.33,   722.09
  599.05,   357.29,   847.07
  594.36,   478.32,   595.17
  595.35,   480.28,   720.15
  596.33,   482.24,   845.13
  351.52,   350.63,   101.77
  354.23,   346.95,   226.69
  356.95,   343.27,   351.60
  352.96,   475.57,   105.42
  355.68,   471.89,   230.34
  358.39,   468.21,   355.25
  354.41,   600.50,   109.07
  357.12,   596.82,   233.98
  359.84,   593.14,   358.90
  476.48,   349.26,    99.01
  479.19,   345.58,   223.93
  481.91,   341.90,   348.85
  477.93,   474.20,   102.66
  480.64,   470.52,   227.58
  483.35,   466.84,   352.50
  479.37,   599.14,   106.31
  482.08,   595.46,   231.23
  484.80,   591.78,   356.15
  601.44,   347.90,    96.26
  604.16,   344.22,   221.18
  606.87,   340.54,   346.09
  602.89,   472.84,    99.91
  605.60,   469.16,   224.83
  608.32,   465.48,   349.74
  604.33,   597.78,   103.56
  607.05,   594.10,   228.47
  609.76,   590.42,   353.39
  348.51,   351.58,   226.53
  350.29,   352.12,   351.52
  352.07,   352.67,   476.51
  349.32,   476.57,   225.98
  351.10,   477.12,   350.96
  352.88,   477.66,   475.95
  350.13,   601.57,   225.42
  351.91,   602.12,   350.41
  353.69,   602.66,   475.39
  473.50,   350.76,   224.76
  475.28,   351.31,   349.74
  477.05,   351.85,   474.73
  474.31,   475.76,   224.20
  476.09,   476.30,   349.19
  477.86,   476.85,   474.17
  475.12,   600.75,   223.65
  476.89,   601.30,   348.63
  478.67,   601.84,   473.62
  598.48,   349.94,   222.98
  600.26,   350.49,   347.97
  602.04,   351.03,   472.96
  599.29,   474.94,   222.43
  601.07,   475.48,   347.41
  602.85,   476.03,   472.40
  600.10,   599.94,   221.87
  601.88,   600.48,   346.86
  603.66,   601.03,   471.84
  351.34,   350.60,   351.76
  353.52,   351.89,   476.74
  355.70,   353.18,   601.71
  348.77,   475.57,   350.52
  350.95,   476.86,   475.49
  353.13,   478.14,   600.47
  346.20,   600.54,   349.28
  348.38,   601.82,   474.25
  350.56,   603.11,   599.23
  476.30,   353.15,   349.55
  478.48,   354.44,   474.53
  480.66,   355.72,   599.50
  473.72,   478.12,   348.31
  475.91,   479.40,   473.29
  478.09,   480.69,   598.26
  471.15,   603.09,   347.07
  473.34,   604.37,   472.05
  475.52,   605.66,   597.02
  601.25,   355.70,   347.35
  603.43,   356.99,   472.32
  605.61,   358.27,   597.30
  598.68,   480.67,   346.11
  600.86,   481.95,   471.08
  603.04,   483.24,   596.05
  596.11,   605.63,   344.86
  598.29,   606.92,   469.84
  600.47,   608.21,   594.81
  349.94,   351.29,   473.64
  347.88,   354.58,   598.58
  345.82,   357.86,   723.52
  350.97,   476.25,   470.37
  348.91,   479.53,   595.31
  346.85,   482.81,   720.25
  352.00,   601.20,   467.10
  349.95,   604.48,   592.04
  347.89,   607.76,   716.98
  474.92,   350.31,   475.72
  472.86,   353.60,   600.66
  470.80,   356.88,   725.60
  475.95,   475.27,   472.46
  473.89,   478.55,   597.40
  471.83,   481.83,   722.34
  476.98,   600.22,   469.19
  474.92,   603.50,   594.13
  472.87,   606.79,   719.07
  599.90,   349.33,   477.81
  597.84,   352.62,   602.75
  595.78,   355.90,   727.69
  600.93,   474.29,   474.54
  598.87,   477.57,   599.48
  596.81,   480.85,   724.42
  601.96,   599.24,   471.27
  599.90,   602.52,   596.21
  597.85,   605.81,   721.15
  349.01,   351.36,   599.07
  349.11,   352.41,   724.07
  349.21,   353.47,   849.07
  345.36,   476.30,   598.02
  345.46,   477.35,   723.02
  345.56,   478.41,   848.01
  341.71,   601.24,   596.97
  341.81,   602.30,   721.97
  341.91,   603.35,   846.96
  473.95,   355.00,   598.94
  474.05,   356.06,   723.94
  474.15,   357.11,   848.93
  470.30,   479.95,   597.89
  470.40,   481.00,   722.89
  470.50,   482.06,   847.88
  466.65,   604.89,   596.84
  466.75,   605.94,   721.84
  466.86,   607.00,   846.83
  598.90,   358.65,   598.81
  599.00,   359.71,   723.81
  599.10,   360.76,   848.80
  595.25,   483.60,   597.76
  595.35,   484.65,   722.76
  595.45,   485.70,   847.75
  591.60,   608.54,   596.71
  591.70,   609.59,   721.70
  591.80,   610.65,   846.70
  348.22,   473.15,   101.67
  350.00,   474.51,   226.65
  351.78,   475.88,   351.63
  345.11,   598.10,   100.35
  346.90,   599.47,   225.33
  348.68,   600.84,   350.31
  342.01,   723.06,    99.02
  343.79,   724.42,   224.00
  345.58,   725.79,   348.98
  473.17,   476.23,    99.85
  474.95,   477.60,   224.83
  476.73,   478.96,   349.81
  470.06,   601.19,    98.53
  471.85,   602.55,   223.51
  473.63,   603.92,   348.49
  466.96,   726.14,    97.21
  468.74,   727.51,   222.19
  470.53,   728.87,   347.17
  598.11,   479.32,    98.03
  599.90,   480.68,   223.01
  601.68,   482.05,   347.99
  595.01,   604.27,    96.71
  596.79,   605.64,   221.69
  598.58,   607.00,   346.67
  591.91,   729.23,    95.39
  593.69,   730.59,   220.37
  595.47,   731.96,   345.35
  350.45,   473.97,   224.72
  353.48,   471.60,   349.66
  356.51,   469.22,   474.60
  352.69,   598.93,   227.04
  355.72,   596.55,   351.98
  358.74,   594.18,   476.92
  354.92,   723.89,   229.37
  357.95,   721.51,   354.31
  360.98,   719.13,   479.25
  475.40,   471.80,   221.65
  478.43,   469.42,   346.59
  481.46,   467.04,   471.53
  477.63,   596.76,   223.97
  480.66,   594.38,   348.91
  483.69,   592.00,   473.85
  479.86,   721.72,   226.30
  482.89,   719.34,   351.24
  485.92,   716.96,   476.18
  600.34,   469.62,   218.58
  603.37,   467.25,   343.52
  606.40,   464.87,   468.46
  602.57,   594.58,   220.90
  605.60,   592.20,   345.84
  608.63,   589.83,   470.78
  604.81,   719.54,   223.23
  607.84,   717.16,   348.17
  610.86,   714.78,   473.11
  351.00,   476.96,   349.86
  353.02,   476.10,   474.84
  355.04,   475.25,   599.82
  349.63,   601.95,   350.73
  351.65,   601.09,   475.71
  353.67,   600.24,   600.69
  348.26,   726.93,   351.61
  350.28,   726.08,   476.59
  352.30,   725.23,   601.57
  475.98,   478.34,   347.85
  478.00,   477.49,   472.83
  480.02,   476.64,   597.81
  474.61,   603.33,   348.72
  476.63,   602.48,   473.70
  478.65,   601.63,   598.68
  473.23,   728.32,   349.60
  475.25,   727.47,   474.58
  477.27,   726.62,   599.56
  600.96,   479.73,   345.83
  602.98,   478.88,   470.81
  605.00,   478.02,   595.80
  599.58,   604.72,   346.71
  601.60,   603.87,   471.69
  603.62,   603.01,   596.67
  598.21,   729.71,   347.59
  600.23,   728.86,   472.57
  602.25,   728.00,   597.55
  348.84,   474.33,   476.76
  345.76,   477.70,   601.67
  342.67,   481.07,   726.59
  346.31,   599.25,   473.32
  343.22,   602.62,   598.24
  340.14,   605.99,   723.16
  343.77,   724.18,   469.89
  340.69,   727.55,   594.81
  337.60,   730.92,   719.72
  473.78,   476.94,   479.77
  470.69,   480.32,   604.69
  467.61,   483.69,   729.60
  471.24,   601.87,   476.34
  468.16,   605.24,   601.25
  465.07,   608.61,   726.17
  468.71,   726.80,   472.90
  465.62,   730.17,   597.82
  462.54,   733.54,   722.74
  598.72,   479.56,   482.79
  595.63,   482.93,   607.70
  592.55,   486.30,   732.62
  596.18,   604.49,   479.35
  593.10,   607.86,   604.27
  590.01,   611.23,   729.19
  593.64,   729.42,   475.92
  590.56,   732.79,   600.84
  587.48,   736.16,   725.75
