8, 8, 27, 125, pa2-debug-d-calreadings.txt
  350.53,   851.83,   225.68
  349.01,   853.30,   350.66
    5.68,     0.93, -1499.99
    5.11,     0.83, -1349.99
    6.60,   150.92, -1499.89
    6.03,   150.83, -1349.89
  155.67,     0.00, -1499.42
  155.10,    -0.09, -1349.42
  156.59,   150.00, -1499.33
  156.03,   149.91, -1349.33
  108.81,   599.57, -1273.79
  111.34,   602.30, -1023.82
  105.86,   849.53, -1276.49
  108.40,   852.27, -1026.52
  358.78,   602.49, -1276.36
  361.31,   605.22, -1026.38
  355.83,   852.45, -1279.06
  358.37,   855.19, -1029.09
  100.30,   599.41,   225.44
  102.03,   600.86,   350.42
  103.76,   602.32,   475.40
   98.05,   724.38,   224.01
   99.78,   725.83,   348.99
  101.52,   727.29,   473.97
   95.80,   849.35,   222.59
   97.54,   850.81,   347.57
   99.27,   852.26,   472.55
  225.27,   601.64,   223.68
  227.00,   603.09,   348.66
  228.73,   604.55,   473.64
  223.02,   726.61,   222.26
  224.75,   728.06,   347.24
  226.48,   729.52,   472.22
  220.77,   851.58,   220.83
  222.50,   853.03,   345.81
  224.24,   854.49,   470.79
  350.23,   603.86,   221.92
  351.97,   605.32,   346.90
  353.70,   606.77,   471.88
  347.99,   728.83,   220.50
  349.72,   730.29,   345.48
  351.45,   731.74,   470.46
  345.74,   853.81,   219.07
  347.47,   855.26,   344.05
  349.20,   856.72,   469.03
  -14.21,     8.74, -1499.91
  -12.78,     7.86, -1349.92
  -13.22,   158.73, -1499.04
  -11.80,   157.86, -1349.05
  135.78,     7.76, -1501.33
  137.21,     6.89, -1351.34
  136.77,   157.76, -1500.47
  138.19,   156.88, -1350.48
   93.70,   606.81, -1145.82
   98.29,   599.16,  -895.98
  101.17,   856.59, -1138.31
  105.76,   848.94,  -888.47
  343.55,   599.48, -1150.63
  348.14,   591.84,  -900.79
  351.02,   849.26, -1143.12
  355.61,   841.61,  -893.28
  100.63,   600.80,   351.61
  101.77,   597.71,   476.56
  102.90,   594.62,   601.52
  103.52,   725.73,   354.67
  104.65,   722.64,   479.63
  105.78,   719.55,   604.58
  106.41,   850.66,   357.73
  107.54,   847.57,   482.69
  108.67,   844.48,   607.64
  225.60,   597.94,   350.41
  226.73,   594.85,   475.36
  227.86,   591.77,   600.32
  228.48,   722.87,   353.47
  229.61,   719.78,   478.42
  230.74,   716.70,   603.38
  231.37,   847.80,   356.53
  232.50,   844.71,   481.49
  233.63,   841.62,   606.44
  350.56,   595.09,   349.20
  351.69,   592.00,   474.16
  352.82,   588.91,   599.12
  353.44,   720.02,   352.26
  354.57,   716.93,   477.22
  355.71,   713.84,   602.18
  356.33,   844.95,   355.33
  357.46,   841.86,   480.28
  358.59,   838.77,   605.24
   12.82,    -7.51, -1499.93
   11.53,    -6.76, -1349.93
   12.04,   142.49, -1500.68
   10.76,   143.24, -1350.69
  162.81,    -6.73, -1498.65
  161.53,    -5.98, -1348.66
  162.03,   143.27, -1499.41
  160.75,   144.02, -1349.41
  103.69,   594.15, -1025.23
   98.05,   590.45,  -775.32
  103.64,   844.12, -1021.52
   98.00,   840.42,  -771.62
  353.62,   594.12, -1019.59
  347.98,   590.41,  -769.68
  353.58,   844.09, -1015.88
  347.93,   840.38,  -765.97
   98.04,   598.78,   476.91
   96.28,   596.31,   601.87
   94.51,   593.84,   726.84
   98.68,   723.75,   479.39
   96.92,   721.28,   604.35
   95.15,   718.81,   729.31
   99.33,   848.72,   481.86
   97.56,   846.25,   606.83
   95.79,   843.79,   731.79
  223.03,   598.10,   478.66
  221.26,   595.63,   603.63
  219.50,   593.16,   728.59
  223.67,   723.07,   481.14
  221.90,   720.60,   606.10
  220.14,   718.14,   731.07
  224.31,   848.05,   483.62
  222.54,   845.58,   608.58
  220.78,   843.11,   733.54
  348.01,   597.42,   480.42
  346.25,   594.95,   605.38
  344.48,   592.49,   730.34
  348.66,   722.40,   482.89
  346.89,   719.93,   607.86
  345.12,   717.46,   732.82
  349.30,   847.37,   485.37
  347.53,   844.90,   610.33
  345.76,   842.43,   735.30
   -1.09,    -3.18, -1500.00
   -0.98,    -2.86, -1350.00
   -0.86,   146.82, -1500.31
   -0.75,   147.14, -1350.31
  148.91,    -3.41, -1500.10
  149.02,    -3.10, -1350.11
  149.14,   146.59, -1500.42
  149.25,   146.90, -1350.42
  101.69,   597.22,  -901.57
  106.55,   598.97,  -651.63
  106.62,   847.16,  -903.42
  111.48,   848.92,  -653.47
  351.59,   592.25,  -906.39
  356.45,   594.01,  -656.45
  356.52,   842.20,  -908.24
  361.38,   843.95,  -658.29
  101.41,   599.29,   599.77
  103.75,   599.90,   724.75
  106.08,   600.52,   849.72
  103.68,   724.27,   599.11
  106.02,   724.88,   724.09
  108.36,   725.49,   849.07
  105.95,   849.24,   598.46
  108.29,   849.86,   723.43
  110.63,   850.47,   848.41
  226.37,   597.00,   597.45
  228.71,   597.62,   722.42
  231.04,   598.23,   847.40
  228.64,   721.98,   596.79
  230.98,   722.60,   721.77
  233.31,   723.21,   846.74
  230.91,   846.96,   596.13
  233.25,   847.57,   721.11
  235.58,   848.19,   846.09
  351.33,   594.72,   595.12
  353.66,   595.34,   720.10
  356.00,   595.95,   845.07
  353.60,   719.70,   594.46
  355.93,   720.31,   719.44
  358.27,   720.93,   844.42
  355.87,   844.68,   593.81
  358.21,   845.29,   718.78
  360.54,   845.91,   843.76
   14.65,    -9.48, -1499.90
   13.19,    -8.54, -1349.91
   13.71,   140.51, -1500.86
   12.24,   141.46, -1350.87
  164.64,    -8.53, -1498.44
  163.18,    -7.58, -1348.45
  163.70,   141.47, -1499.40
  162.23,   142.41, -1349.41
  238.24,    94.39, -1398.42
  237.49,   100.62, -1148.50
  238.22,   344.31, -1404.65
  237.47,   350.54, -1154.73
  488.24,    94.43, -1397.67
  487.48,   100.65, -1147.75
  488.22,   344.35, -1403.90
  487.47,   350.58, -1153.98
  225.22,   101.81,    99.94
  226.08,   104.13,   224.92
  226.94,   106.45,   349.89
  225.98,   226.79,    97.62
  226.83,   229.11,   222.59
  227.69,   231.43,   347.57
  226.73,   351.76,    95.29
  227.59,   354.08,   220.27
  228.45,   356.40,   345.24
  350.22,   101.04,    99.10
  351.07,   103.36,   224.07
  351.93,   105.68,   349.05
  350.97,   226.02,    96.77
  351.83,   228.33,   221.75
  352.69,   230.65,   346.72
  351.73,   350.99,    94.45
  352.58,   353.31,   219.42
  353.44,   355.63,   344.40
  475.21,   100.27,    98.25
  476.07,   102.59,   223.23
  476.93,   104.91,   348.20
  475.97,   225.24,    95.93
  476.82,   227.56,   220.90
  477.68,   229.88,   345.88
  476.72,   350.22,    93.60
  477.58,   352.54,   218.58
  478.44,   354.86,   343.56
   13.98,    10.13, -1499.90
   12.58,     9.11, -1349.91
   12.53,   160.12, -1498.90
   11.13,   159.10, -1348.91
  163.96,    11.57, -1498.49
  162.57,    10.55, -1348.50
  162.51,   161.56, -1497.49
  161.12,   160.54, -1347.50
  236.13,   109.91, -1271.12
  228.24,   108.23, -1021.25
  235.55,   359.90, -1269.46
  227.65,   358.22, -1019.59
  486.00,   110.44, -1263.23
  478.11,   108.76, -1013.36
  485.42,   360.43, -1261.57
  477.53,   358.75, -1011.70
  225.24,    99.15,   226.02
  222.45,    99.18,   350.99
  219.67,    99.21,   475.96
  226.15,   224.15,   226.01
  223.37,   224.18,   350.98
  220.59,   224.21,   475.95
  227.07,   349.14,   226.00
  224.29,   349.18,   350.96
  221.50,   349.21,   475.93
  350.20,    98.23,   228.80
  347.42,    98.27,   353.77
  344.64,    98.30,   478.74
  351.12,   223.23,   228.79
  348.34,   223.26,   353.76
  345.55,   223.30,   478.73
  352.03,   348.23,   228.78
  349.25,   348.26,   353.75
  346.47,   348.29,   478.72
  475.17,    97.32,   231.58
  472.39,    97.35,   356.55
  469.60,    97.38,   481.52
  476.08,   222.32,   231.57
  473.30,   222.35,   356.54
  470.52,   222.38,   481.51
  477.00,   347.31,   231.56
  474.22,   347.34,   356.53
  471.44,   347.38,   481.50
   -0.83,    -6.27, -1499.99
   -0.75,    -5.64, -1349.99
   -1.72,   143.73, -1500.61
   -1.63,   144.36, -1350.61
  149.16,    -5.38, -1500.07
  149.25,    -4.76, -1350.07
  148.28,   144.61, -1500.70
  148.36,   145.24, -1350.70
  223.64,    98.43, -1150.44
  223.91,    93.25,  -900.49
  227.45,   348.35, -1145.27
  227.71,   343.17,  -895.32
  473.62,    94.63, -1150.78
  473.88,    89.46,  -900.84
  477.42,   344.55, -1145.61
  477.68,   339.38,  -895.67
  224.89,   101.91,   350.11
  224.93,    98.80,   475.07
  224.98,    95.69,   600.03
  227.52,   226.84,   353.21
  227.57,   223.73,   478.18
  227.61,   220.63,   603.14
  230.16,   351.78,   356.32
  230.20,   348.67,   481.28
  230.25,   345.56,   606.24
  349.86,    99.28,   350.00
  349.90,    96.17,   474.96
  349.95,    93.06,   599.92
  352.49,   224.21,   353.10
  352.54,   221.10,   478.06
  352.58,   217.99,   603.03
  355.13,   349.14,   356.21
  355.17,   346.04,   481.17
  355.22,   342.93,   606.13
  474.83,    96.64,   349.88
  474.88,    93.54,   474.85
  474.92,    90.43,   599.81
  477.47,   221.58,   352.99
  477.51,   218.47,   477.95
  477.56,   215.36,   602.91
  480.10,   346.51,   356.10
  480.15,   343.40,   481.06
  480.19,   340.29,   606.02
    1.33,    -8.35, -1499.98
    1.20,    -7.51, -1349.98
    1.70,   141.65, -1500.81
    1.56,   142.48, -1350.81
  151.33,    -8.71, -1499.84
  151.20,    -7.88, -1349.84
  151.70,   141.29, -1500.68
  151.56,   142.12, -1350.68
  225.47,    92.57, -1025.09
  223.44,    88.13,  -775.14
  229.12,   342.50, -1020.62
  227.10,   338.06,  -770.67
  475.43,    88.88, -1023.13
  473.41,    84.44,  -773.18
  479.08,   338.81, -1018.67
  477.06,   334.37,  -768.72
  224.32,    98.82,   475.24
  223.42,    95.90,   600.20
  222.53,    92.98,   725.17
  225.84,   223.77,   478.17
  224.95,   220.86,   603.13
  224.06,   217.94,   728.09
  227.37,   348.73,   481.09
  226.47,   345.81,   606.06
  225.58,   342.90,   731.02
  349.30,    97.27,   476.10
  348.41,    94.35,   601.06
  347.52,    91.44,   726.02
  350.83,   222.23,   479.02
  349.94,   219.31,   603.99
  349.04,   216.39,   728.95
  352.35,   347.18,   481.95
  351.46,   344.27,   606.91
  350.57,   341.35,   731.88
  474.29,    95.72,   476.95
  473.40,    92.81,   601.92
  472.51,    89.89,   726.88
  475.82,   220.68,   479.88
  474.92,   217.76,   604.84
  474.03,   214.85,   729.81
  477.34,   345.64,   482.81
  476.45,   342.72,   607.77
  475.56,   339.80,   732.73
    7.75,    -1.95, -1499.98
    6.98,    -1.76, -1349.98
    8.66,   148.05, -1500.17
    7.89,   148.24, -1350.17
  157.75,    -2.86, -1499.20
  156.97,    -2.67, -1349.20
  158.66,   147.14, -1499.39
  157.88,   147.33, -1349.39
  231.67,    98.85,  -898.78
  235.13,    96.09,  -648.82
  235.99,   348.80,  -896.09
  239.45,   346.04,  -646.13
  481.61,    94.57,  -902.29
  485.07,    91.81,  -652.33
  485.92,   344.52,  -899.60
  489.39,   341.76,  -649.64
  226.41,   101.40,   600.16
  228.80,    99.87,   725.13
  231.18,    98.34,   850.10
  227.82,   226.38,   601.66
  230.20,   224.85,   726.63
  232.59,   223.33,   851.60
  229.22,   351.36,   603.16
  231.61,   349.84,   728.13
  234.00,   348.31,   853.10
  351.38,   100.02,   597.76
  353.77,    98.49,   722.73
  356.15,    96.97,   847.69
  352.79,   225.00,   599.26
  355.17,   223.47,   724.22
  357.56,   221.95,   849.19
  354.19,   349.98,   600.76
  356.58,   348.46,   725.72
  358.97,   346.93,   850.69
  476.35,    98.64,   595.35
  478.73,    97.11,   720.32
  481.12,    95.59,   845.29
  477.75,   223.62,   596.85
  480.14,   222.10,   721.82
  482.53,   220.57,   846.79
  479.16,   348.60,   598.35
  481.55,   347.08,   723.32
  483.94,   345.55,   848.29
    3.43,    -9.12, -1499.97
    3.08,    -8.21, -1349.97
    3.62,   140.88, -1500.88
    3.28,   141.79, -1350.88
  153.42,    -9.31, -1499.62
  153.08,    -8.40, -1349.63
  153.62,   140.69, -1500.54
  153.28,   141.60, -1350.54
  229.83,   217.68, -1401.70
  235.34,   216.04, -1151.77
  236.48,   467.58, -1400.21
  241.98,   465.95, -1150.28
  479.68,   211.07, -1407.25
  485.19,   209.43, -1157.32
  486.33,   460.98, -1405.76
  491.83,   459.34, -1155.83
  226.34,   226.49,    99.12
  229.38,   224.91,   224.08
  232.42,   223.34,   349.03
  229.50,   351.44,   100.62
  232.54,   349.86,   225.57
  235.58,   348.29,   350.53
  232.66,   476.39,   102.12
  235.71,   474.81,   227.07
  238.75,   473.24,   352.02
  351.26,   223.36,    96.04
  354.30,   221.79,   221.00
  357.35,   220.21,   345.95
  354.43,   348.31,    97.54
  357.47,   346.74,   222.49
  360.51,   345.17,   347.45
  357.59,   473.26,    99.04
  360.63,   471.69,   223.99
  363.67,   470.12,   348.94
  476.19,   220.24,    92.96
  479.23,   218.66,   217.92
  482.27,   217.09,   342.87
  479.35,   345.19,    94.46
  482.39,   343.62,   219.41
  485.43,   342.04,   344.37
  482.51,   470.14,    95.96
  485.55,   468.57,   220.91
  488.59,   466.99,   345.86
    6.06,   -14.52, -1499.92
    5.46,   -13.07, -1349.93
    7.15,   135.47, -1501.37
    6.54,   136.92, -1351.37
  156.06,   -15.60, -1499.30
  155.45,   -14.15, -1349.31
  157.14,   134.39, -1500.75
  156.54,   135.84, -1350.76
  230.57,   210.67, -1277.61
  224.91,   206.41, -1027.71
  239.08,   460.49, -1273.16
  233.42,   456.23, -1023.26
  480.36,   202.06, -1272.10
  474.70,   197.80, -1022.20
  488.87,   451.88, -1267.65
  483.22,   447.62, -1017.75
  223.79,   224.66,   223.57
  221.49,   221.30,   348.50
  219.19,   217.95,   473.44
  227.16,   349.57,   226.99
  224.86,   346.21,   351.92
  222.56,   342.85,   476.86
  230.52,   474.47,   230.41
  228.22,   471.12,   355.34
  225.92,   467.76,   480.27
  348.72,   221.23,   225.78
  346.42,   217.87,   350.71
  344.12,   214.52,   475.65
  352.09,   346.14,   229.20
  349.79,   342.78,   354.13
  347.49,   339.43,   479.06
  355.46,   471.05,   232.61
  353.16,   467.69,   357.55
  350.86,   464.33,   482.48
  473.66,   217.80,   227.99
  471.36,   214.45,   352.92
  469.06,   211.09,   477.85
  477.02,   342.71,   231.40
  474.72,   339.35,   356.34
  472.42,   336.00,   481.27
  480.39,   467.62,   234.82
  478.09,   464.26,   359.76
  475.79,   460.90,   484.69
   -7.52,    10.62, -1499.94
   -6.77,     9.56, -1349.95
   -7.29,   160.62, -1498.88
   -6.54,   159.56, -1348.89
  142.47,    10.40, -1500.70
  143.23,     9.34, -1350.70
  142.70,   160.40, -1499.64
  143.46,   159.33, -1349.64
  218.51,   233.80, -1150.28
  225.71,   236.86,  -900.40
  218.30,   483.79, -1153.33
  225.50,   486.84,  -903.45
  468.41,   233.93, -1157.48
  475.61,   236.99,  -907.60
  468.19,   483.92, -1160.53
  475.39,   486.97,  -910.66
  223.94,   225.99,   349.21
  226.91,   228.41,   474.15
  229.88,   230.83,   599.09
  223.66,   350.97,   346.79
  226.63,   353.39,   471.74
  229.60,   355.80,   596.68
  223.37,   475.95,   344.38
  226.34,   478.36,   469.32
  229.31,   480.78,   594.27
  348.91,   226.22,   346.23
  351.88,   228.64,   471.17
  354.85,   231.06,   596.11
  348.62,   351.20,   343.82
  351.59,   353.62,   468.76
  354.56,   356.03,   593.70
  348.33,   476.18,   341.41
  351.30,   478.59,   466.35
  354.27,   481.01,   591.29
  473.87,   226.45,   343.25
  476.84,   228.87,   468.20
  479.81,   231.29,   593.14
  473.58,   351.43,   340.84
  476.56,   353.85,   465.78
  479.53,   356.26,   590.73
  473.30,   476.41,   338.43
  476.27,   478.82,   463.37
  479.24,   481.24,   588.31
   -7.65,    -6.59, -1499.97
   -6.88,    -5.93, -1349.97
   -7.96,   143.41, -1500.62
   -7.19,   144.07, -1350.63
  142.35,    -6.29, -1500.73
  143.11,    -5.63, -1350.74
  142.04,   143.71, -1501.39
  142.80,   144.37, -1351.39
  219.08,   218.98, -1028.18
  223.59,   221.93,  -778.23
  212.69,   468.88, -1031.01
  217.19,   471.83,  -781.07
  468.96,   225.32, -1032.75
  473.47,   228.27,  -782.81
  462.57,   475.22, -1035.59
  467.07,   478.18,  -785.65
  224.78,   223.03,   473.93
  226.40,   223.96,   598.91
  228.01,   224.88,   723.90
  221.84,   347.99,   473.04
  223.46,   348.92,   598.03
  225.08,   349.84,   723.01
  218.91,   472.96,   472.16
  220.52,   473.88,   597.14
  222.14,   474.80,   722.13
  349.73,   225.96,   472.29
  351.35,   226.88,   597.27
  352.97,   227.80,   722.26
  346.80,   350.92,   471.40
  348.41,   351.84,   596.39
  350.03,   352.77,   721.38
  343.86,   475.88,   470.52
  345.48,   476.80,   595.50
  347.10,   477.73,   720.49
  474.69,   228.88,   470.65
  476.31,   229.80,   595.64
  477.92,   230.73,   720.62
  471.75,   353.84,   469.76
  473.37,   354.77,   594.75
  474.99,   355.69,   719.74
  468.82,   478.80,   468.88
  470.43,   479.73,   593.87
  472.05,   480.65,   718.85
  -12.24,    -0.99, -1499.95
  -11.02,    -0.89, -1349.95
  -12.32,   149.01, -1500.05
  -11.09,   149.11, -1350.05
  137.75,    -0.92, -1501.17
  138.98,    -0.82, -1351.18
  137.68,   149.08, -1501.27
  138.90,   149.18, -1351.28
  215.79,   223.95,  -903.04
  223.43,   230.15,  -653.23
  211.08,   473.83,  -909.09
  218.73,   480.03,  -659.29
  465.63,   228.46,  -910.80
  473.27,   234.66,  -660.99
  460.92,   478.35,  -916.85
  468.57,   484.55,  -667.05
  223.26,   224.43,   598.90
  226.07,   227.45,   723.84
  228.87,   230.46,   848.77
  221.00,   349.38,   595.94
  223.80,   352.39,   720.87
  226.61,   355.41,   845.80
  218.73,   474.32,   592.97
  221.54,   477.34,   717.90
  224.34,   480.35,   842.84
  348.21,   226.63,   596.04
  351.02,   229.65,   720.98
  353.82,   232.66,   845.91
  345.94,   351.57,   593.08
  348.75,   354.59,   718.01
  351.56,   357.61,   842.94
  343.68,   476.52,   590.11
  346.48,   479.53,   715.05
  349.29,   482.55,   839.98
  473.16,   228.83,   593.18
  475.96,   231.84,   718.12
  478.77,   234.86,   843.05
  470.89,   353.77,   590.22
  473.70,   356.79,   715.15
  476.50,   359.80,   840.08
  468.63,   478.72,   587.25
  471.43,   481.73,   712.19
  474.24,   484.75,   837.12
    7.16,     9.70, -1499.95
    6.45,     8.73, -1349.96
    7.13,   159.70, -1498.98
    6.41,   158.73, -1348.99
  157.16,     9.73, -1499.24
  156.44,     8.76, -1349.24
  157.12,   159.73, -1498.27
  156.41,   158.76, -1348.27
  230.86,   360.80, -1397.37
  235.35,   360.02, -1147.41
  226.31,   610.76, -1396.50
  230.80,   609.97, -1146.54
  480.78,   365.37, -1401.85
  485.27,   364.58, -1151.89
  476.23,   615.33, -1400.98
  480.72,   614.54, -1151.02
  224.26,   351.70,    99.24
  227.10,   352.12,   224.21
  229.94,   352.53,   349.17
  222.01,   476.68,    98.88
  224.85,   477.10,   223.84
  227.70,   477.51,   348.81
  219.76,   601.66,    98.51
  222.60,   602.08,   223.48
  225.45,   602.49,   348.45
  349.21,   353.94,    96.39
  352.05,   354.36,   221.36
  354.89,   354.77,   346.32
  346.96,   478.92,    96.03
  349.80,   479.34,   220.99
  352.64,   479.75,   345.96
  344.71,   603.90,    95.66
  347.55,   604.32,   220.63
  350.39,   604.73,   345.60
  474.16,   356.18,    93.54
  477.00,   356.60,   218.51
  479.84,   357.01,   343.48
  471.91,   481.16,    93.18
  474.75,   481.58,   218.14
  477.59,   481.99,   343.11
  469.66,   606.14,    92.81
  472.50,   606.56,   217.78
  475.34,   606.97,   342.75
    8.54,   -11.13, -1499.93
    7.68,   -10.02, -1349.94
    9.52,   138.86, -1501.04
    8.67,   139.97, -1351.05
  158.53,   -12.11, -1499.07
  157.68,   -11.00, -1349.08
  159.51,   137.88, -1500.18
  158.66,   138.99, -1350.19
  234.17,   337.26, -1277.39
  229.96,   340.45, -1027.45
  228.62,   587.18, -1280.67
  224.41,   590.36, -1030.73
  484.07,   342.86, -1273.25
  479.86,   346.04, -1023.31
  478.53,   592.78, -1276.53
  474.32,   595.96, -1026.59
  224.63,   348.22,   223.83
  223.23,   348.87,   348.83
  221.83,   349.53,   473.82
  221.03,   473.16,   223.14
  219.63,   473.82,   348.13
  218.23,   474.47,   473.12
  217.43,   598.11,   222.44
  216.04,   598.77,   347.43
  214.64,   599.42,   472.42
  349.57,   351.82,   225.21
  348.17,   352.48,   350.20
  346.77,   353.13,   475.20
  345.97,   476.77,   224.52
  344.57,   477.42,   349.51
  343.17,   478.08,   474.50
  342.38,   601.71,   223.82
  340.98,   602.37,   348.81
  339.58,   603.02,   473.80
  474.51,   355.42,   226.59
  473.11,   356.08,   351.58
  471.71,   356.74,   476.57
  470.91,   480.37,   225.90
  469.51,   481.03,   350.89
  468.11,   481.68,   475.88
  467.32,   605.32,   225.20
  465.92,   605.97,   350.19
  464.52,   606.63,   475.18
   10.31,    -6.34, -1499.95
    9.28,    -5.70, -1349.96
   11.59,   143.66, -1500.58
   10.56,   144.29, -1350.58
  160.30,    -7.61, -1498.91
  159.27,    -6.98, -1348.92
  161.58,   142.38, -1499.54
  160.55,   143.02, -1349.54
  235.29,   343.77, -1149.18
  236.85,   348.21,  -899.22
  242.81,   593.62, -1153.66
  244.37,   598.05,  -903.70
  485.17,   336.23, -1150.60
  486.73,   340.66,  -900.65
  492.69,   586.07, -1155.08
  494.25,   590.51,  -905.13
  224.41,   350.55,   350.69
  226.03,   352.25,   475.67
  227.66,   353.96,   600.65
  227.09,   475.51,   348.95
  228.72,   477.21,   473.93
  230.34,   478.92,   598.91
  229.77,   600.47,   347.22
  231.40,   602.17,   472.19
  233.02,   603.87,   597.17
  349.37,   347.85,   349.11
  350.99,   349.55,   474.08
  352.62,   351.25,   599.06
  352.05,   472.81,   347.37
  353.68,   474.51,   472.35
  355.30,   476.21,   597.32
  354.74,   597.76,   345.63
  356.36,   599.47,   470.61
  357.98,   601.17,   595.59
  474.33,   345.14,   347.52
  475.96,   346.84,   472.50
  477.58,   348.55,   597.48
  477.01,   470.10,   345.78
  478.64,   471.80,   470.76
  480.26,   473.51,   595.74
  479.70,   595.06,   344.04
  481.32,   596.76,   469.02
  482.94,   598.47,   594.00
    8.73,   -11.39, -1499.93
    7.85,   -10.25, -1349.94
   10.05,   138.60, -1501.06
    9.18,   139.74, -1351.07
  158.72,   -12.71, -1499.05
  157.84,   -11.57, -1349.06
  160.04,   137.28, -1500.18
  159.17,   138.42, -1350.19
  235.53,   341.81, -1025.62
  232.86,   337.87,  -775.66
  244.76,   591.61, -1021.58
  242.09,   587.67,  -771.63
  485.34,   332.54, -1023.10
  482.68,   328.60,  -773.14
  494.57,   582.33, -1019.06
  491.91,   578.39,  -769.11
  226.48,   351.60,   475.65
  225.90,   348.68,   600.62
  225.32,   345.75,   725.58
  230.01,   476.52,   478.59
  229.43,   473.59,   603.56
  228.85,   470.67,   728.52
  233.54,   601.43,   481.53
  232.96,   598.51,   606.50
  232.38,   595.58,   731.46
  351.43,   348.06,   476.15
  350.85,   345.13,   601.12
  350.27,   342.21,   726.08
  354.96,   472.97,   479.09
  354.38,   470.05,   604.06
  353.80,   467.12,   729.02
  358.49,   597.89,   482.03
  357.91,   594.96,   607.00
  357.33,   592.04,   731.96
  476.38,   344.51,   476.65
  475.80,   341.59,   601.61
  475.21,   338.66,   726.58
  479.91,   469.43,   479.59
  479.33,   466.51,   604.56
  478.75,   463.58,   729.52
  483.44,   594.35,   482.53
  482.86,   591.42,   607.50
  482.28,   588.50,   732.46
  -11.64,    -6.34, -1499.94
  -10.48,    -5.70, -1349.95
  -10.89,   143.66, -1500.58
   -9.73,   144.29, -1350.59
  138.35,    -7.09, -1501.10
  139.52,    -6.46, -1351.11
  139.10,   142.91, -1501.74
  140.27,   143.54, -1351.75
  218.69,   344.64,  -902.83
  223.58,   347.34,  -652.90
  215.16,   594.60,  -905.46
  220.05,   597.30,  -655.52
  468.62,   348.12,  -907.76
  473.50,   350.82,  -657.82
  465.09,   598.08,  -910.38
  469.97,   600.78,  -660.44
  223.93,   349.58,   600.36
  225.40,   350.40,   725.34
  226.87,   351.23,   850.33
  221.55,   474.55,   599.56
  223.02,   475.38,   724.54
  224.49,   476.20,   849.53
  219.16,   599.53,   598.76
  220.63,   600.35,   723.75
  222.10,   601.18,   848.73
  348.90,   351.95,   598.87
  350.37,   352.78,   723.86
  351.84,   353.61,   848.85
  346.52,   476.93,   598.07
  347.99,   477.75,   723.06
  349.46,   478.58,   848.05
  344.13,   601.90,   597.27
  345.60,   602.73,   722.26
  347.07,   603.56,   847.25
  473.87,   354.33,   597.39
  475.34,   355.15,   722.38
  476.81,   355.98,   847.36
  471.49,   479.30,   596.59
  472.96,   480.13,   721.58
  474.42,   480.96,   846.57
  469.10,   604.28,   595.79
  470.57,   605.10,   720.78
  472.04,   605.93,   845.77
   -2.66,     4.26, -1499.99
   -2.39,     3.84, -1349.99
   -1.46,   154.26, -1499.57
   -1.19,   153.83, -1349.57
  147.34,     3.06, -1500.26
  147.60,     2.64, -1350.26
  148.54,   153.06, -1499.84
  148.80,   152.63, -1349.84
  226.28,   476.44, -1399.36
  220.64,   472.59, -1149.46
  221.06,   726.35, -1395.63
  215.42,   722.50, -1145.72
  476.16,   481.57, -1393.64
  470.52,   477.72, -1143.74
  470.94,   731.49, -1389.91
  465.30,   727.64, -1140.01
  224.97,   474.27,    99.69
  221.94,   472.68,   224.64
  218.91,   471.09,   349.60
  221.36,   599.21,   101.20
  218.33,   597.62,   226.15
  215.30,   596.02,   351.10
  217.75,   724.15,   102.70
  214.72,   722.56,   227.66
  211.69,   720.96,   352.61
  349.88,   477.85,   102.76
  346.85,   476.25,   227.72
  343.82,   474.66,   352.67
  346.27,   602.79,   104.27
  343.24,   601.19,   229.22
  340.21,   599.60,   354.18
  342.66,   727.73,   105.78
  339.63,   726.13,   230.73
  336.60,   724.54,   355.68
  474.79,   481.42,   105.84
  471.76,   479.83,   230.79
  468.74,   478.23,   355.74
  471.18,   606.36,   107.34
  468.15,   604.77,   232.30
  465.12,   603.17,   357.25
  467.57,   731.30,   108.85
  464.54,   729.71,   233.80
  461.51,   728.11,   358.76
    2.95,   -13.22, -1499.94
    2.65,   -11.90, -1349.94
    1.63,   136.77, -1501.26
    1.33,   138.09, -1351.27
  152.94,   -11.90, -1499.66
  152.65,   -10.58, -1349.66
  151.62,   138.09, -1500.98
  151.33,   139.41, -1350.99
  221.77,   466.78, -1278.81
  217.53,   470.81, -1028.88
  221.85,   716.74, -1282.85
  217.62,   720.78, -1032.92
  471.73,   466.76, -1274.57
  467.49,   470.80, -1024.64
  471.82,   716.73, -1278.61
  467.58,   720.76, -1028.68
  223.46,   476.08,   224.92
  221.60,   477.02,   349.90
  219.73,   477.95,   474.89
  224.60,   601.07,   224.00
  222.74,   602.01,   348.99
  220.87,   602.94,   473.97
  225.74,   726.07,   223.09
  223.88,   727.00,   348.07
  222.01,   727.93,   473.05
  348.44,   474.96,   226.79
  346.58,   475.89,   351.78
  344.71,   476.82,   476.76
  349.58,   599.95,   225.88
  347.72,   600.88,   350.86
  345.85,   601.82,   475.84
  350.72,   724.94,   224.96
  348.86,   725.87,   349.94
  346.99,   726.81,   474.93
  473.42,   473.83,   228.67
  471.56,   474.76,   353.65
  469.69,   475.70,   478.63
  474.56,   598.82,   227.75
  472.70,   599.75,   352.73
  470.83,   600.69,   477.72
